n 150
m 1
tmax 5.641347
0.513876 0.481316 0
0.425386 0.721609 1
0.841215 0.447514 4
0.095404 0.965658 3
0.105722 0.821301 7
0.767673 0.510161 5
0.759973 0.185966 4
0.343617 0.086568 3
0.633796 0.852389 2
0.071777 0.581649 8
0.675141 0.986256 4
0.728738 0.530761 5
0.290845 0.027718 2
0.660742 0.752776 5
0.743551 0.725731 5
0.881439 0.948133 10
0.126035 0.808270 9
0.823901 0.364726 1
0.005202 0.755118 8
0.815597 0.968013 5
0.527424 0.833288 2
0.415491 0.448100 2
0.735492 0.436541 2
0.206410 0.472991 1
0.756787 0.381905 3
0.415630 0.535597 1
0.700083 0.425946 4
0.143793 0.384630 4
0.075223 0.747383 8
0.707319 0.628397 1
0.708798 0.365169 4
0.691890 0.176725 2
0.812626 0.833713 6
0.886283 0.087423 2
0.035597 0.735152 6
0.778976 0.299140 3
0.331625 0.236027 3
0.397832 0.876025 1
0.891789 0.390862 5
0.304334 0.828758 1
0.328653 0.802510 5
0.046713 0.536906 6
0.931790 0.722211 8
0.887930 0.321718 1
0.504121 0.964155 4
0.998446 0.965243 9
0.647928 0.103421 5
0.320591 0.308033 3
0.759565 0.498618 4
0.045893 0.737491 7
0.522825 0.383784 4
0.332556 0.709326 4
0.776118 0.500588 2
0.226892 0.490603 5
0.597442 0.441159 5
0.562858 0.087931 5
0.873397 0.212726 2
0.953223 0.425067 4
0.742943 0.034263 2
0.686784 0.472166 2
0.950294 0.871384 9
0.959856 0.290301 1
0.106062 0.822864 8
0.614999 0.586296 1
0.762363 0.782872 4
0.215493 0.020897 3
0.433784 0.554431 5
0.469504 0.752833 3
0.080066 0.400014 1
0.139921 0.261343 5
0.035548 0.792352 10
0.564608 0.643806 2
0.106359 0.751282 7
0.696415 0.265512 1
0.046708 0.713196 7
0.338500 0.964553 5
0.569242 0.524381 3
0.433650 0.244592 5
0.391109 0.859182 4
0.653011 0.936577 4
0.672840 0.709879 1
0.067871 0.020683 3
0.225552 0.946397 3
0.608559 0.421669 1
0.897994 0.021291 2
0.463273 0.920440 1
0.994814 0.847336 6
0.209790 0.506427 4
0.153387 0.075028 4
0.039937 0.351202 5
0.460671 0.267674 3
0.897067 0.454333 2
0.623591 0.215561 3
0.675129 0.034561 1
0.766811 0.152335 4
0.395513 0.304508 5
0.389204 0.075063 5
0.833711 0.825542 9
0.395177 0.905301 5
0.941558 0.606577 4
0.235191 0.545967 5
0.707301 0.642191 5
0.812949 0.023629 4
0.290451 0.857678 1
0.921840 0.564560 3
0.873591 0.948659 7
0.990835 0.307660 1
0.033705 0.141352 1
0.267031 0.386182 4
0.931701 0.429875 1
0.847451 0.089319 5
0.023167 0.590768 10
0.412337 0.513555 3
0.270505 0.362510 3
0.800644 0.456753 1
0.361253 0.969710 3
0.571558 0.047064 4
0.159096 0.521346 7
0.807065 0.187525 1
0.474063 0.509855 2
0.571983 0.120738 4
0.268430 0.453849 4
0.692016 0.365171 4
0.853291 0.701885 1
0.958983 0.756902 10
0.246353 0.213736 5
0.418900 0.013409 4
0.411689 0.721701 5
0.257373 0.656846 1
0.254087 0.604020 2
0.239213 0.018606 5
0.770565 0.897518 2
0.411742 0.472803 3
0.938885 0.861486 6
0.688195 0.107897 1
0.356742 0.201284 1
0.546197 0.491584 1
0.564892 0.571390 3
0.942485 0.437186 2
0.787194 0.366802 2
0.005207 0.192451 5
0.889869 0.346281 4
0.273571 0.687310 5
0.849251 0.159218 1
0.747949 0.408856 3
0.657129 0.941568 2
0.646643 0.556997 2
0.284774 0.218696 5
0.989939 0.786635 10
0.294322 0.854761 3
