n 80
m 1
tmax 3.276679
0.558228 0.578406 0
0.000000 0.635485 9
0.408558 0.129163 8
0.831534 0.324825 4
0.631005 0.359459 4
0.151923 0.153496 9
0.435865 0.621098 8
0.000000 0.661832 5
0.446801 0.133395 3
0.979079 0.234058 3
0.480334 0.322991 9
0.160437 0.130104 5
0.508559 0.474836 2
0.034343 0.698606 9
0.383019 0.232798 6
0.952327 0.308263 1
0.628200 0.282837 9
0.084683 0.227485 7
0.414376 0.445467 7
0.000000 0.868824 9
0.308463 0.292941 8
0.999772 0.291075 7
0.581429 0.378665 2
0.005101 0.181415 1
0.537840 0.450811 5
0.000000 0.711608 9
0.386796 0.040365 3
0.937593 0.184278 4
0.527742 0.248759 6
0.013900 0.150600 6
0.340877 0.442752 10
0.000000 0.582753 7
0.427848 0.095534 3
0.903366 0.324270 10
0.544791 0.333452 7
0.182401 0.200704 2
0.418232 0.649908 1
0.027127 0.755001 7
0.427812 0.097235 3
0.925191 0.370471 9
0.691369 0.367007 1
0.163204 0.279698 9
0.435016 0.472718 5
0.012436 0.586634 7
0.440873 0.160231 3
0.930576 0.278699 10
0.543202 0.354506 6
0.074040 0.241993 1
0.256064 0.525848 9
0.000000 0.747716 5
0.413799 0.073173 9
0.952465 0.322596 9
0.526872 0.351448 9
0.112313 0.277555 6
0.399632 0.498083 8
0.000000 0.700625 7
0.376194 0.104996 3
0.827755 0.282554 1
0.480577 0.322444 6
0.104648 0.281397 5
0.373285 0.677577 3
0.000000 0.688700 2
0.445957 0.105386 10
0.840487 0.254552 3
0.506879 0.184242 5
0.165925 0.195974 10
0.504681 0.445211 3
0.008028 0.778534 6
0.341569 0.108062 8
1.000000 0.200166 6
0.442110 0.289114 10
0.105970 0.240116 8
0.436490 0.415030 1
0.033220 0.669352 2
0.490597 0.075352 3
0.937911 0.299931 5
0.514750 0.255434 3
0.141418 0.243203 1
0.437844 0.594280 2
0.018290 0.806474 9
