n 80
m 1
tmax 16.000000
0.054867 0.438392 0
0.532530 0.700743 3
0.178243 0.397731 10
0.597296 0.582818 2
0.084747 0.527552 6
0.495539 0.766109 7
0.172710 0.405695 7
0.491605 0.610328 9
0.219969 0.512261 5
0.472073 0.778061 3
0.212274 0.480499 3
0.487421 0.764851 7
0.227855 0.491099 9
0.473836 0.713796 6
0.118750 0.434336 8
0.517200 0.735783 2
0.250402 0.493395 2
0.457224 0.696444 2
0.140491 0.445758 3
0.469401 0.593529 4
0.160826 0.461933 10
0.512071 0.688702 7
0.065449 0.337848 4
0.553872 0.617406 9
0.104143 0.382751 6
0.436275 0.804395 9
0.069860 0.569745 9
0.452032 0.728156 3
0.139417 0.480193 2
0.503828 0.731772 3
0.133497 0.443360 7
0.520702 0.774715 6
0.177360 0.387363 5
0.473681 0.657351 9
0.180902 0.530952 9
0.508693 0.580257 1
0.182043 0.616017 7
0.475174 0.806870 6
0.214338 0.444791 7
0.546072 0.819703 6
0.216255 0.411829 8
0.455643 0.793027 4
0.175548 0.408460 8
0.484416 0.760405 2
0.131751 0.530548 9
0.486555 0.685133 8
0.098282 0.414186 8
0.361350 0.848811 4
0.206129 0.582913 4
0.577614 0.742983 6
0.187578 0.417506 8
0.517178 0.747859 5
0.142857 0.477716 3
0.559064 0.749419 5
0.145726 0.515791 9
0.532234 0.747494 7
0.104730 0.480073 2
0.557177 0.714197 10
0.164750 0.488612 3
0.478061 0.736477 9
0.104410 0.419759 5
0.532996 0.703691 5
0.148659 0.421901 1
0.407109 0.721171 5
0.088053 0.412853 10
0.451273 0.630917 8
0.233997 0.441915 6
0.508328 0.766908 6
0.146686 0.374839 6
0.427332 0.701869 6
0.155723 0.516417 2
0.591730 0.621197 8
0.111544 0.388898 2
0.499875 0.710308 3
0.171845 0.488860 6
0.473041 0.590341 6
0.180041 0.624947 10
0.430612 0.697350 6
0.155323 0.423908 9
0.530400 0.759193 5
