n 1200
m 1
tmax 13.865319
0.341218 0.407437 3
0.619002 0.448379 5
0.473201 0.246646 8
0.824656 0.381150 12
0.845315 0.091416 6
0.589639 0.636008 6
0.903440 0.952983 7
0.900136 0.690216 8
1.000000 0.472322 2
0.383253 0.434500 9
0.818318 0.408550 10
0.894076 0.659039 10
0.457546 1.000000 10
1.000000 1.000000 6
0.930516 0.674470 1
0.741280 0.349209 10
0.621893 0.503302 13
0.580228 0.440354 12
0.797552 0.414967 5
1.000000 0.262643 8
0.769035 0.272215 14
0.753673 1.000000 2
0.858472 0.748511 9
0.792652 0.397067 13
0.284235 0.628995 7
0.748126 0.471276 9
1.000000 0.892437 6
0.609713 1.000000 7
0.611537 1.000000 3
0.499606 0.781552 6
0.554000 0.255346 3
0.557691 0.173686 8
0.325560 0.316137 6
0.746446 0.571375 8
0.953284 0.242879 9
0.778637 0.309653 9
0.641328 1.000000 4
0.697211 0.413801 14
0.974163 0.481475 9
0.410205 0.473577 10
0.870622 0.373466 9
0.788744 0.753528 8
0.722804 0.893471 7
0.892623 1.000000 14
0.694991 0.852737 3
0.734997 0.345343 6
0.586456 0.208257 9
0.445578 0.470007 2
0.813723 0.462847 5
0.845808 0.030645 4
0.812811 0.309903 9
0.692045 0.946654 10
0.833551 0.674633 4
0.999947 0.401581 8
0.226152 0.526238 8
0.934612 0.288811 10
0.883447 0.854265 9
0.741921 0.986858 1
1.000000 1.000000 12
0.513302 0.868240 3
0.354151 0.194557 2
0.710349 0.230758 6
0.674532 0.411372 5
0.954758 0.818542 7
0.947983 0.210943 4
0.601204 0.165026 6
0.767907 0.800360 1
0.730073 0.594681 4
0.954384 0.336039 9
0.216287 0.565134 2
0.749417 0.607227 7
0.823488 0.902828 11
0.808100 0.860253 6
0.757273 1.000000 4
0.813965 0.913134 12
0.628939 0.271680 9
0.493419 0.328134 10
0.550753 0.248138 8
0.717532 0.361669 12
0.914810 0.101633 1
0.645812 0.512215 11
0.678223 0.844660 10
0.957751 0.534499 3
1.000000 0.365189 3
0.174607 0.490659 10
0.794249 0.620038 5
0.790584 0.778153 9
0.610720 0.894215 8
0.807982 0.787054 2
0.660381 0.734879 2
0.731824 0.371190 13
0.580109 0.249146 13
0.639514 0.392054 7
0.673759 0.546307 6
0.754356 0.139024 13
0.590615 0.140508 10
0.598250 0.692367 8
0.714870 0.846575 5
0.834678 0.506642 10
0.342677 0.422497 5
0.996649 0.521884 6
0.849967 0.880146 7
0.750350 1.000000 4
0.964733 1.000000 9
0.603324 0.968042 6
0.687949 0.319205 13
0.736500 0.259913 9
0.367578 0.190008 1
0.911945 0.585165 6
0.822565 0.192838 13
0.633845 0.272242 10
0.778872 0.853483 6
0.807844 0.878054 6
1.000000 0.542282 6
0.386841 0.454704 1
0.951416 0.422311 3
1.000000 1.000000 8
0.688107 0.888626 5
0.902799 0.898398 12
0.755867 1.000000 6
0.635130 0.225577 6
0.648762 0.289937 10
0.145163 0.272434 8
0.872194 0.352056 7
0.859779 0.097930 5
0.655563 0.289212 10
0.821645 0.995806 11
0.891121 0.894306 8
1.000000 0.212653 3
0.211825 0.365949 10
0.702919 0.419418 5
0.941574 0.802632 9
0.817281 0.989344 14
0.889747 1.000000 14
0.760544 0.753209 1
0.674056 0.314846 13
0.576749 0.400801 5
0.244040 0.226069 6
0.751670 0.397268 5
0.712017 0.077642 6
0.630715 0.359760 13
1.000000 0.949817 14
0.751845 0.926466 1
1.000000 0.348912 3
0.000000 0.431915 2
0.746830 0.405352 9
0.960148 0.904969 11
0.747406 0.932721 4
0.657491 0.978913 4
0.725410 0.880413 6
0.715525 0.367696 5
0.454761 0.312964 1
0.464301 0.218638 2
0.786044 0.649954 10
0.957884 0.000000 9
0.661123 0.232227 11
0.639484 1.000000 9
0.742419 0.784926 1
0.915085 0.215464 4
0.369431 0.491896 1
0.788635 0.428640 7
0.767754 0.901636 10
0.905219 0.972488 13
0.769411 0.910658 2
0.657306 0.929846 3
0.586348 0.205935 8
0.716849 0.236894 11
0.384457 0.273828 9
0.825855 0.673546 3
0.714983 0.146696 12
0.877687 0.196777 8
0.819777 0.947159 9
0.807953 0.780217 3
1.000000 0.459942 1
0.314106 0.424377 3
0.837455 0.574767 9
1.000000 0.998134 10
0.696393 1.000000 7
0.976433 1.000000 12
0.821539 0.928299 12
0.747548 0.196754 7
0.536750 0.270176 9
0.300256 0.386251 3
0.711803 0.427658 5
0.894526 0.000000 4
0.816045 0.230035 8
0.869157 0.907384 5
0.694300 0.820795 2
0.707669 0.272556 13
0.240505 0.378772 8
0.806368 0.280960 8
0.917526 0.896743 13
0.634494 1.000000 2
0.786764 1.000000 9
0.575069 0.999626 6
0.701302 0.175601 12
0.706612 0.453988 12
0.263188 0.407986 2
0.772658 0.440881 13
0.949644 0.164801 1
0.474155 0.323350 10
0.777597 0.776849 1
0.775207 0.687048 4
1.000000 0.507128 4
0.378239 0.351057 2
0.896853 0.383870 5
0.944604 1.000000 8
0.737126 1.000000 10
0.647289 1.000000 5
0.820128 0.833820 6
0.399619 0.402942 9
0.514053 0.311786 1
0.419098 0.390688 2
0.783173 0.415437 9
0.942998 0.000000 2
0.596058 0.000000 3
0.654147 0.645112 2
0.878623 0.594887 1
0.960269 0.403821 9
0.000000 0.490785 1
0.744732 0.634340 4
1.000000 1.000000 8
0.649789 0.935215 10
0.898427 0.906720 8
0.798701 0.838777 7
0.441717 0.442428 8
0.465363 0.403843 2
0.428399 0.463335 10
0.893928 0.351747 10
0.955300 0.114448 3
0.827172 0.499931 13
1.000000 0.701221 9
0.685995 0.631721 2
0.921307 0.650060 5
0.363147 0.513610 1
1.000000 0.588173 9
1.000000 1.000000 7
0.698856 0.927299 7
1.000000 1.000000 11
0.932821 0.988592 7
0.489922 0.182577 8
0.382449 0.421337 8
0.435350 0.400032 7
0.725753 0.594457 6
0.965154 0.230857 2
0.338795 0.265865 1
0.551600 0.905801 2
0.893248 0.808490 5
1.000000 0.371657 8
0.363697 0.573038 9
0.895110 0.533056 1
0.903923 0.954378 14
1.000000 1.000000 6
1.000000 1.000000 13
0.578465 0.765988 6
0.705775 0.238830 12
0.378321 0.385059 5
0.538890 0.304579 2
0.874165 0.434775 1
0.855505 0.000000 7
0.781290 0.460691 13
0.824104 1.000000 10
0.835671 0.578957 10
1.000000 0.448440 6
0.242293 0.411961 2
0.948358 0.243964 5
0.939463 0.964619 11
0.636932 0.971697 6
0.847082 0.928132 10
0.752961 0.954206 8
0.505640 0.325971 7
