n 1500
m 1
tmax 16.021066
0.102244 0.916208 0
0.623468 0.523521 4
0.501403 0.362714 2
0.900855 0.688951 10
0.000000 0.633041 7
0.715231 0.000000 6
0.970063 0.101021 7
0.513162 0.894396 9
0.090677 0.352297 5
0.203301 0.898366 5
0.219303 0.000000 9
0.318231 0.339793 9
0.662378 1.000000 10
0.821980 1.000000 8
0.856846 0.745257 4
0.047899 0.465042 1
0.490908 0.425859 5
0.771795 0.518039 5
0.419612 0.601431 3
0.011989 0.604094 6
0.799213 0.000000 1
0.553569 0.236714 7
0.678695 1.000000 10
0.420485 0.521584 2
0.139719 0.392635 6
0.524768 0.189932 4
0.000000 0.323389 5
0.802482 0.839761 5
0.844374 0.791227 6
1.000000 1.000000 4
0.246257 0.679618 5
0.937722 0.910629 10
0.634569 0.487558 3
0.536244 0.818425 3
0.209209 0.824083 7
0.319468 0.000000 8
0.715903 0.410400 7
0.816720 0.634281 6
0.286634 0.471939 5
0.000000 0.472762 7
0.366883 0.095180 10
0.472847 0.322104 7
0.588133 0.901498 3
0.809441 0.912920 7
0.912130 0.949024 9
0.299365 0.581779 4
0.433660 0.573797 9
0.610107 0.410264 1
0.340365 0.588561 1
0.000000 0.814489 8
0.513789 0.092436 3
0.672014 0.338718 2
0.583587 1.000000 10
0.224100 0.072544 7
0.093885 0.467675 4
0.678909 0.200646 1
0.411590 0.081602 8
0.576239 0.820759 7
0.746223 1.000000 6
0.777094 1.000000 8
0.036946 0.722224 8
0.863501 0.433825 1
0.527409 0.736057 4
0.666887 0.366717 4
0.000000 0.814420 9
0.299344 0.295909 6
0.620297 0.354642 2
0.652211 0.925782 4
0.531205 0.073120 4
0.000000 0.664883 5
0.516954 0.246559 8
0.000000 0.000000 1
0.398200 0.802465 5
0.741077 0.957352 1
0.959303 0.835328 8
0.053319 0.527984 6
0.726731 0.658797 7
0.674989 0.714335 10
0.591255 0.629827 7
0.031163 0.584032 8
0.588829 0.000000 10
0.959696 0.204039 4
0.783516 1.000000 1
0.239789 0.207223 9
0.000000 0.524405 1
0.552582 0.121803 5
0.334098 0.008709 2
0.441369 0.667647 4
0.748958 0.705938 6
1.000000 0.868168 3
0.000000 0.341218 4
0.640165 0.601581 9
0.656768 0.638648 1
0.472831 0.557042 7
0.101380 0.712723 4
0.664662 0.000000 5
0.864672 0.106155 2
0.588775 0.803418 10
0.503135 0.491363 7
0.203868 0.477054 7
0.671534 0.283701 3
0.124441 0.200654 6
0.433825 1.000000 9
0.996735 1.000000 7
0.733227 0.828811 4
0.214446 0.634893 1
0.389580 0.612874 5
0.500036 0.516388 9
0.707541 0.611706 4
0.211884 0.838029 10
0.691418 0.204325 10
0.699274 0.161642 1
0.710088 0.962297 4
0.431718 0.006548 2
0.000000 0.722187 2
0.720195 0.000000 8
0.088343 0.192850 4
0.568125 0.796952 3
0.620386 0.889076 10
0.994716 0.677894 3
0.094739 0.623979 6
0.523778 0.745365 5
0.844836 0.213582 5
0.715545 0.718337 3
0.156425 0.937921 10
0.739949 0.023189 1
0.578022 0.322831 1
0.568695 0.918098 10
0.523986 0.313980 7
0.159073 0.571371 3
0.396869 0.114425 5
0.287900 0.087678 8
0.510026 0.765079 2
0.603574 0.988495 9
0.931561 0.893423 4
0.125811 0.629866 7
0.622383 0.643446 10
0.462677 0.622574 2
0.540813 0.617309 9
0.258243 0.931622 10
0.653686 0.136877 8
