n 150
m 1
tmax 8.458429
0.745885 0.851440 1
0.298004 0.728547 2
0.208573 0.589213 4
0.422221 0.906547 6
0.441266 0.186157 7
0.314947 0.199059 3
0.553736 0.661877 1
0.930943 0.963092 7
0.052585 0.995946 3
0.530712 0.107906 4
0.413944 0.449383 3
0.339609 0.282804 3
0.996250 0.946017 8
0.794505 0.290389 10
0.226149 0.053181 9
0.707835 0.234273 10
0.396353 0.848978 8
0.408964 0.376755 9
0.286859 0.015540 9
0.950402 0.387726 5
0.669777 0.672975 1
0.177666 0.870399 7
0.311266 0.969686 8
0.822622 0.473647 5
0.720578 0.086934 5
0.691936 0.385225 3
0.880994 0.217784 6
0.790141 0.958588 3
0.270407 0.300533 10
0.179699 0.532193 5
0.537592 0.380715 5
0.793502 0.261655 3
0.798627 0.314003 10
0.280590 0.683243 10
0.784361 0.914635 8
0.201282 0.656691 5
0.062782 0.918552 9
0.605035 0.345239 9
0.104263 0.920870 7
0.105416 0.628301 2
0.683922 0.876818 4
0.345438 0.823109 10
0.458111 0.907449 5
0.486663 0.140207 3
0.974039 0.460406 2
0.999890 0.863838 7
0.344795 0.987964 1
0.539718 0.246413 6
0.449313 0.447254 6
0.370132 0.113773 9
0.274679 0.124981 8
0.721128 0.932608 6
0.337880 0.991362 7
0.415871 0.217007 9
0.352166 0.225378 9
0.025050 0.665410 7
0.169369 0.376026 9
0.442735 0.276168 10
0.758904 0.227996 7
0.778601 0.187284 4
0.480583 0.477187 5
0.986039 0.488726 7
0.335200 0.204966 2
0.133327 0.760285 3
0.876916 0.999738 9
0.194428 0.597813 2
0.041450 0.112566 2
0.943338 0.220928 4
0.062608 0.074081 7
0.843030 0.098166 1
0.778626 0.622334 10
0.614410 0.449973 10
0.812126 0.804631 8
0.085104 0.728297 3
0.136563 0.343887 4
0.168616 0.248517 1
0.919126 0.415828 3
0.085374 0.461413 9
0.851605 0.215174 4
0.365542 0.888365 4
0.781327 0.834656 5
0.919731 0.729883 7
0.412735 0.989731 10
0.761720 0.525901 10
0.287470 0.168482 7
0.667380 0.375423 4
0.308319 0.635879 3
0.086638 0.368897 10
0.777455 0.947898 8
0.246787 0.785329 1
0.981010 0.657109 6
0.606990 0.898488 6
0.289511 0.031966 9
0.350807 0.691075 5
0.080328 0.166708 5
0.557152 0.073122 4
0.925325 0.794465 9
0.199490 0.391676 5
0.777828 0.266766 6
0.893591 0.320571 10
0.930980 0.423601 1
0.219680 0.065713 3
0.855718 0.524280 9
0.344781 0.275010 10
0.894559 0.437481 5
0.241606 0.441784 4
0.028795 0.247733 6
0.376852 0.560498 4
0.448370 0.580316 2
0.679922 0.212295 9
0.803366 0.415970 7
0.413192 0.372751 8
0.284940 0.052253 1
0.220872 0.933599 3
0.026173 0.210673 5
0.637545 0.333461 9
0.216819 0.024094 1
0.680790 0.022672 10
0.502041 0.528557 9
0.783855 0.259062 3
0.362149 0.797543 8
0.840851 0.040421 4
0.622648 0.595047 3
0.637194 0.172797 2
0.170111 0.581832 10
0.562224 0.316625 5
0.808712 0.692455 6
0.863737 0.415822 5
0.393979 0.227470 8
0.226127 0.674925 3
0.001526 0.962923 2
0.380082 0.816841 3
0.799439 0.973249 2
0.365599 0.455219 7
0.671045 0.897795 7
0.199664 0.394988 1
0.623641 0.051301 5
0.655271 0.770782 9
0.710185 0.240766 10
0.689293 0.529956 7
0.067697 0.603804 4
0.697127 0.698555 8
0.509305 0.184460 5
0.145516 0.300209 9
0.097211 0.336658 6
0.304403 0.439337 2
0.362140 0.125070 4
0.018696 0.406404 10
0.715917 0.951681 5
0.376793 0.035798 8
