n 100
m 1
tmax 16.000000
0.369531 0.281318 9
0.702679 0.648636 1
0.101151 0.817496 11
0.623178 0.530990 1
0.421825 0.010386 10
0.694930 0.563831 4
0.729337 1.000000 4
0.208449 0.815637 7
0.213038 0.681265 5
0.131037 0.678270 10
0.233462 0.927240 7
0.835689 0.578993 3
0.478096 0.263234 1
0.805397 0.719857 10
0.125925 0.915416 4
0.668905 0.694484 6
0.185529 0.104378 2
0.810123 0.393733 7
0.668755 1.000000 8
0.054651 0.900612 7
0.179507 0.728184 7
0.101080 0.744511 10
0.436272 1.000000 3
0.979112 0.759303 6
0.443429 0.312244 2
0.858730 0.730707 5
0.167183 0.783448 6
0.660925 0.498348 9
0.350182 0.076474 7
0.756050 0.236181 3
0.707122 0.892954 10
0.171549 1.000000 7
0.173803 0.785835 8
0.073179 0.846699 10
0.376196 1.000000 4
1.000000 0.640098 6
0.449623 0.307891 8
0.813281 0.717931 9
0.242435 0.829793 7
0.628356 0.442262 5
0.137104 0.161240 0
0.782440 0.440253 1
0.793263 1.000000 10
0.219512 1.000000 5
0.275054 0.764264 9
0.148120 0.777861 9
0.186362 0.918875 6
1.000000 0.689570 4
0.468444 0.287823 7
0.768681 0.629474 5
0.199356 1.000000 4
0.588636 0.536869 2
0.253700 0.122184 4
0.709576 0.374542 2
0.605168 1.000000 4
0.104726 1.000000 4
0.195031 0.726054 10
0.100226 0.688054 4
0.386690 1.000000 7
0.978503 0.828818 8
0.393331 0.324226 6
0.826300 0.680348 5
0.004499 1.000000 5
0.678319 0.632317 5
0.278647 0.007244 4
0.667683 0.347685 7
0.591751 1.000000 3
0.164151 0.831114 14
0.331516 0.667645 8
0.138133 0.680427 11
0.324731 0.993602 3
0.842456 0.616799 9
0.364793 0.371504 7
0.746455 0.712229 5
0.000000 0.916298 8
0.705313 0.545547 1
0.253790 0.167651 6
0.798423 0.374589 8
0.738672 1.000000 1
0.132705 0.888950 5
0.190992 0.782561 5
0.070580 0.750982 12
0.326001 0.892196 5
0.944263 0.785711 6
0.373631 0.295564 10
0.784672 0.706102 6
0.134244 0.828103 6
0.774965 0.443841 4
0.259743 0.235332 5
0.716352 0.436989 5
0.795356 0.917640 8
0.104137 0.941246 2
0.286637 0.752620 14
0.163889 0.561951 1
0.375210 0.944609 7
1.000000 0.848432 5
0.382944 0.373736 5
0.994480 0.669913 10
0.087106 0.915078 3
0.799935 0.452047 6
