n 100
m 1
tmax 4.978287
0.700633 0.734347 4
0.165319 0.599202 9
0.485703 0.585896 5
0.710763 0.810260 3
0.195156 0.333220 7
0.625875 0.498281 9
0.590642 0.403798 10
0.488630 0.715827 3
0.982744 0.793528 4
0.360609 0.551822 1
0.776361 0.213723 5
0.836026 0.396397 5
0.958156 0.411215 8
0.792787 0.926531 2
0.909192 0.136388 8
0.967502 0.894663 1
0.443490 0.091940 1
0.039402 0.474437 8
0.497405 0.332163 4
0.899711 0.949470 5
0.152889 0.317314 7
0.458721 0.939666 7
0.702982 0.433777 10
0.802061 0.112572 7
0.086355 0.065680 1
0.328691 0.969980 7
0.918553 0.936344 10
0.289367 0.619030 5
0.405440 0.161268 4
0.487886 0.184355 9
0.303856 0.486498 5
0.821666 0.649809 7
0.319565 0.370873 10
0.931649 0.039807 8
0.606187 0.222105 9
0.011048 0.131123 3
0.209852 0.312659 7
0.093852 0.702279 10
0.677716 0.631085 2
0.843253 0.142838 3
0.773620 0.702344 7
0.088627 0.386313 9
0.920876 0.113032 4
0.334089 0.810444 9
0.709623 0.118987 2
0.754601 0.462452 2
0.749319 0.606325 7
0.308804 0.819775 9
0.706667 0.556125 8
0.235539 0.067344 5
0.459523 0.771987 1
0.383260 0.527914 3
0.944091 0.607301 7
0.185985 0.558710 1
0.256523 0.199889 3
0.711533 0.176797 5
0.489696 0.676441 7
0.703078 0.256617 4
0.170017 0.235928 10
0.364443 0.873360 3
0.718846 0.169181 9
0.184234 0.080313 8
0.085638 0.295264 1
0.939947 0.182756 8
0.468354 0.787509 2
0.873480 0.970378 5
0.044906 0.920298 8
0.287598 0.505642 2
0.520971 0.433297 2
0.951982 0.489475 4
0.644936 0.465171 3
0.640727 0.055173 6
0.063076 0.945181 9
0.921455 0.874194 5
0.142149 0.692861 6
0.884912 0.284502 9
0.533253 0.410026 9
0.662222 0.517913 9
0.737127 0.680787 3
0.680081 0.700825 5
0.710054 0.687796 7
0.884711 0.298399 6
0.656821 0.139251 2
0.767015 0.916096 10
0.023431 0.511100 7
0.980446 0.291815 1
0.966949 0.321009 5
0.171700 0.635939 7
0.740863 0.403745 6
0.429616 0.744755 2
0.996975 0.626110 6
0.547070 0.954664 8
0.612487 0.524196 10
0.070374 0.666333 7
0.988520 0.038392 5
0.294637 0.228296 5
0.234839 0.303166 10
0.506792 0.924371 1
0.799372 0.539026 8
0.089459 0.412275 5
