n 600
m 1
tmax 22.500000
0.336366 0.834974 2
0.545645 0.034037 2
0.407579 0.657777 4
0.154331 0.682278 8
0.067873 0.592256 7
0.069461 0.059772 9
0.550477 0.083653 7
0.801635 0.825904 5
0.917231 0.443798 5
0.153545 0.893130 9
0.684911 0.622666 8
0.722686 0.439557 4
0.556105 0.799660 8
0.814772 0.372006 2
0.341845 0.582161 1
0.135937 0.451302 1
0.599099 0.216203 3
0.885325 0.111556 6
0.023452 0.896615 9
0.759619 0.174865 1
0.128388 0.051195 7
0.608770 0.322687 7
0.068377 0.048851 10
0.433634 0.435439 2
0.827924 0.838795 5
0.253218 0.060571 3
0.617941 0.364698 6
0.490773 0.139565 8
0.004943 0.775598 4
0.606469 0.010445 6
0.528440 0.316117 5
0.142688 0.080498 7
0.369838 0.161535 9
0.851152 0.941109 2
0.636302 0.051486 5
0.671466 0.174738 5
0.678285 0.350759 3
0.217850 0.395386 8
0.875147 0.312974 10
0.633990 0.232713 6
0.970932 0.942614 5
0.551834 0.022677 2
0.742227 0.525657 5
0.407004 0.242473 2
0.644285 0.855293 10
0.359905 0.689124 10
0.413342 0.633821 1
0.761993 0.174881 6
0.504535 0.475750 4
0.037333 0.743003 7
0.354420 0.600619 2
0.820757 0.547669 5
0.942036 0.414984 9
0.515029 0.066718 3
0.992879 0.696290 6
0.896876 0.898468 3
0.473379 0.148040 6
0.584096 0.292065 5
0.486626 0.586662 7
0.748139 0.286983 4
0.271984 0.220298 4
0.578592 0.268815 3
0.974398 0.183863 1
0.047569 0.163037 9
0.409642 0.808022 6
0.481844 0.273504 1
0.790578 0.204101 3
0.040021 0.682405 4
0.321136 0.256995 3
0.514268 0.785745 8
0.296620 0.343093 7
0.983289 0.659699 3
0.422655 0.900312 6
0.897535 0.649815 5
0.342104 0.775039 1
0.826162 0.129348 6
0.062286 0.111560 1
0.911130 0.620488 8
0.097973 0.803422 8
0.202885 0.146396 3
0.462333 0.988399 5
0.961827 0.318113 2
0.569984 0.586135 9
0.053692 0.694749 8
0.831918 0.849238 7
0.098272 0.087870 9
0.820674 0.004786 5
0.690432 0.910660 6
0.215007 0.964672 10
0.051913 0.034093 6
0.772651 0.007559 3
0.296859 0.773452 4
0.859556 0.034634 6
0.275300 0.405227 5
0.037664 0.444320 3
0.838902 0.152639 2
0.416884 0.487461 5
0.980628 0.790399 1
0.417351 0.244586 2
0.312749 0.490673 7
0.928579 0.196958 10
0.501809 0.549198 1
0.683102 0.283768 7
0.321719 0.827739 10
0.527667 0.459991 9
0.471011 0.141737 9
0.531941 0.347891 5
0.052171 0.122245 1
0.198795 0.788801 4
0.233908 0.788392 10
0.025545 0.366823 4
0.616611 0.841484 3
0.776963 0.245753 8
0.641481 0.356897 6
0.490337 0.674390 3
0.782179 0.230599 4
0.479812 0.425105 10
0.258471 0.020031 8
0.310876 0.916430 8
0.198743 0.546406 5
0.490389 0.489899 5
0.716642 0.483443 10
0.932028 0.306622 9
0.164168 0.661526 4
0.076097 0.864988 7
0.356596 0.959375 7
0.346613 0.479615 7
0.387328 0.488741 9
0.579620 0.727069 5
0.906136 0.972209 3
0.060921 0.220074 10
0.594761 0.554796 8
0.972160 0.427438 6
0.214638 0.465897 4
0.454796 0.675225 2
0.224113 0.434216 7
0.179234 0.329879 10
0.818146 0.494368 8
0.271787 0.614105 3
0.182132 0.968403 6
0.518496 0.350177 7
0.590708 0.708221 8
0.276994 0.358085 6
0.908449 0.187471 3
0.155965 0.300183 6
0.175832 0.749046 4
0.842646 0.410270 3
0.892520 0.034274 6
0.924435 0.800054 5
0.482092 0.389367 3
0.618555 0.016343 3
0.387928 0.469550 3
0.977734 0.986666 6
0.508835 0.921957 6
0.399449 0.806643 8
0.145690 0.631885 7
0.359419 0.795145 5
0.114448 0.303912 7
0.627093 0.766196 5
0.070174 0.868381 4
0.668698 0.075018 2
0.695150 0.262974 3
0.874034 0.469893 8
0.012902 0.596912 10
0.290032 0.597534 7
0.772784 0.227110 3
0.114928 0.764519 5
0.348878 0.414180 8
0.857815 0.033358 6
0.223418 0.297901 6
0.855037 0.126039 10
0.217826 0.614068 1
0.257063 0.371682 6
0.936708 0.526545 9
0.798747 0.732342 10
0.041945 0.693430 4
0.690471 0.789805 10
0.837208 0.174221 6
0.747177 0.816200 6
0.473871 0.393726 5
0.197644 0.910656 5
0.248336 0.305309 8
0.286999 0.873194 8
0.766075 0.757319 8
0.907953 0.798421 7
0.383373 0.894522 8
0.508923 0.742463 6
0.519385 0.780951 4
0.561697 0.891089 6
0.121214 0.089930 8
0.770525 0.975378 2
0.346502 0.101773 4
0.465660 0.504230 1
0.763464 0.561213 4
0.918149 0.666539 9
0.768812 0.891178 2
0.881861 0.918347 7
0.924821 0.308732 6
0.497509 0.899406 4
0.021036 0.152908 10
0.359502 0.049017 9
0.196323 0.508057 2
0.239518 0.847813 6
0.802790 0.476587 6
0.978533 0.648564 7
0.468014 0.016686 4
0.471483 0.467607 9
0.183322 0.263690 6
0.261844 0.185887 2
0.215324 0.047317 9
0.186011 0.861961 9
0.612096 0.218570 1
0.339897 0.900334 10
0.066635 0.330340 9
0.198938 0.781504 4
0.334896 0.454916 9
0.757606 0.796883 1
0.986006 0.812215 7
0.859359 0.336042 4
0.663043 0.952587 2
0.406831 0.787923 5
0.567740 0.823765 8
0.248796 0.351629 9
0.303208 0.449030 7
0.485826 0.936301 5
0.609300 0.093136 4
0.333467 0.811478 9
0.347159 0.134285 5
0.722328 0.072891 2
0.783474 0.686237 9
0.717602 0.116600 10
0.654752 0.965924 1
0.950962 0.767180 1
0.583353 0.228269 8
0.799924 0.250178 1
0.997442 0.799572 1
0.267899 0.614347 2
0.921041 0.850431 10
0.097324 0.096163 5
0.164822 0.073156 1
0.537864 0.285078 8
0.277015 0.133346 4
0.109363 0.018116 7
0.968630 0.884534 5
0.966955 0.439628 10
0.501566 0.761777 7
0.007026 0.829113 6
0.745095 0.782411 9
0.330498 0.947183 5
0.511164 0.944096 10
0.607235 0.964896 9
0.363735 0.156614 7
0.144564 0.088060 5
0.474516 0.824773 9
0.277131 0.544423 7
0.847238 0.754814 7
0.375827 0.235305 8
0.898478 0.669348 9
0.217294 0.011770 5
0.359484 0.697102 3
0.949485 0.815559 7
0.470661 0.181247 10
0.746296 0.827323 9
0.689854 0.955485 2
0.515362 0.133545 10
0.744947 0.930569 4
0.785522 0.732427 1
0.437250 0.096896 5
0.294728 0.650924 9
0.053420 0.978456 10
0.446742 0.054734 8
0.922907 0.176995 4
0.451469 0.511145 9
0.784692 0.827536 4
0.545433 0.735895 5
0.631391 0.109862 7
0.207331 0.452153 9
0.738152 0.340412 7
0.498364 0.690857 2
0.772654 0.845651 5
0.371957 0.946254 4
0.296546 0.940649 7
0.937081 0.387409 5
0.131681 0.065351 5
0.085160 0.063434 1
0.738530 0.917719 8
0.073058 0.475774 5
0.860238 0.600931 10
0.244537 0.987857 5
0.026189 0.296416 1
0.208366 0.240293 1
0.392495 0.660490 3
0.508377 0.384368 10
0.366325 0.548904 7
0.363355 0.146985 9
0.448845 0.989458 6
0.560057 0.393384 5
0.194012 0.002308 8
0.924831 0.010923 2
0.047265 0.050174 1
0.067857 0.835935 3
0.554419 0.441979 3
0.788757 0.308226 2
0.518770 0.667387 2
0.665273 0.610788 6
0.597564 0.025754 3
0.747112 0.097583 7
0.345996 0.015526 5
0.376236 0.997399 4
0.649785 0.504989 4
0.995717 0.231165 10
0.804425 0.479834 1
0.717709 0.194989 7
0.033525 0.224950 6
0.183529 0.678369 6
0.418404 0.767237 5
0.828084 0.516452 6
0.855585 0.326081 8
0.451721 0.286468 8
0.963611 0.812937 5
0.905515 0.212414 7
0.565755 0.702397 8
0.310868 0.499982 8
0.786856 0.534624 8
0.623650 0.237565 4
0.861953 0.222443 3
0.040709 0.884551 4
0.978469 0.699843 7
0.693209 0.509829 1
0.781028 0.700448 2
0.749813 0.220308 7
0.559947 0.467237 10
0.029001 0.234632 3
0.610080 0.797576 9
0.026079 0.996465 1
0.567301 0.240119 2
0.281485 0.109358 1
0.313289 0.966881 1
0.561941 0.285876 4
0.286009 0.752397 6
0.270722 0.181900 5
0.405293 0.806197 9
0.261886 0.156216 7
0.340255 0.528094 9
0.796389 0.980092 2
0.138528 0.904320 6
0.592325 0.102895 1
0.416817 0.312260 6
0.848034 0.892476 7
0.934765 0.407015 2
0.065895 0.607857 3
0.115312 0.830157 2
0.512163 0.552107 9
0.810759 0.899343 8
0.953301 0.390387 6
0.257260 0.467110 9
0.821784 0.957945 7
0.806604 0.402255 3
0.164198 0.318853 6
0.214811 0.563020 6
0.471412 0.088529 8
0.362617 0.540766 9
0.834450 0.135190 5
0.058188 0.842538 2
0.588672 0.678055 2
0.703151 0.406432 10
0.853628 0.511206 4
0.474215 0.224950 5
0.773395 0.293129 5
0.539616 0.036391 5
0.479325 0.897746 8
0.370909 0.285961 3
0.292593 0.272383 5
0.029547 0.956599 9
0.817664 0.654795 9
0.534598 0.193103 3
0.205615 0.034053 8
0.428398 0.120530 9
0.579187 0.239095 1
0.183771 0.067927 8
0.585432 0.030271 2
0.487946 0.495987 10
0.210063 0.303517 1
0.692799 0.610597 7
0.622472 0.884894 6
0.212952 0.252818 6
0.065882 0.489944 7
0.431896 0.939339 8
0.984098 0.170544 7
0.495922 0.251398 10
0.982322 0.386695 7
0.796965 0.419538 10
0.811977 0.313339 7
0.976539 0.461594 2
0.796449 0.634138 8
0.754180 0.722208 9
0.981311 0.307343 6
0.245288 0.605348 10
0.867720 0.911221 7
0.192089 0.651114 6
0.833245 0.502042 7
0.737138 0.232730 3
0.200963 0.932728 4
0.722793 0.642532 3
0.208896 0.579067 7
0.585710 0.405498 6
0.343224 0.529677 2
0.440542 0.933576 8
0.773906 0.727090 5
0.031441 0.974324 3
0.472553 0.164014 5
0.410491 0.073346 8
0.959893 0.079605 4
0.063030 0.094573 4
0.361385 0.197611 8
0.887402 0.295068 10
0.710600 0.484126 3
0.175973 0.718687 9
0.778519 0.412094 3
0.367886 0.437589 5
0.376115 0.221240 8
0.329419 0.022311 4
0.106703 0.506207 10
0.676157 0.104156 2
0.845080 0.187667 6
0.352311 0.214401 2
0.424026 0.157127 2
0.842099 0.898896 6
0.476003 0.957267 1
0.222003 0.025716 7
0.400091 0.173687 6
0.876841 0.833353 1
0.179228 0.302268 9
0.697882 0.532945 5
0.679505 0.706771 10
