n 250
m 1
tmax 8.580000
0.770639 0.310269 0
0.093070 0.600501 5
0.000000 0.605167 3
0.899699 0.680544 2
0.033852 0.302547 1
0.129550 0.068368 1
0.611756 0.963579 0
0.507885 0.485774 2
0.000000 0.518841 4
0.208766 0.696358 3
0.207856 0.000000 2
0.810695 0.214104 3
1.000000 0.242069 3
0.179597 0.466609 0
0.190004 0.899885 1
0.647165 0.661256 0
0.000000 0.216059 1
0.329958 0.214812 3
0.541136 0.942695 3
0.398171 0.380456 2
0.256028 0.473391 0
0.124818 0.739181 6
0.307909 0.098499 1
0.800446 0.479694 1
0.895805 0.125003 3
0.180201 0.459055 0
0.041935 0.623428 5
0.553928 0.713295 3
0.034479 0.239199 1
0.534041 0.024970 1
0.412136 1.000000 1
0.234446 0.251237 2
0.207251 0.697996 4
0.000000 0.667641 6
0.200964 0.000000 0
0.691958 0.458422 2
0.795113 0.367518 3
0.102974 0.799077 5
0.028689 0.635808 6
0.602217 0.615522 1
0.196048 0.161700 2
0.294208 0.262124 2
0.510997 1.000000 3
0.246518 0.426004 1
0.306464 0.552307 0
0.011315 0.622920 4
0.335303 0.168274 3
0.429218 0.302902 1
0.875920 0.330672 0
0.325960 0.633788 1
0.259915 0.633928 0
0.655748 0.696980 0
0.163349 0.186551 3
0.454791 0.000000 2
0.531113 0.976340 0
0.649684 0.341767 1
0.000000 0.571474 3
0.134256 0.577882 3
0.381334 0.050003 1
0.852989 0.317807 3
0.967891 0.000000 1
0.354959 0.648746 0
0.128900 0.641916 3
0.646394 0.491686 3
0.175336 0.303125 1
0.367669 0.066037 3
0.805193 0.865093 2
0.324918 0.146297 3
0.143741 0.700892 4
0.188888 0.690781 3
0.458319 0.124427 0
0.495643 0.443912 1
0.782233 0.043194 3
0.087036 0.710045 4
0.000000 0.655014 4
0.607298 0.640320 3
0.143143 0.322859 3
0.173174 0.000000 3
0.629564 0.817616 1
0.391403 0.439542 3
0.336439 0.567650 0
0.000000 0.592329 5
0.306050 0.000000 2
0.624299 0.324880 2
0.604973 0.253663 0
0.185917 0.528666 0
0.032943 0.569141 5
0.599074 0.610674 1
0.131082 0.324341 1
0.442974 0.148618 0
0.454757 1.000000 2
0.296539 0.347199 2
0.260568 0.456782 3
0.000000 0.568966 4
0.000000 0.099379 0
0.596884 0.264617 3
0.974759 0.206572 0
0.088006 0.496696 3
0.285959 0.765349 2
0.808156 0.599119 1
0.263090 0.357828 0
0.392139 0.000000 1
0.700324 0.883061 3
0.374526 0.393768 3
0.063034 0.504051 4
0.081374 0.667535 5
0.268800 0.090288 3
0.693983 0.470663 0
0.809659 0.119244 0
0.281486 0.649213 3
0.198848 0.684978 5
0.716513 0.494129 0
0.151298 0.544271 3
0.345643 0.016935 2
0.327007 0.779850 1
0.227730 0.299359 3
0.066309 0.772353 6
0.000000 0.492006 6
0.507824 0.171307 1
0.578440 0.424341 1
0.792894 0.329067 3
0.072678 0.657659 3
0.037338 0.749090 3
0.774713 0.540074 1
0.242134 0.392494 2
0.311656 0.100949 2
0.731166 0.962438 1
0.504743 0.446677 3
0.305082 0.583963 2
0.246944 0.673672 2
0.280613 0.137349 3
0.558045 0.173300 3
0.951043 0.087747 0
0.103463 0.558942 3
0.037738 0.685543 4
0.546149 0.656425 2
0.030598 0.431828 3
0.223682 0.000000 2
0.316196 0.861597 2
0.451093 0.591911 1
0.305784 0.575980 1
0.000000 0.554815 6
0.354340 0.188870 1
0.408521 0.343178 1
0.770910 0.177765 3
0.183002 0.507986 3
0.122561 0.537823 6
0.572116 0.425184 1
0.072947 0.414229 1
0.561966 0.016794 1
0.781780 0.915510 1
0.288144 0.217671 3
0.000000 0.607361 4
0.000000 0.482813 6
0.467791 0.001302 0
0.653852 0.337554 2
0.801073 0.094891 1
0.247739 0.705494 1
0.347333 0.762715 1
0.558699 0.383535 0
0.259099 0.302292 3
0.261501 0.068416 2
0.430920 0.867085 0
0.291418 0.509102 2
0.066868 0.693860 3
0.159243 0.671329 3
0.454851 0.043224 3
0.751019 0.258267 0
0.960305 0.072674 1
0.244168 0.553081 0
0.000000 0.681033 3
0.563763 0.479679 2
0.074668 0.398947 3
0.308672 0.086522 1
0.440914 0.970365 0
0.272391 0.193501 1
0.086198 0.618086 3
0.184851 0.766181 1
0.386287 0.000000 3
0.476632 0.448190 2
0.868367 0.000000 0
0.252442 0.668978 3
0.000000 0.544539 5
0.746946 0.577818 2
0.161921 0.299354 2
0.533073 0.201435 2
0.211080 0.979646 2
0.388766 0.089263 1
0.000000 0.679262 5
0.065694 0.531745 6
0.289836 0.346767 2
0.623932 0.450746 2
0.884730 0.000000 1
0.172702 0.221870 3
0.083630 0.625974 4
0.740054 0.753117 2
0.085692 0.393110 0
0.436216 0.140433 1
0.795798 0.798537 1
0.249736 0.222516 3
0.020383 0.688604 3
0.000000 0.786389 5
0.297056 0.179428 0
0.578681 0.093924 2
0.806947 0.336298 0
0.268603 0.532789 3
0.024867 0.676481 4
0.812816 0.584027 1
0.164079 0.459172 3
0.236279 0.120817 2
0.478428 0.904776 0
0.362389 0.389182 3
0.030306 0.634918 5
0.000000 0.632520 3
0.278617 0.087700 1
0.581875 0.285275 0
0.868319 0.075920 3
0.330204 0.447906 1
0.201830 0.674892 4
0.638547 0.831266 3
0.178883 0.311047 3
0.226362 0.101583 3
0.622428 1.000000 2
0.327470 0.210093 0
0.236499 0.722778 3
0.000000 0.628569 3
0.204837 0.113282 1
0.617932 0.296825 2
0.660721 0.066166 3
0.119911 0.560552 3
0.195352 0.751419 1
0.578492 0.527541 1
0.108532 0.292159 0
0.301856 0.000000 0
0.463227 1.000000 0
0.503788 0.232401 3
0.087131 0.675348 6
0.067329 0.547648 3
0.279068 0.000000 1
0.518831 0.336915 3
1.000000 0.076348 0
0.199519 0.609983 3
0.035064 0.657616 6
0.600226 0.829057 3
0.000000 0.257136 3
0.575684 0.000000 3
0.480543 0.939807 2
0.423097 0.207553 0
0.298199 0.391530 3
0.000000 0.856697 0
