n 250
m 1
tmax 4.489945
0.214542 0.165351 0
0.237166 0.612421 3
0.590212 0.385680 10
0.220081 0.061937 10
0.331796 0.670642 10
0.573348 0.405935 7
0.166339 0.149205 9
0.232788 0.479998 8
0.599057 0.480773 5
0.209395 0.134848 10
0.149927 0.494915 5
0.630291 0.490063 10
0.192095 0.156109 6
0.285912 0.571416 3
0.625466 0.407847 7
0.276833 0.087007 5
0.270837 0.547831 1
0.701265 0.320708 1
0.234667 0.133447 7
0.204180 0.523776 9
0.600860 0.317208 8
0.262186 0.147878 2
0.190811 0.629094 7
0.509509 0.405864 2
0.129935 0.024761 10
0.264098 0.597203 9
0.637458 0.371450 1
0.225129 0.082087 3
0.273128 0.637915 10
0.510534 0.301207 4
0.275813 0.094653 10
0.313633 0.563358 9
0.513585 0.328694 1
0.236332 0.062554 4
0.231833 0.632732 1
0.559566 0.409348 9
0.194168 0.014008 4
0.232219 0.555094 9
0.677750 0.298830 8
0.214829 0.126290 9
0.333893 0.610237 4
0.471746 0.478223 10
0.206426 0.095952 6
0.272926 0.638745 7
0.542234 0.276267 8
0.310864 0.071064 7
0.389130 0.674800 9
0.502335 0.506747 2
0.171227 0.214580 3
0.363514 0.537133 5
0.595488 0.355634 10
0.168764 0.100046 2
0.360675 0.483696 6
0.523687 0.335728 5
0.157437 0.132632 8
0.263998 0.541219 7
0.681455 0.360514 9
0.228006 0.043366 7
0.268411 0.591815 3
0.540028 0.462860 9
0.192868 0.111364 2
0.164325 0.539689 10
0.713761 0.321447 7
0.154086 0.180891 7
0.155045 0.512358 9
0.512959 0.435715 6
0.208339 0.090469 1
0.111103 0.751524 5
0.561208 0.422873 4
0.231008 0.058489 2
0.215967 0.582425 10
0.594165 0.423996 6
0.204205 0.184734 4
0.301459 0.584887 3
0.550379 0.401733 1
0.186164 0.123449 10
0.253466 0.543890 4
0.641088 0.407069 5
0.234039 0.098844 2
0.310840 0.586721 6
0.588778 0.338177 7
0.303038 0.107504 7
0.182161 0.499807 5
0.499195 0.431182 1
0.134505 0.000000 7
0.315250 0.470318 4
0.635712 0.348003 7
0.204632 0.000000 4
0.282673 0.550436 6
0.496615 0.343061 7
0.240576 0.049308 1
0.208984 0.578565 8
0.692593 0.432563 5
0.290016 0.000000 1
0.340114 0.584635 7
0.643693 0.371814 7
0.173513 0.007015 6
0.203848 0.542666 3
0.468684 0.360623 1
0.223067 0.169100 1
0.187255 0.558922 9
0.558297 0.418228 10
0.257732 0.145350 4
0.274124 0.541845 9
0.686619 0.389226 6
0.387745 0.010729 3
0.444617 0.546144 3
0.616074 0.415796 7
0.208122 0.021244 3
0.313355 0.670282 10
0.581254 0.569240 4
0.275374 0.180840 4
0.272534 0.617192 4
0.526490 0.396851 9
0.194948 0.046331 8
0.260607 0.526749 8
0.592608 0.406617 6
0.211430 0.114444 9
0.287107 0.548746 1
0.664106 0.346108 1
0.238353 0.084462 4
0.273341 0.560240 6
0.690730 0.356983 7
0.255604 0.042161 9
0.255751 0.635927 1
0.516006 0.436583 2
0.166709 0.214251 8
0.326893 0.620161 7
0.609815 0.392981 2
0.192989 0.103185 4
0.245447 0.552659 10
0.570333 0.303561 9
0.250494 0.062042 10
0.173915 0.510159 8
0.669300 0.369789 10
0.122343 0.130559 8
0.274605 0.636397 2
0.512721 0.490290 3
0.188978 0.203231 4
0.356872 0.499889 7
0.582137 0.349728 3
0.187612 0.023567 4
0.167084 0.617380 9
0.481029 0.429123 6
0.230848 0.130690 5
0.163844 0.623073 5
0.490213 0.292237 9
0.188846 0.171741 4
0.327129 0.576042 1
0.649586 0.366987 1
0.223619 0.117930 7
0.292370 0.615882 7
0.542529 0.241763 1
0.290562 0.046148 6
0.341751 0.560202 6
0.608622 0.313996 2
0.227284 0.000000 3
0.238395 0.696083 9
0.544538 0.448381 6
0.323153 0.205166 2
0.263818 0.577188 4
0.522398 0.425740 4
0.276689 0.098916 1
0.204657 0.497000 3
0.485362 0.399452 3
0.201817 0.152050 3
0.172509 0.605197 6
0.454903 0.486042 10
0.202988 0.002253 5
0.299694 0.551341 9
0.681037 0.319974 10
0.190351 0.126704 8
0.315115 0.583428 9
0.484979 0.380944 8
0.281490 0.148257 5
0.189973 0.587710 7
0.551610 0.427239 7
0.259550 0.091633 6
0.243113 0.571478 10
0.637526 0.406191 10
0.263562 0.124566 5
0.278429 0.574535 8
0.462071 0.368123 3
0.183244 0.162775 6
0.219260 0.623175 5
0.649587 0.477517 8
0.175517 0.119618 6
0.267911 0.580076 4
0.626613 0.426867 10
0.137502 0.088624 4
0.246641 0.638985 5
0.576963 0.389159 10
0.280085 0.000000 3
0.264075 0.420174 10
0.573801 0.425165 2
0.129091 0.015715 9
0.190043 0.560333 7
0.523819 0.430271 3
0.228382 0.028025 10
0.305668 0.541598 5
0.587723 0.334891 1
0.235124 0.108422 10
0.250280 0.651437 4
0.479001 0.456150 4
0.237863 0.095318 10
0.142362 0.486756 5
0.612659 0.372527 6
0.207914 0.000000 4
0.179013 0.530209 7
0.509915 0.422280 5
0.189786 0.109875 3
0.304918 0.668302 4
0.444292 0.457657 3
0.191613 0.023399 4
0.321352 0.606268 10
0.523151 0.331779 4
0.204198 0.055593 10
0.261853 0.628372 1
0.601739 0.445133 10
0.193092 0.139761 7
0.310954 0.486362 1
0.675951 0.446825 9
0.199281 0.078429 6
0.150490 0.530239 6
0.606979 0.428081 5
0.276623 0.103745 9
0.227538 0.510192 5
0.540715 0.350806 1
0.192612 0.022544 3
0.231515 0.588019 5
0.536408 0.449486 1
0.301081 0.097887 10
0.309900 0.508898 1
0.542374 0.496285 4
0.178804 0.074844 8
0.214368 0.570187 10
0.558616 0.349375 1
0.196948 0.234026 9
0.262528 0.531676 7
0.605376 0.413717 4
0.201020 0.011604 7
0.302784 0.631712 1
0.627434 0.426710 1
0.216955 0.102673 6
0.277049 0.615619 8
0.585469 0.316989 9
0.159380 0.108845 7
0.275777 0.599513 4
0.523525 0.421831 8
0.196519 0.064042 1
