n 200
m 1
tmax 3.893685
0.887597 0.093052 10
0.874527 0.000000 6
0.212381 0.494552 1
0.509125 0.319337 9
0.869816 0.566091 7
0.433536 0.561046 8
0.796775 0.163678 8
0.932884 0.057499 5
0.255901 0.527913 2
0.682271 0.223698 5
0.883729 0.797523 5
0.381240 0.731479 9
0.933371 0.009532 7
0.854350 0.028062 4
0.149854 0.485585 7
0.623057 0.276157 8
0.853945 0.767523 9
0.378069 0.676189 9
0.831146 0.101118 10
0.728051 0.096863 6
0.181688 0.443654 5
0.714151 0.221448 3
0.951901 0.643981 8
0.354770 0.667651 7
0.868757 0.152073 7
0.893194 0.043965 10
0.172676 0.548187 4
0.761213 0.243167 3
0.917260 0.674933 6
0.376759 0.676497 6
0.844619 0.004273 9
0.918037 0.099778 7
0.194647 0.383989 6
0.667161 0.176666 10
0.871277 0.619330 9
0.433323 0.606325 9
0.922874 0.084919 4
0.859770 0.060663 5
0.095573 0.516904 6
0.786684 0.178448 6
0.908213 0.590473 10
0.317873 0.725892 5
1.000000 0.087606 5
0.891106 0.043617 1
0.103091 0.472219 6
0.618566 0.261038 4
0.864930 0.640516 7
0.433853 0.728705 7
0.980272 0.154073 5
0.851598 0.038165 3
0.199763 0.460762 5
0.710020 0.199297 8
0.862557 0.779566 2
0.473503 0.681727 5
0.774720 0.150346 8
0.909611 0.000000 4
0.152148 0.554090 9
0.912820 0.218208 4
0.915855 0.618187 3
0.449772 0.575979 2
0.937917 0.177786 9
0.875135 0.000000 3
0.064148 0.496520 4
0.717696 0.352116 5
0.806444 0.719989 1
0.506651 0.550167 4
0.964061 0.138580 10
0.962010 0.026785 5
0.164147 0.623918 2
0.715343 0.179856 6
0.772239 0.722855 9
0.373848 0.626467 6
0.974356 0.093730 7
0.855837 0.063838 10
0.118906 0.458735 10
0.626688 0.237661 7
0.817216 0.583299 10
0.486459 0.590313 6
0.946372 0.189845 10
0.821176 0.000000 7
0.084312 0.542596 3
0.740317 0.153402 5
0.845057 0.793383 6
0.426686 0.619954 8
0.949433 0.167076 3
0.844198 0.192602 5
0.221230 0.511102 10
0.745001 0.201964 6
0.758950 0.668466 1
0.358478 0.616682 7
0.791913 0.101320 1
0.773009 0.017926 1
0.180235 0.581187 9
0.737967 0.277148 9
0.859499 0.596894 7
0.348703 0.629801 5
0.796401 0.117997 5
0.798613 0.000000 7
0.281985 0.521936 10
0.600577 0.199381 8
0.934989 0.734489 4
0.528419 0.796922 8
0.828271 0.111252 1
0.889245 0.012330 2
0.189201 0.462465 1
0.785893 0.177165 5
0.819118 0.639571 6
0.380062 0.771199 2
0.953201 0.082090 7
0.833720 0.126195 9
0.075611 0.560557 1
0.658370 0.268989 8
0.811481 0.671264 6
0.382290 0.673930 4
0.746175 0.096141 6
0.926205 0.118178 10
0.206023 0.469029 1
0.677207 0.244855 8
0.794753 0.740294 6
0.405512 0.585024 4
1.000000 0.037379 10
0.902783 0.131610 4
0.084559 0.442211 5
0.684045 0.198564 1
0.859949 0.771937 7
0.428201 0.617508 1
0.846529 0.179492 5
0.915250 0.074999 10
0.185220 0.554244 4
0.699117 0.190850 1
0.930518 0.660242 1
0.415185 0.586876 3
0.882533 0.046025 6
0.906457 0.077606 4
0.163196 0.525673 5
0.661967 0.239333 10
0.869441 0.764535 9
0.398854 0.727129 1
0.869433 0.180306 4
0.860451 0.000000 9
0.112297 0.572667 3
0.686543 0.178594 9
0.837872 0.794881 10
0.378209 0.637634 2
0.839891 0.092770 2
0.957334 0.000000 5
0.194176 0.494326 6
0.735326 0.320492 8
0.847194 0.662333 10
0.361401 0.568866 6
1.000000 0.128894 9
0.769855 0.044484 2
0.222288 0.428617 7
0.682363 0.183831 10
0.764440 0.685849 8
0.468043 0.700228 6
0.846054 0.023706 9
0.775870 0.005057 5
0.150789 0.466871 3
0.750233 0.166308 10
0.790406 0.676525 3
0.341916 0.656370 2
0.815071 0.071160 3
0.841747 0.159371 6
0.158177 0.554148 3
0.631493 0.244559 5
0.785587 0.612439 5
0.440945 0.647725 7
0.886180 0.103741 1
0.921477 0.127416 4
0.370990 0.464037 4
0.703201 0.203679 4
0.866941 0.658289 8
0.472089 0.669045 1
0.882138 0.093141 9
0.899231 0.023681 5
0.085601 0.504274 3
0.634722 0.261341 1
0.820008 0.582402 5
0.349146 0.615710 7
0.865460 0.028644 4
0.879819 0.139618 7
0.130629 0.432075 3
0.694156 0.186803 6
0.889699 0.757065 10
0.480042 0.678302 5
1.000000 0.064185 6
0.878279 0.067961 3
0.221499 0.463128 2
0.625901 0.221615 9
0.749062 0.599772 10
0.373479 0.651489 5
0.960503 0.104209 4
0.898369 0.000000 7
0.191694 0.470270 8
0.757799 0.181643 8
0.898735 0.620619 3
0.422901 0.719613 4
0.901904 0.190125 6
0.776986 0.152126 4
