n 80
m 1
tmax 18.000000
0.876698 0.775567 7
0.813440 0.048316 5
0.103181 0.813854 3
0.273411 0.062659 3
0.764238 0.916727 4
0.152266 0.388841 9
0.825957 0.605599 5
0.831935 0.476174 1
0.868953 0.327711 4
0.572925 0.221992 4
0.964207 0.802986 1
0.160145 0.308712 6
0.872134 0.879131 3
0.849323 0.000000 2
0.142975 0.823941 3
0.335060 0.052831 10
0.759436 0.886200 1
0.121691 0.439600 9
0.827068 0.553138 5
0.799404 0.429843 10
0.874554 0.358044 5
0.596261 0.264434 1
0.939302 0.869114 5
0.111676 0.287756 10
0.877961 0.800081 1
0.852586 0.005199 2
0.126498 0.811529 2
0.308502 0.046640 3
0.714254 0.948740 6
0.173187 0.493701 10
0.832835 0.638054 8
0.824276 0.527416 7
0.846656 0.340364 4
0.513679 0.244362 8
0.929933 0.844394 3
0.169485 0.307211 9
0.858757 0.812002 4
0.876963 0.053761 3
0.119952 0.810709 7
0.267057 0.088980 1
0.725554 0.948527 3
0.206474 0.421503 3
0.809800 0.619292 8
0.801147 0.470404 4
0.851188 0.369307 9
0.535029 0.255739 8
0.970189 0.850600 9
0.212425 0.276927 7
0.795936 0.797833 2
0.897081 0.000054 6
0.130421 0.802797 2
0.270981 0.089236 7
0.728347 1.000000 3
0.172619 0.412416 6
0.836963 0.577622 7
0.783891 0.483645 3
0.797664 0.312747 6
0.464305 0.264242 9
0.925862 0.806356 8
0.140946 0.304081 10
0.872247 0.833451 4
0.861676 0.006398 4
0.104829 0.822206 6
0.296533 0.026003 3
0.682869 0.949097 10
0.146218 0.392843 3
0.851182 0.527419 2
0.745825 0.535470 9
0.830622 0.310963 4
0.592155 0.220566 4
0.970306 0.821540 5
0.153242 0.321935 8
0.794853 0.856833 2
0.855636 0.029085 2
0.120148 0.874007 4
0.315481 0.107631 1
0.735276 0.935566 2
0.190916 0.481922 7
0.849350 0.599117 4
0.784636 0.444414 3
