n 80
m 1
tmax 25.000000
0.217483 0.420558 6
0.222179 0.821020 1
0.530636 0.334496 4
0.645880 0.893595 1
0.499699 0.792507 6
0.969737 0.754501 3
0.581392 0.240445 4
0.811886 0.651261 2
0.859781 0.559718 2
0.052652 0.000442 3
0.298797 0.546427 6
0.125496 0.014643 1
0.167850 0.241716 1
0.430230 0.202858 3
0.612309 0.898216 2
0.643778 0.636289 6
0.519347 0.816464 6
0.036799 0.418986 3
0.474968 0.184624 5
0.209051 0.468609 5
0.010794 0.709421 2
0.425868 0.501464 6
0.866274 0.232121 3
0.263581 0.008897 2
0.880094 0.643370 1
0.329267 0.427885 6
0.381565 0.130311 1
0.245795 0.085975 3
0.971725 0.262617 1
0.162799 0.355091 3
0.291838 0.821472 2
0.036961 0.154844 6
0.590304 0.711468 6
0.343257 0.150525 2
0.129436 0.953836 2
0.237069 0.555610 6
0.387537 0.693555 1
0.629490 0.766965 5
0.431140 0.248512 1
0.179706 0.630012 4
0.133564 0.099832 4
0.897834 0.940403 3
0.482619 0.990792 2
0.076675 0.231346 5
0.738339 0.241396 1
0.766058 0.717891 2
0.725424 0.022548 3
0.369537 0.317744 3
0.148954 0.712039 3
0.165228 0.659580 1
0.355321 0.432241 5
0.136206 0.253775 5
0.159066 0.799786 3
0.649564 0.178111 4
0.774264 0.534905 3
0.565069 0.777174 5
0.325765 0.814176 3
0.181910 0.078061 2
0.883238 0.285775 3
0.416070 0.020264 3
0.552956 0.445267 1
0.653298 0.794770 6
0.402290 0.946545 3
0.264481 0.181306 3
0.945371 0.516582 1
0.074983 0.629065 1
0.845393 0.217921 3
0.157129 0.722247 3
0.221253 0.179120 1
0.419117 0.677596 3
0.488290 0.118209 1
0.895314 0.034161 1
0.545654 0.300710 6
0.829358 0.895331 3
0.839353 0.051867 1
0.709356 0.468007 1
0.494705 0.083527 3
0.027515 0.618000 3
0.147545 0.796675 3
0.530080 0.409456 3
