n 250
m 1
tmax 10.221121
0.312598 0.776961 3
0.335720 0.276636 1
0.773935 0.393738 1
0.062923 0.547851 1
0.196226 0.926511 3
0.324355 0.625209 3
0.681383 0.619392 1
0.908668 0.404183 6
0.988985 0.607791 2
0.449507 0.122405 1
0.323933 0.777327 1
0.412772 0.084962 1
0.938589 0.206445 3
0.582902 0.074275 2
0.580863 0.877700 2
0.098699 0.987734 3
0.896993 0.005898 3
0.367870 0.512547 6
0.721894 0.228863 1
0.505425 0.950572 2
0.318450 0.242170 3
0.301947 0.618726 3
0.550449 0.391771 5
0.417000 0.754895 2
0.820781 0.631125 1
0.434560 0.624941 3
0.257720 0.113150 3
0.511864 0.607445 1
0.042358 0.742578 3
0.290237 0.256322 1
0.591347 0.751864 1
0.443810 0.355703 7
0.528914 0.746846 2
0.581324 0.900235 1
0.609070 0.942490 2
0.095039 0.660675 2
0.793152 0.821741 1
0.067077 0.049719 2
0.680272 0.526313 3
0.214568 0.345444 2
0.557739 0.591004 1
0.450465 0.212443 2
0.186330 0.523722 3
0.085660 0.505183 3
0.096561 0.780971 1
0.390064 0.965626 1
0.300614 0.378731 3
0.200718 0.189433 2
0.549726 0.253436 2
0.783750 0.796242 3
0.121130 0.732168 2
0.037216 0.310644 3
0.738803 0.616963 2
0.400249 0.013136 2
0.215187 0.759369 2
0.723459 0.811003 3
0.906640 0.883787 2
0.483103 0.703349 1
0.757499 0.547042 1
0.910508 0.192509 2
0.938053 0.759968 1
0.114806 0.661107 3
0.069671 0.697665 3
0.725170 0.947687 3
0.834623 0.149023 1
0.728854 0.809816 3
0.226007 0.805012 3
0.121440 0.774934 3
0.206988 0.536427 3
0.906127 0.541492 6
0.225435 0.993671 2
0.316359 0.866117 2
0.922046 0.311427 1
0.289455 0.051206 2
0.941000 0.764390 3
0.717657 0.623421 3
0.491054 0.395578 5
0.402782 0.917652 2
0.910604 0.687234 2
0.975331 0.348906 7
0.507804 0.502146 7
0.285060 0.166401 1
0.415497 0.280615 6
0.763725 0.535299 2
0.357776 0.496216 7
0.692634 0.699390 3
0.417557 0.685811 2
0.624686 0.670667 3
0.307116 0.876207 3
0.337976 0.415358 7
0.926411 0.938896 2
0.402147 0.663973 3
0.853415 0.551009 3
0.810142 0.696997 3
0.253625 0.055355 1
0.427410 0.984411 1
0.280703 0.120761 1
0.037342 0.456296 1
0.174643 0.622276 2
0.650410 0.388026 3
0.170859 0.184159 2
0.443400 0.061328 1
0.781299 0.022326 2
0.238204 0.907248 3
0.667383 0.883788 2
0.363779 0.191309 2
0.581596 0.468256 6
0.385801 0.695719 1
0.201809 0.146254 2
0.965800 0.526318 6
0.270909 0.613572 1
0.111136 0.392214 1
0.783522 0.986268 1
0.509601 0.165571 1
0.464671 0.666391 1
0.834894 0.580908 1
0.359149 0.061557 3
0.285876 0.967345 2
0.382418 0.500302 6
0.430589 0.223393 3
0.443330 0.747919 3
0.179959 0.174957 3
0.281466 0.621795 3
0.171331 0.250104 3
0.817238 0.618545 3
0.093194 0.328001 1
0.104603 0.338304 3
0.478389 0.598105 3
0.962779 0.326029 6
0.199528 0.011887 3
0.108819 0.818628 1
0.610035 0.112353 2
0.278578 0.229393 1
0.474456 0.606061 1
0.161929 0.533443 1
0.562391 0.888253 2
0.836078 0.482863 1
0.756393 0.385000 2
0.747709 0.105053 2
0.814639 0.204573 3
0.038101 0.320886 1
0.142880 0.490273 3
0.871223 0.356905 3
0.998467 0.442364 5
0.630536 0.397008 2
0.331086 0.667243 3
0.142744 0.467953 2
0.577680 0.560845 3
0.127006 0.534853 1
0.233565 0.132452 1
0.816645 0.473777 2
0.185207 0.004577 3
0.201429 0.146016 2
0.231779 0.731880 3
0.000948 0.798335 2
0.136620 0.700284 1
0.236552 0.118728 1
0.617736 0.713763 1
0.167408 0.866281 1
0.653319 0.628481 1
0.392616 0.972511 3
0.775977 0.083478 2
0.583643 0.731353 2
0.132365 0.765206 2
0.278910 0.378371 1
0.948652 0.485178 5
0.322990 0.858120 2
0.728072 0.997974 2
0.232483 0.625501 3
0.603803 0.165337 2
0.843740 0.524952 1
0.339880 0.196587 3
0.349913 0.718777 2
0.225266 0.096237 1
0.140153 0.149429 3
0.527559 0.197933 3
0.362746 0.903579 1
0.329350 0.289338 1
0.843610 0.962755 1
0.449339 0.399909 5
0.359002 0.476103 6
0.600893 0.875400 3
0.266420 0.850719 3
0.405481 0.072220 2
0.669214 0.203706 1
0.889931 0.883405 3
0.267298 0.906386 2
0.743784 0.138026 2
0.364258 0.813114 2
0.967278 0.387134 6
0.834906 0.719840 2
0.510836 0.833988 3
0.428602 0.286398 7
0.695529 0.412044 2
0.425155 0.884408 3
0.085362 0.018711 1
0.263982 0.775883 2
0.185196 0.029258 1
0.203138 0.361534 1
0.389048 0.256976 1
0.666625 0.657873 3
0.474909 0.430288 7
0.600708 0.268830 2
0.516485 0.303562 7
0.079168 0.219340 3
0.110395 0.785444 1
0.600591 0.477119 2
0.316376 0.148351 1
0.659148 0.584978 1
0.125654 0.833228 3
0.307203 0.522458 3
0.479720 0.849940 3
0.501374 0.938671 1
0.467633 0.556138 1
0.061814 0.997737 2
0.413018 0.551165 1
0.985064 0.096642 2
0.545142 0.719576 1
0.166069 0.618788 2
0.978494 0.300884 6
0.263828 0.085349 3
0.192153 0.204461 3
0.948740 0.049427 1
0.263852 0.878865 2
0.124708 0.300752 3
0.797181 0.647422 1
0.785824 0.269785 3
0.232804 0.865882 2
0.413355 0.572956 3
0.566339 0.879726 3
0.487389 0.306433 6
0.309588 0.132924 2
0.104224 0.796891 2
0.185294 0.252757 1
0.699792 0.696364 1
0.626426 0.776119 1
0.266475 0.660791 1
0.415227 0.598531 1
0.645866 0.954880 2
0.011847 0.363771 2
0.401460 0.044641 3
0.686950 0.067095 2
0.286299 0.982896 3
0.905745 0.325801 6
0.632638 0.984980 1
0.357643 0.165929 2
0.499213 0.905411 3
0.689661 0.870858 3
0.827948 0.336101 3
0.699991 0.327863 1
