n 1200
m 1
tmax 18.000000
0.344392 0.542406 5
0.079477 0.404533 1
0.843394 1.000000 3
0.343987 0.828231 1
0.672731 0.000000 7
0.732308 0.073006 6
0.512016 0.707646 5
0.080072 0.573713 8
0.914615 1.000000 7
0.576419 0.733008 4
0.485888 0.423812 6
0.361968 0.000000 6
0.546354 0.541168 3
0.068541 0.618334 4
0.915484 0.315889 2
0.600477 0.580716 6
0.904826 0.159541 2
0.396865 0.119032 3
0.365242 0.269002 2
0.096189 0.587289 9
1.000000 0.863438 4
0.715369 0.371641 2
0.905862 0.226601 6
0.368637 0.055594 9
0.737924 0.911165 6
0.000000 0.302253 8
1.000000 1.000000 7
0.517272 0.888031 4
0.481869 0.081823 5
0.539076 0.000000 8
0.851381 0.166607 5
0.000000 0.701655 9
0.865358 0.895946 8
0.653058 0.600714 4
1.000000 0.000000 2
0.520966 0.466507 5
0.189188 0.582871 2
0.404958 0.785747 2
0.734434 1.000000 10
0.911265 0.662852 8
0.570546 0.135202 8
0.471420 0.044854 5
0.514572 0.432230 10
0.043228 0.413374 6
0.966054 0.641300 5
0.759939 0.494752 9
0.621780 0.069029 4
0.615750 0.251885 6
0.188806 0.675585 3
0.222944 0.695674 9
1.000000 0.637498 7
0.811785 0.826598 10
0.816444 0.434188 7
0.384039 0.110351 4
0.345402 0.409521 3
0.000000 0.611521 8
1.000000 0.504392 4
0.716812 0.659777 9
0.784738 0.362092 4
0.514974 0.108359 8
0.211481 0.460377 3
0.000000 0.864507 1
0.958123 0.423681 3
0.690098 0.550609 1
0.328409 0.292730 8
0.572238 0.386135 1
0.370024 0.741444 6
0.000000 0.979035 9
0.976101 0.781187 5
0.707102 0.929880 6
0.877503 0.090233 6
0.279340 0.000000 1
0.675010 0.501762 1
0.000000 0.922330 10
1.000000 1.000000 6
0.789855 0.861802 2
0.723391 0.459328 4
0.352919 0.000168 9
0.380144 0.663991 7
0.195637 0.749303 7
0.724702 0.508205 8
0.814432 0.986151 2
0.903651 0.000000 7
0.424610 0.025004 3
0.028313 0.333630 7
0.223079 0.435588 3
0.889780 0.747006 1
0.592806 0.895228 2
0.671965 0.000000 4
0.741037 0.419133 6
0.515240 0.534014 5
0.000000 0.464965 1
0.648572 0.766206 7
0.674799 0.956485 6
0.757191 0.000000 1
0.365684 0.047499 2
0.364959 0.934258 10
0.000000 0.449833 1
0.927029 0.743484 1
0.546662 0.886293 7
0.824126 0.000000 8
0.691256 0.175795 6
0.454914 0.623499 10
0.000000 0.199660 4
1.000000 0.635109 6
0.939788 0.853563 4
0.555427 0.232199 5
0.454842 0.370171 1
0.098621 0.671577 4
0.317239 0.122048 9
0.794003 0.773112 8
0.806543 0.834392 3
0.780760 0.290772 7
0.263597 0.150698 2
0.303194 0.533096 9
0.030922 0.310617 2
0.529829 0.625154 7
0.610921 0.709703 5
0.870226 0.208677 4
0.466320 0.425649 6
0.136529 0.594850 9
0.000000 0.709985 3
1.000000 1.000000 5
0.883771 0.904319 6
0.938138 0.000000 8
0.402869 0.066387 9
0.358645 0.612732 10
0.000000 0.605801 7
0.641633 0.603181 10
0.706750 0.870595 10
0.547788 0.082383 2
0.212453 0.000000 1
0.315251 0.545199 5
0.000000 0.674399 9
0.909694 0.740000 9
0.672706 0.991642 6
1.000000 0.000000 7
0.823015 0.241519 10
0.458880 0.497763 7
0.000000 0.455240 5
1.000000 0.548072 2
0.557145 1.000000 5
0.487029 0.294903 1
0.732247 0.434238 6
0.315051 0.632387 5
0.000000 0.843307 2
1.000000 0.892509 5
0.631033 0.928894 1
0.936937 0.143094 10
0.503686 0.150480 2
0.169054 0.401610 2
0.371602 0.843348 2
1.000000 0.780635 6
0.624267 0.679918 6
0.678978 0.000000 1
0.299257 0.284339 7
0.367682 0.327755 3
0.000000 0.431767 1
0.590865 0.604038 2
0.471899 0.630709 6
0.629300 0.649175 8
0.418791 0.000000 4
0.456255 0.418879 7
0.000000 0.624021 2
0.687088 0.605390 7
0.500593 0.728692 6
0.605411 0.100608 8
0.402961 0.410934 5
0.204162 0.624979 8
0.000000 0.437239 9
0.942862 0.663387 7
0.690237 0.981324 7
0.688328 0.388518 6
0.218603 0.000584 5
0.000000 0.384346 7
0.041664 0.718849 9
0.680833 0.716447 4
0.585614 1.000000 2
0.775095 0.188637 4
0.361035 0.000000 9
0.376723 0.758901 1
0.035832 1.000000 4
0.985286 0.561679 5
0.768191 0.916867 10
1.000000 0.038189 7
0.385392 0.316578 7
0.336005 0.959739 6
0.081127 0.848222 1
1.000000 0.479799 7
0.991918 1.000000 10
0.730705 0.032679 7
0.410770 0.266187 5
