n 80
m 1
tmax 4.769937
0.432775 0.919351 0
0.019247 0.221568 1
0.657575 0.251685 9
0.983683 0.313341 8
0.096414 0.294831 5
0.751141 0.951783 4
0.207589 0.975035 6
0.990036 0.149898 3
0.747060 0.406406 6
0.604008 0.193924 4
0.538297 0.679309 7
0.577300 0.473516 10
0.463783 0.751869 1
0.111440 0.324497 3
0.818986 0.653073 6
0.254096 0.756008 8
0.612054 0.658415 10
0.729914 0.048431 2
0.092954 0.257247 10
0.738748 0.976776 3
0.601602 0.325591 1
0.316456 0.142652 7
0.542591 0.982197 10
0.717360 0.864593 4
0.155114 0.704588 6
0.602182 0.583535 6
0.858970 0.168003 5
0.507771 0.008815 7
0.759825 0.136750 8
0.647824 0.882711 5
0.711568 0.760972 9
0.679991 0.115766 9
0.519797 0.690991 4
0.923729 0.560626 10
0.831319 0.013592 3
0.331418 0.639267 4
0.145811 0.938932 6
0.133720 0.440455 7
0.906678 0.386350 2
0.987362 0.961195 8
0.830935 0.432207 3
0.074118 0.942271 3
0.890872 0.187629 1
0.933716 0.277436 7
0.936948 0.982241 2
0.392811 0.070747 2
0.245211 0.038695 9
0.314147 0.574651 4
0.508692 0.014479 5
0.069980 0.699849 5
0.077403 0.491282 4
0.722986 0.801888 10
0.856489 0.935483 6
0.471593 0.372698 10
0.254015 0.802411 10
0.593149 0.939222 5
0.349184 0.103771 9
0.263297 0.572782 4
0.980583 0.812883 2
0.910132 0.518349 7
0.332782 0.294640 10
0.433163 0.531791 4
0.806590 0.779176 9
0.838333 0.969149 10
0.020420 0.997788 9
0.736979 0.723801 7
0.390956 0.967835 10
0.243760 0.360890 4
0.069931 0.544188 3
0.672214 0.168803 6
0.983728 0.123997 3
0.710926 0.249875 2
0.250941 0.875679 3
0.979744 0.277084 5
0.670318 0.346305 4
0.150974 0.686410 2
0.018362 0.073130 3
0.670014 0.243006 5
0.815593 0.658912 7
0.856131 0.522376 6
