n 200
m 1
tmax 2.005724
0.577867 0.603867 5
0.487555 0.668322 3
0.649004 0.594558 9
0.571766 0.671785 6
0.560847 0.732692 10
0.575627 0.671054 7
0.618347 0.604940 1
0.530018 0.606171 9
0.602278 0.664099 4
0.591316 0.674834 9
0.520990 0.559649 8
0.544423 0.617265 7
0.659053 0.579947 1
0.542088 0.557962 1
0.627555 0.567790 10
0.623241 0.546550 3
0.555422 0.677173 3
0.523115 0.672611 8
0.521934 0.677280 1
0.501717 0.568305 8
0.572151 0.657125 6
0.582971 0.641070 4
0.482891 0.671223 5
0.613770 0.684965 7
0.617391 0.602045 1
0.512559 0.662472 7
0.637399 0.617176 2
0.512473 0.625179 3
0.545251 0.636993 1
0.556951 0.710303 10
0.480468 0.641396 4
0.515252 0.666835 4
0.608799 0.605519 2
0.534888 0.648412 4
0.588202 0.585803 3
0.676916 0.646932 7
0.561958 0.652283 5
0.487160 0.647225 7
0.626317 0.710719 9
0.613579 0.690142 2
0.544049 0.631431 4
0.661760 0.592468 7
0.551688 0.601515 6
0.484610 0.693810 4
0.631764 0.600303 2
0.508228 0.671285 8
0.474895 0.664788 6
0.594758 0.607696 10
0.665864 0.698218 10
0.532171 0.730556 10
0.620072 0.560310 9
0.565160 0.626073 9
0.599737 0.586753 4
0.609128 0.640064 2
0.601610 0.569094 9
0.516193 0.620053 9
0.646921 0.562564 5
0.550332 0.624820 5
0.551434 0.583758 5
0.620878 0.601414 7
0.575264 0.687204 4
0.509581 0.613468 6
0.622968 0.702913 7
0.627068 0.669074 4
0.489253 0.650889 9
0.577033 0.606027 4
0.553642 0.597311 2
0.465145 0.574283 3
0.484072 0.618626 10
0.563916 0.689053 7
0.513402 0.720548 2
0.610121 0.636023 3
0.540971 0.613756 8
0.501370 0.640761 4
0.526214 0.660355 5
0.638611 0.610890 2
0.511712 0.732502 9
0.612756 0.627403 5
0.589059 0.640728 5
0.554165 0.618672 4
0.697545 0.632160 7
0.640134 0.646753 2
0.545564 0.684625 4
0.761882 0.650074 7
0.584607 0.728527 3
0.538652 0.682669 10
0.621630 0.705186 6
0.605596 0.601088 7
0.574848 0.703962 1
0.665066 0.609826 2
0.502193 0.606958 10
0.491475 0.619825 5
0.591469 0.602849 2
0.606788 0.561016 6
0.603013 0.654605 7
0.655084 0.520487 1
0.664775 0.516682 4
0.616075 0.577630 9
0.596582 0.617079 2
0.592729 0.614994 6
0.520614 0.729357 3
0.659440 0.625050 7
0.477664 0.557558 7
0.567431 0.657843 10
0.642683 0.594887 5
0.584017 0.705547 4
0.490908 0.589082 5
0.672644 0.573825 8
0.544393 0.669754 1
0.530176 0.713879 6
0.572583 0.626874 7
0.614555 0.614754 6
0.518286 0.621842 9
0.613320 0.735146 2
0.648058 0.708869 8
0.538762 0.605923 9
0.672036 0.648550 5
0.598709 0.653242 8
0.528157 0.591737 1
0.687413 0.672650 2
0.633507 0.549537 8
0.547866 0.582605 1
0.592439 0.633054 5
0.569974 0.635471 1
0.491001 0.580180 10
0.592732 0.653283 8
0.567420 0.689824 3
0.505495 0.665730 2
0.585715 0.732097 3
0.629253 0.595470 5
0.540004 0.657805 1
0.597316 0.579352 8
0.629909 0.669140 4
0.646246 0.595641 8
0.602257 0.592734 4
0.619303 0.752453 2
0.561675 0.644929 6
0.622338 0.711011 6
0.601894 0.667719 10
0.493790 0.618696 8
0.630800 0.651622 2
0.575965 0.626040 8
0.543001 0.704981 10
0.626776 0.616872 4
0.591405 0.616867 2
0.526943 0.605231 2
0.595100 0.611483 9
0.582371 0.666132 4
0.506988 0.602898 4
0.537815 0.662749 1
0.557472 0.537923 2
0.461978 0.609536 4
0.604217 0.608319 4
0.596290 0.625733 8
0.528760 0.699655 2
0.522992 0.665977 10
0.629344 0.673275 8
0.459103 0.619546 5
0.633070 0.595563 10
0.488264 0.631289 8
0.596708 0.650425 3
0.680469 0.637106 6
0.537523 0.589851 7
0.544097 0.630696 7
0.630887 0.576854 8
0.612592 0.596481 3
0.433864 0.633907 5
0.585074 0.586439 2
0.569169 0.638633 10
0.593982 0.698887 8
0.556802 0.561066 2
0.535252 0.713714 4
0.455527 0.627760 8
0.528474 0.609332 10
0.503631 0.604563 7
0.550702 0.744824 1
0.572673 0.666232 7
0.605716 0.729073 9
0.465631 0.577654 1
0.586759 0.662852 7
0.583683 0.664064 7
0.556383 0.740734 2
0.548314 0.703879 10
0.640490 0.605283 1
0.515000 0.628918 2
0.561537 0.671668 7
0.561460 0.601555 4
0.468633 0.607995 5
0.601350 0.745832 4
0.613367 0.564769 6
0.543582 0.671946 4
0.668691 0.720077 3
0.545453 0.594694 4
0.451089 0.679982 4
0.597286 0.644891 2
0.566686 0.618516 4
0.541415 0.626609 1
0.562288 0.666239 9
0.536225 0.648176 8
0.548466 0.711553 1
