n 80
m 1
tmax 6.206131
0.140197 0.452418 0
0.944707 0.740267 2
0.339291 0.754476 1
0.301213 0.770455 1
0.770691 0.815062 5
0.318951 0.739434 5
0.727326 0.558156 5
0.107301 0.778616 3
0.439713 0.579470 3
0.761363 0.400262 3
0.814684 0.211076 5
0.105591 0.847299 4
0.601815 0.417051 4
0.890760 0.126972 3
0.897115 0.321861 5
0.145073 0.980751 3
0.676645 0.745594 4
0.010892 0.970493 1
0.626518 0.702014 4
0.809930 0.644679 4
0.841179 0.844549 6
0.914314 0.028329 2
0.611667 0.215563 3
0.538927 0.100556 5
0.253390 0.497254 5
0.655822 0.105214 4
0.548666 0.329993 3
0.222031 0.173690 4
0.740603 0.748494 5
0.348542 0.423559 5
0.779485 0.481194 3
0.181648 0.758163 5
0.866851 0.848910 1
0.717921 0.076428 3
0.705963 0.888740 7
0.229269 0.719194 5
0.868053 0.936327 3
0.778287 0.140176 5
0.467104 0.676422 2
0.555525 0.883612 5
0.933254 0.360317 2
0.675226 0.453911 2
0.088842 0.805351 4
0.788087 0.134110 2
0.631709 0.285616 1
0.923479 0.527232 5
0.954089 0.346461 1
0.021933 0.462717 7
0.354414 0.391894 5
0.528662 0.392501 2
0.105661 0.297098 2
0.492853 0.766698 2
0.696850 0.498010 2
0.195873 0.546548 4
0.237270 0.319261 3
0.156774 0.105405 3
0.417523 0.423368 4
0.404079 0.126163 3
0.444541 0.678931 2
0.761443 0.639537 5
0.976565 0.673825 3
0.630379 0.926740 3
0.107531 0.508191 7
0.441190 0.478719 3
0.582802 0.135430 2
0.569620 0.770120 2
0.401025 0.681306 5
0.285835 0.268767 5
0.600649 0.056224 4
0.019221 0.442578 7
0.962860 0.399687 3
0.176717 0.724646 4
0.777882 0.556916 6
0.871791 0.179820 5
0.774523 0.132075 5
0.210868 0.593869 1
0.325243 0.329074 4
0.664513 0.696753 3
0.367632 0.033606 5
0.341058 0.168359 1
