n 100
m 1
tmax 25.000000
0.345055 0.322855 1
0.829342 0.510043 1
0.568729 0.768747 0
0.323309 0.507605 0
0.530995 0.220296 3
0.925531 0.691374 3
0.550623 0.436015 2
0.000000 0.444082 2
0.501620 0.374646 0
0.866759 0.290441 3
0.472983 0.774372 3
0.132384 0.891859 0
0.440527 0.491781 0
1.000000 0.446716 6
0.283608 0.309243 1
0.000000 0.327245 3
0.456682 0.421744 2
0.674151 0.253771 1
0.487904 0.921174 0
0.180546 0.742496 0
0.574522 0.551630 2
0.858287 0.668444 3
0.299588 0.306326 2
0.254865 0.575348 2
0.475160 0.303174 3
0.424987 0.280696 3
0.529380 0.754161 0
0.444528 0.727920 2
0.411647 0.375882 2
1.000000 0.591311 5
0.384878 0.552844 3
0.079267 0.414886 2
0.474914 0.289498 2
0.348986 0.305639 1
0.250818 0.869948 2
0.299520 0.764924 1
0.309207 0.269991 2
0.974798 0.374883 2
0.528297 0.482436 0
0.050563 0.413398 3
0.373675 0.000000 2
0.728844 0.141612 0
0.437478 0.667646 0
0.308122 0.712394 2
0.276469 0.428474 3
0.981403 0.475570 6
0.537159 0.420124 0
0.000000 0.469405 2
0.394004 0.056302 0
0.707295 0.518579 2
0.467730 0.616206 1
0.163803 0.722152 1
0.270376 0.298627 3
0.709974 0.539651 2
0.394337 0.295130 2
0.134037 0.513070 2
0.320696 0.268973 1
0.726414 0.241761 1
0.509183 0.769514 1
0.157944 0.737389 3
0.357555 0.621189 1
0.922827 0.422315 8
0.382158 0.382008 0
0.138888 0.461063 1
0.337608 0.359794 2
0.644967 0.381338 3
0.584594 0.878293 2
0.277588 0.783142 3
0.231623 0.412417 2
0.966485 0.381578 1
0.237516 0.419444 0
0.170157 0.348017 0
0.291060 0.184668 0
0.737663 0.619946 1
0.473102 0.831258 1
0.262275 0.791717 1
0.148094 0.338898 1
0.926666 0.770592 2
0.555201 0.209002 2
0.054708 0.305322 2
0.498187 0.250542 2
0.575451 0.269897 3
0.410698 0.798639 1
0.043187 0.710785 1
0.321562 0.427278 0
1.000000 0.542706 6
0.454137 0.394406 3
0.000000 0.691104 2
0.581303 0.180963 3
0.566499 0.266781 0
0.444845 0.425332 1
0.148606 0.910400 2
0.351321 0.286984 0
1.000000 0.502050 8
0.382351 0.327278 0
0.134757 0.406519 1
0.280358 0.414802 3
0.610394 0.109239 0
0.366863 0.790592 3
0.161851 0.812695 0
