n 250
m 1
tmax 30.000000
1.000000 0.223957 1
0.474534 0.202079 7
0.225979 0.737536 2
0.442065 0.084249 6
0.485355 0.971229 4
0.946381 0.282646 3
0.559033 0.213669 2
0.188831 0.784648 10
0.390861 0.245597 7
0.355746 1.000000 4
1.000000 0.307570 9
0.594540 0.252613 6
0.213397 0.806990 5
0.410438 0.193362 6
0.321616 0.840044 8
0.963095 0.276340 2
0.639696 0.352791 6
0.145211 0.942248 3
0.563562 0.156223 4
0.366745 0.934937 2
1.000000 0.349107 4
0.562607 0.246628 7
0.189094 0.790280 2
0.484790 0.221587 3
0.521533 0.880337 7
0.992976 0.279453 2
0.639462 0.133249 5
0.091872 0.895904 5
0.387522 0.195752 4
0.462964 0.917422 6
0.909625 0.203846 5
0.724258 0.273231 3
0.104144 0.895931 4
0.545258 0.129488 3
0.340224 0.847105 5
0.986431 0.207012 7
0.624732 0.227045 10
0.119577 0.824855 9
0.400444 0.174638 9
0.476844 0.914937 3
0.880789 0.168048 9
0.511304 0.266514 6
0.250778 0.902703 9
0.463150 0.051963 10
0.395404 0.873564 5
0.916246 0.307085 2
0.594063 0.184487 9
0.189971 0.942876 2
0.433338 0.149929 1
0.373039 0.985588 10
0.920137 0.175124 9
0.570667 0.164165 9
0.234520 0.771316 5
0.453091 0.224803 7
0.372963 0.750593 5
0.943795 0.133521 4
0.597162 0.277897 1
0.114031 0.888749 2
0.384808 0.137066 3
0.465697 0.950380 2
1.000000 0.358519 7
0.641290 0.154997 2
0.250377 0.809122 7
0.443607 0.164255 4
0.355694 0.805987 10
1.000000 0.162811 10
0.512513 0.260345 4
0.136428 0.909160 10
0.509700 0.115677 7
0.418998 0.942427 5
1.000000 0.228104 6
0.585029 0.282121 7
0.184480 0.814055 2
0.520845 0.232437 9
0.443578 0.918928 3
0.973090 0.286372 10
0.577528 0.225688 2
0.035678 0.705013 3
0.488995 0.109171 8
0.385993 0.896137 9
0.909003 0.197043 9
0.514307 0.316138 3
0.235563 0.802534 9
0.497840 0.150357 9
0.494023 0.922732 5
0.978296 0.268359 10
0.510773 0.192939 3
0.146686 0.888043 7
0.507613 0.199523 8
0.495811 0.909077 4
1.000000 0.256194 9
0.670592 0.226748 2
0.200553 0.719472 4
0.460443 0.281295 1
0.315164 0.956574 5
0.992217 0.209457 3
0.493147 0.239060 3
0.020824 0.818667 4
0.529754 0.144750 5
0.424331 0.921467 9
0.977565 0.231197 6
0.621063 0.153805 4
0.185040 0.780512 8
0.465599 0.119138 2
0.460164 0.897450 2
1.000000 0.244151 7
0.645305 0.327061 2
0.076162 0.850595 7
0.483911 0.221899 7
0.408601 0.954080 10
0.977324 0.315651 5
0.530201 0.280968 9
0.075065 0.715410 7
0.498008 0.126843 5
0.444413 0.866282 8
1.000000 0.241105 2
0.574107 0.205933 10
0.169322 0.836849 2
0.504516 0.232482 2
0.437594 0.930790 9
0.859012 0.293515 3
0.559353 0.212807 5
0.211415 0.830289 4
0.498544 0.110451 2
0.513434 0.917961 2
1.000000 0.174225 7
0.624087 0.147247 5
0.168999 0.884316 9
0.387341 0.173901 7
0.384548 0.922330 6
0.891796 0.175164 3
0.526753 0.278325 3
0.130037 0.794994 4
0.424702 0.074643 1
0.459976 0.965263 5
1.000000 0.255334 7
0.636811 0.239256 6
0.071726 0.785857 5
0.373061 0.106473 1
0.321950 0.986107 4
0.924307 0.276613 4
0.560434 0.310911 1
0.227317 0.807462 2
0.469619 0.159912 2
0.441724 0.891625 5
0.997427 0.351412 1
0.509450 0.310635 8
0.250557 0.859627 8
0.467047 0.100843 3
0.393835 0.850829 1
0.904984 0.296062 9
0.490035 0.265175 2
0.177919 0.874051 2
0.404289 0.166308 4
0.379314 0.826177 8
0.993384 0.205808 10
0.679966 0.255093 6
0.107344 0.772832 3
0.444047 0.169435 4
0.392509 0.910961 9
0.841071 0.242122 5
0.581364 0.307181 10
0.163484 0.736483 1
0.439739 0.201974 8
0.397811 0.917932 4
0.913122 0.197147 8
0.522201 0.227575 5
0.192318 0.810411 7
0.427020 0.130790 2
0.480960 0.886145 5
0.953515 0.296576 7
0.545287 0.278832 1
0.178161 0.855179 7
0.441750 0.153779 8
0.474853 1.000000 3
1.000000 0.323379 3
0.696160 0.316569 9
0.180724 0.920092 8
0.406676 0.176270 4
0.358423 1.000000 9
1.000000 0.099012 9
0.623513 0.256251 5
0.153666 0.841326 10
0.419141 0.199936 10
0.362087 1.000000 2
0.942724 0.245338 1
0.454635 0.238372 6
0.147227 0.848574 9
0.536325 0.258830 8
0.361024 0.895348 10
0.894976 0.205033 8
0.549360 0.277300 4
0.162798 0.733238 8
0.464124 0.086467 8
0.417151 0.878022 4
0.970332 0.211378 10
0.581410 0.244228 7
0.071017 0.870178 5
0.495451 0.085268 4
0.523419 0.879782 3
1.000000 0.276694 3
0.507799 0.338401 2
0.086100 0.747576 1
0.394452 0.215210 4
0.396390 0.859276 10
0.937878 0.222773 3
0.561573 0.128838 3
0.218138 0.781070 8
0.479450 0.205011 8
0.344803 0.997098 4
0.923610 0.271300 9
0.625931 0.315595 2
0.201801 0.833833 1
0.428349 0.099720 3
0.472059 0.859581 5
0.990051 0.323254 3
0.474514 0.247273 1
0.241759 0.925914 8
0.392922 0.182350 8
0.407886 0.862301 10
0.767011 0.164904 2
0.671907 0.357168 1
0.180264 0.726927 10
0.582339 0.105347 1
0.391930 0.865432 6
0.945377 0.194125 7
0.615754 0.277351 7
0.241425 0.824978 4
0.461386 0.198678 7
0.326505 0.944721 2
0.893598 0.291299 3
0.668527 0.302525 2
0.165578 0.862610 7
0.420291 0.169681 3
0.482711 0.890110 6
0.949590 0.294293 6
0.501231 0.262952 7
0.101711 0.894658 8
0.408783 0.246030 1
0.401467 0.831170 7
0.943398 0.206157 2
0.570343 0.199405 2
0.164797 0.753095 1
0.528284 0.227259 3
0.390737 0.962929 3
0.946279 0.282425 3
0.579728 0.240072 4
0.202394 0.820888 9
0.460372 0.143056 2
0.509888 0.899283 3
