n 250
m 1
tmax 18.000000
0.767607 0.600371 2
0.190740 0.651167 7
0.525308 0.079735 1
0.832800 0.585868 1
0.090579 0.838230 2
0.427186 0.197779 2
0.643982 0.849867 7
0.316244 0.338056 5
0.505146 0.093478 6
0.782437 0.548195 6
0.288740 0.000000 9
0.204286 0.317019 7
0.764074 0.451815 6
0.269285 0.538900 8
0.642742 0.014101 4
0.852269 0.535097 7
0.109254 0.752420 2
0.594907 0.216704 8
0.632441 0.818602 2
0.240667 0.346987 5
0.202800 0.046220 7
0.801171 0.870860 1
0.205831 0.127196 2
0.122110 0.086705 1
0.840717 0.657364 1
0.249544 0.458294 3
0.634750 0.016568 9
0.714675 0.667469 7
0.000000 0.720724 9
0.509722 0.337312 1
0.735475 0.642875 1
0.388154 0.268926 8
0.367466 0.034167 4
0.890697 0.724179 4
0.391734 0.042732 7
0.214752 0.000000 10
0.669486 0.498105 7
0.285807 0.466735 6
0.670448 0.074942 9
0.966454 0.663566 4
0.000000 0.739795 3
0.596820 0.298832 8
0.626226 0.512298 8
0.224507 0.495154 8
0.498102 0.000000 1
0.923283 0.751558 3
0.321057 0.000000 7
0.214638 0.145825 7
0.699779 0.559118 3
0.223437 0.463408 9
0.663325 0.195771 1
1.000000 0.453155 5
0.018014 0.790913 3
0.425638 0.204028 1
0.667281 0.592582 10
0.510117 0.500281 5
0.318737 0.000000 7
0.859550 0.738733 8
0.233578 0.124513 2
0.230867 0.199521 1
0.701697 0.548680 5
0.287082 0.407829 8
0.744338 0.227135 2
0.963551 0.525149 6
0.078877 0.709524 7
0.462945 0.164375 2
0.782757 0.863603 5
0.402360 0.390671 5
0.535674 0.000000 3
0.980998 0.648547 5
0.458308 0.036707 6
0.369352 0.161767 1
0.710740 0.539601 7
0.309375 0.535743 3
0.744588 0.120729 10
0.971625 0.508288 5
0.015439 0.784155 10
0.480156 0.191355 8
0.675571 0.667239 6
0.397432 0.435249 9
0.422529 0.000000 10
0.846168 0.845304 1
0.409658 0.209206 2
0.282485 0.109590 1
0.717739 0.651641 2
0.270917 0.489520 8
0.650842 0.186501 8
0.758981 0.457958 5
0.108408 0.719143 2
0.492567 0.230600 7
0.797872 0.694487 3
0.406207 0.440376 9
0.306886 0.052586 7
0.834080 0.758813 3
0.357829 0.036553 7
0.256077 0.054969 2
0.832520 0.713673 3
0.357096 0.459520 1
0.685438 0.088441 5
0.918935 0.521065 5
0.000000 0.683423 10
0.543051 0.310325 3
0.628643 0.547871 9
0.370747 0.194719 2
0.320682 0.000000 1
0.829208 0.718749 2
0.414742 0.031370 3
0.345111 0.068454 8
0.767596 0.586755 10
0.452156 0.545843 5
0.696185 0.056706 5
1.000000 0.472676 5
0.025659 0.695049 6
0.416332 0.381800 10
0.691920 0.647547 1
0.401908 0.357313 2
0.327641 0.000000 9
0.814303 0.699628 9
0.413573 0.211942 10
0.236240 0.128874 5
0.621376 0.619145 10
0.411438 0.507350 4
0.703186 0.000000 10
0.890882 0.478549 3
0.084691 0.839488 2
0.637069 0.225990 1
0.774394 0.541834 6
0.525871 0.495877 9
0.329327 0.137861 5
0.811187 0.630090 5
0.404495 0.093725 1
0.150136 0.024561 3
0.612962 0.590753 8
0.369877 0.495228 3
0.847667 0.000000 1
0.842034 0.464650 5
0.004185 0.726758 10
0.741508 0.191999 2
0.770148 0.810898 8
0.466805 0.376898 9
0.441605 0.000838 6
0.878278 0.699980 4
0.397115 0.060905 6
0.163932 0.245103 3
0.691825 0.364208 2
0.229466 0.403646 8
0.726195 0.312452 7
0.750430 0.583309 2
0.054499 0.769016 5
0.407851 0.305485 4
0.720889 0.657376 1
0.336307 0.436629 4
0.321147 0.037987 8
0.839964 0.686639 10
0.429904 0.180954 7
0.159991 0.008529 7
0.719503 0.463154 2
0.346207 0.418087 6
0.697721 0.175262 9
0.967339 0.457983 2
0.050211 0.631795 10
0.429137 0.178105 1
0.698382 0.591645 7
0.339667 0.399068 1
0.367712 0.000000 7
