n 150
m 1
tmax 25.000000
0.694039 0.952191 0
0.446744 0.092808 3
0.703086 0.540618 1
0.330477 0.964946 2
0.573153 0.534398 3
0.854097 0.781616 3
0.866301 0.750949 1
0.270763 0.286657 1
0.807671 0.662853 1
0.368898 0.779975 9
0.664327 0.997898 3
0.296343 0.805370 9
0.830913 0.078473 3
0.527579 0.056175 3
0.049621 0.681654 1
0.660687 0.360537 3
0.037561 0.084496 1
0.594791 0.461939 9
0.362515 0.626952 10
0.844234 0.276279 1
0.821421 0.807932 3
0.643363 0.808812 3
0.200996 0.451273 2
0.977573 0.742509 2
0.666773 0.520833 2
0.864116 0.794033 2
0.911472 0.728676 2
0.468592 0.073600 1
0.899949 0.569009 3
0.973329 0.855600 1
0.383696 0.125710 3
0.723570 0.681172 2
0.089675 0.326461 10
0.752048 0.255724 1
0.035617 0.438102 10
0.253237 0.300112 3
0.069163 0.479899 10
0.589393 0.139211 3
0.940600 0.398212 2
0.200919 0.899145 1
0.387111 0.978584 2
0.266375 0.460145 1
0.402299 0.121362 1
0.193833 0.622724 11
0.057736 0.347207 11
0.280935 0.440914 2
0.308400 0.378996 2
0.475242 0.918573 1
0.564296 0.261366 11
0.209782 0.896517 2
0.751346 0.992572 2
0.445155 0.527835 2
0.862073 0.463754 3
0.225798 0.125184 3
0.372263 0.156765 3
0.957817 0.789941 2
0.727521 0.033377 2
0.034847 0.559379 2
0.390863 0.912690 1
0.416506 0.591113 3
0.315133 0.061002 1
0.492831 0.818164 1
0.151094 0.904825 1
0.732040 0.908943 1
0.906920 0.981981 3
0.427752 0.593852 1
0.631978 0.651969 2
0.082144 0.248073 9
0.204626 0.834438 11
0.860745 0.370545 1
0.720736 0.333001 1
0.269012 0.038025 1
0.259095 0.119224 1
0.659613 0.303165 2
0.593691 0.277663 9
0.623295 0.692833 3
0.614916 0.846491 1
0.257683 0.717775 10
0.986839 0.716513 1
0.265507 0.408231 3
0.640330 0.770047 1
0.949626 0.166063 1
0.876777 0.640993 3
0.544019 0.600494 2
0.422530 0.725468 1
0.628949 0.351410 10
0.288279 0.740650 10
0.645090 0.518163 2
0.584070 0.528358 2
0.674739 0.313774 1
0.231717 0.098793 3
0.399459 0.438898 10
0.061495 0.341178 9
0.499936 0.355746 9
0.911609 0.390999 2
0.763854 0.202008 3
0.285984 0.836646 9
0.277268 0.505591 2
0.417819 0.154751 1
0.924644 0.151649 2
0.084832 0.292138 11
0.033593 0.865634 3
0.242979 0.798567 9
0.267800 0.313495 3
0.809180 0.521060 1
0.262451 0.333265 2
0.741352 0.122956 1
0.175157 0.733164 9
0.835885 0.469731 3
0.263127 0.841519 10
0.945641 0.928221 2
0.080446 0.771473 3
0.438069 0.469469 10
0.453927 0.306749 10
0.848320 0.926039 2
0.529914 0.940535 2
0.198073 0.213429 1
0.808131 0.180460 1
0.779684 0.013258 2
0.883023 0.946541 1
0.408149 0.491624 1
0.571774 0.903559 1
0.621145 0.185403 2
0.762904 0.191100 1
0.701230 0.325153 2
0.009145 0.873125 1
0.182190 0.470768 3
0.425102 0.118808 3
0.389204 0.564170 2
0.127082 0.393309 9
0.249169 0.983016 3
0.242286 0.931198 3
0.147615 0.393015 10
0.399326 0.095662 3
0.647012 0.408739 3
0.351405 0.956146 3
0.807429 0.303994 1
0.283380 0.317803 1
0.805710 0.934321 2
0.010136 0.773390 1
0.142728 0.600919 1
0.738399 0.766019 3
0.348966 0.074333 3
0.278463 0.652420 11
0.173768 0.665048 9
0.152694 0.608427 3
0.812827 0.651869 2
0.387398 0.855133 2
0.072470 0.197998 10
0.222348 0.106818 2
