n 300
m 1
tmax 10.646027
0.486944 0.111171 6
0.665186 0.413989 2
0.401727 0.385837 8
0.300018 0.132509 2
0.653021 0.154034 3
0.147175 0.886249 4
0.466901 0.636979 3
0.964138 0.740876 10
0.575062 0.913296 5
0.820682 0.473252 4
0.271472 0.231182 1
0.589842 0.473171 6
0.468822 0.324911 10
0.352918 0.992550 7
0.574139 0.035609 6
0.621577 0.731194 2
0.166647 0.403451 6
0.165070 0.897990 7
0.844491 0.473839 8
0.741431 0.626647 4
0.752755 0.539207 9
0.584153 0.733588 9
0.815094 0.397573 10
0.935105 0.639207 6
0.918861 0.968986 4
0.485024 0.924283 1
0.524221 0.975393 1
0.887000 0.703325 9
0.087802 0.071920 3
0.239619 0.941734 2
0.529781 0.196285 9
0.726802 0.367184 2
0.700545 0.858117 9
0.475820 0.577034 10
0.927313 0.854165 6
0.346426 0.654175 2
0.709683 0.841081 7
0.054412 0.230574 8
0.451421 0.282513 4
0.244361 0.905389 10
0.004369 0.055774 5
0.259864 0.979762 2
0.179761 0.563269 8
0.809441 0.183710 4
0.877807 0.302991 5
0.604204 0.742401 7
0.864211 0.086050 3
0.746526 0.399420 8
0.683647 0.735186 10
0.035623 0.972993 4
0.774235 0.755930 3
0.584830 0.667880 3
0.698620 0.346071 5
0.944147 0.638930 2
0.517394 0.662629 10
0.352006 0.787661 9
0.207366 0.305653 1
0.323946 0.408121 10
0.264788 0.085355 8
0.574039 0.949351 1
0.465178 0.539344 8
0.228470 0.314268 7
0.733041 0.161336 5
0.335873 0.183814 2
0.425361 0.202557 7
0.243623 0.180393 1
0.753227 0.769363 6
0.533893 0.675946 9
0.852684 0.371618 4
0.468174 0.976400 1
0.397535 0.591944 10
0.202387 0.305329 7
0.288494 0.136159 10
0.519385 0.578451 9
0.550486 0.402022 1
0.753374 0.954843 6
0.580882 0.712582 7
0.288562 0.169230 7
0.397239 0.911942 1
0.181797 0.730971 10
0.712031 0.432991 5
0.963452 0.886682 2
0.580663 0.244239 7
0.458598 0.791371 5
0.877899 0.595385 2
0.208536 0.459639 2
0.523770 0.090024 2
0.026501 0.514129 8
0.220913 0.951935 5
0.349991 0.590983 3
0.660450 0.095644 6
0.952081 0.973691 7
0.112410 0.867468 3
0.019194 0.024901 1
0.475947 0.508238 7
0.747533 0.395142 6
0.075540 0.071261 9
0.623189 0.318561 1
0.567926 0.331296 1
0.077602 0.634135 1
0.351657 0.749013 1
0.734253 0.783261 2
0.413922 0.568056 8
0.547253 0.804137 9
0.824256 0.998956 6
0.180073 0.210173 4
0.339720 0.031076 3
0.191698 0.977191 7
0.358290 0.842296 10
0.496037 0.864007 8
0.359030 0.001155 6
0.036587 0.333166 2
0.698945 0.398895 7
0.153179 0.948188 2
0.104831 0.207057 3
0.941925 0.349480 1
0.904092 0.375612 2
0.303143 0.993728 3
0.052507 0.176358 3
0.295409 0.157115 6
0.858286 0.090347 5
0.742131 0.858556 4
0.415591 0.243484 4
0.962835 0.324790 2
0.753848 0.615462 1
0.074667 0.124458 3
0.399848 0.986720 10
0.909024 0.115081 7
0.519661 0.898711 5
0.313972 0.679367 4
0.750403 0.626942 7
0.818543 0.933224 9
0.649681 0.029578 5
0.778162 0.427950 10
0.380378 0.533712 10
0.091104 0.586212 10
0.477641 0.099495 7
0.989503 0.124566 1
0.979512 0.471236 8
0.303563 0.854167 1
0.033783 0.467193 6
0.130059 0.903967 2
0.340400 0.472904 7
0.731784 0.567847 5
0.479717 0.816958 6
0.794839 0.034626 1
0.826449 0.871204 8
0.715653 0.595042 2
0.447697 0.245099 2
0.163313 0.713543 1
0.772903 0.998667 9
0.469954 0.835075 3
0.898189 0.223196 9
0.352366 0.496716 7
0.611646 0.381324 8
0.983629 0.150740 4
0.730181 0.873865 1
0.542053 0.962569 7
0.952333 0.109267 4
0.974361 0.761408 10
0.642137 0.244696 1
0.235157 0.958480 1
0.715110 0.273361 1
0.336086 0.104427 6
0.186004 0.904263 2
0.873921 0.141369 4
0.766168 0.131080 6
0.324065 0.292622 10
0.709588 0.898723 6
0.280833 0.816524 7
0.576643 0.957986 7
0.836895 0.954363 3
0.707252 0.268713 8
0.044040 0.971260 7
0.320419 0.008119 10
0.366745 0.556720 10
0.526450 0.441721 9
0.443122 0.351672 1
0.867872 0.147349 5
0.841085 0.299662 8
0.006587 0.584325 1
0.343896 0.850136 2
0.159439 0.920830 6
0.566591 0.853999 3
0.158501 0.451728 1
0.544101 0.624130 3
0.491142 0.318091 4
0.874997 0.827927 8
0.585877 0.796117 5
0.460042 0.947573 1
0.699727 0.496773 9
0.894371 0.241702 9
0.460639 0.973825 3
0.072497 0.674545 9
0.973230 0.372668 8
0.890329 0.476864 4
0.040773 0.821314 2
0.685924 0.021749 3
0.856935 0.285029 5
0.240137 0.951122 10
0.182446 0.768017 9
0.954443 0.806163 8
0.061443 0.491929 3
0.464735 0.462427 4
0.266954 0.547459 8
0.666318 0.985099 1
0.055376 0.538826 8
0.926698 0.433153 9
0.063331 0.636654 6
0.560726 0.206977 9
0.330439 0.357184 2
0.595350 0.523536 9
0.969237 0.440380 2
0.651445 0.105218 3
0.245261 0.974520 1
0.265271 0.143694 10
0.993009 0.795625 5
0.749964 0.765871 4
0.759188 0.644658 1
0.495190 0.421687 1
0.367888 0.038293 10
0.478072 0.312219 1
0.319740 0.368710 3
0.725532 0.463233 7
0.684260 0.259073 6
0.254111 0.916281 7
0.140941 0.771209 10
0.451704 0.981885 4
0.777752 0.509964 4
0.194195 0.020364 8
0.033477 0.768379 6
0.958859 0.559780 1
0.171600 0.153130 8
0.207472 0.794914 8
0.005518 0.139111 10
0.629352 0.636438 5
0.940164 0.631373 2
0.815782 0.081183 6
0.900649 0.152093 6
0.422838 0.233308 10
0.536420 0.226344 5
0.463828 0.398231 9
0.226901 0.551756 7
0.086012 0.962594 3
0.349926 0.095952 6
0.287258 0.286429 10
0.457436 0.208834 1
0.617817 0.655511 2
0.090465 0.147613 9
0.387393 0.372598 8
0.354165 0.351728 4
0.023060 0.814009 8
0.195468 0.390979 4
0.662872 0.340163 10
0.983086 0.533451 3
0.036627 0.348349 7
0.395872 0.211735 4
0.863028 0.796825 5
0.471845 0.571496 3
0.655214 0.670225 3
0.364554 0.877624 2
0.317459 0.934001 6
0.730844 0.395792 9
0.528220 0.821100 2
0.911515 0.842512 5
0.969257 0.577972 5
0.508213 0.899836 3
0.402873 0.451383 5
0.583627 0.093276 8
0.969217 0.971612 2
0.716386 0.918231 2
0.888110 0.598639 3
0.997165 0.514388 7
0.699003 0.547632 5
0.869659 0.150437 4
0.124523 0.895891 3
0.625607 0.556709 8
0.033165 0.502073 7
0.730502 0.018927 5
0.953383 0.659952 10
0.699396 0.180691 9
0.516130 0.814806 7
0.289913 0.479293 9
0.477746 0.476410 2
0.846560 0.571258 2
0.926804 0.135114 1
0.117950 0.474540 2
0.107908 0.617876 3
0.944964 0.397061 5
0.721823 0.092731 9
0.197686 0.528335 10
0.421987 0.998914 6
0.367418 0.152084 9
0.819050 0.488612 5
0.876646 0.996364 4
0.150698 0.128584 8
0.172793 0.171128 6
0.150124 0.835935 5
0.403803 0.939509 7
0.862071 0.889617 5
