n 150
m 1
tmax 4.945108
0.098359 0.072654 9
0.437721 0.907019 10
0.571380 0.241869 4
0.899933 0.827995 7
0.566311 0.368847 4
0.093950 0.767390 0
0.029554 0.900001 1
0.982826 0.592831 7
0.708734 0.005043 9
0.977024 0.255141 5
0.479002 0.059828 2
0.027367 0.693137 8
0.719709 0.076150 0
0.780776 0.875697 9
0.426020 0.772203 12
0.133355 0.199584 3
0.358771 0.965661 15
0.171659 0.035033 2
0.283014 0.276243 3
0.079754 0.214127 6
0.802890 0.465786 1
0.048009 0.429158 8
0.280083 0.407612 9
0.620344 0.323548 0
0.335218 0.218474 2
0.894589 0.530495 3
0.536721 0.318733 4
0.209164 0.273129 3
0.776131 0.735322 5
0.308419 0.703712 7
0.282128 0.951801 2
0.127874 0.223102 9
0.565798 0.474658 1
0.377178 0.386705 3
0.188112 0.936408 5
0.352789 0.798641 13
0.856151 0.074511 3
0.710109 0.331268 7
0.552173 0.518837 0
0.009654 0.705584 10
0.754015 0.480071 7
0.375085 0.959130 15
0.152428 0.290188 2
0.440606 0.243354 3
0.926245 0.226637 0
0.090076 0.386444 1
0.058599 0.679239 10
0.271055 0.842081 0
0.157013 0.573388 2
0.426683 0.661747 3
0.117119 0.628310 6
0.486349 0.438482 9
0.715358 0.778523 9
0.725365 0.027768 5
0.397059 0.479864 1
0.519728 0.714661 7
0.520962 0.036418 8
0.800231 0.847521 9
0.900220 0.749950 5
0.693742 0.839758 10
0.015250 0.422338 9
0.287614 0.302087 9
0.952938 0.513040 2
0.346391 0.187706 2
0.770762 0.127970 1
0.329229 0.584604 5
0.120370 0.719657 2
0.312094 0.839288 14
0.602441 0.364149 2
0.860821 0.985899 11
0.722248 0.571739 5
0.843092 0.744879 7
0.864618 0.479301 6
0.227943 0.983452 7
0.444542 0.891692 10
0.936475 0.964657 9
0.756309 0.336102 5
0.163620 0.287863 7
0.423156 0.018206 9
0.600395 0.430849 3
0.364065 0.477291 4
0.941915 0.254960 2
0.118059 0.128580 10
0.747093 0.163027 8
0.417372 0.679038 9
0.739083 0.003736 0
0.476228 0.951696 10
0.361736 0.729854 10
0.710944 0.885874 8
0.682859 0.365586 7
0.287630 0.296673 2
0.454167 0.311360 6
0.930004 0.794755 0
0.744457 0.706679 9
0.486433 0.923625 9
0.768993 0.659007 0
0.176583 0.319043 6
0.843853 0.564014 5
0.429798 0.385190 2
0.217910 0.020865 2
0.624345 0.392171 7
0.293650 0.902503 4
0.795406 0.262700 3
0.774165 0.604538 7
0.939863 0.703531 8
0.721347 0.620142 6
0.540912 0.110781 9
0.910447 0.370507 4
0.329454 0.529116 1
0.285696 0.466419 8
0.798061 0.820018 3
0.418318 0.604811 8
0.230745 0.090469 2
0.019140 0.697822 1
0.879632 0.681421 7
0.225895 0.607487 9
0.756892 0.586986 0
0.151732 0.486061 10
0.922955 0.216378 7
0.515604 0.642558 3
0.176356 0.025143 9
0.970264 0.852076 3
0.364475 0.230792 9
0.483716 0.443238 9
0.065834 0.876018 5
0.216297 0.718275 9
0.347410 0.491136 3
0.884301 0.324107 9
0.210673 0.813475 4
0.425039 0.000641 1
0.162137 0.820575 7
0.542429 0.001238 8
0.764320 0.065039 6
0.693097 0.857790 5
0.882064 0.718704 0
0.367719 0.734771 5
0.286079 0.298274 10
0.451498 0.818281 18
0.917340 0.245281 7
0.587436 0.884534 16
0.195541 0.388416 4
0.289056 0.234633 5
0.368149 0.950592 18
0.376296 0.495091 3
0.397314 0.903650 14
0.345934 0.543082 10
0.504939 0.017500 1
0.564289 0.964664 15
0.323216 0.985717 5
0.759516 0.662745 1
