n 250
m 1
tmax 2.046999
0.412057 0.782934 10
0.314884 0.534518 11
0.808812 0.000000 5
0.387522 0.794953 12
0.344269 0.562821 8
0.712493 0.029592 1
0.383192 0.745098 11
0.340208 0.532428 10
0.765165 0.088459 2
0.400466 0.766142 12
0.382523 0.561048 8
0.783901 0.070818 2
0.385018 0.758860 12
0.325231 0.547499 9
0.674885 0.041490 3
0.384877 0.776926 9
0.316197 0.529014 12
0.760857 0.000000 2
0.430227 0.738908 10
0.385416 0.517132 11
0.800829 0.006884 3
0.391265 0.760035 10
0.314534 0.506069 11
0.773033 0.043859 1
0.391923 0.765118 11
0.402184 0.549400 11
0.732448 0.056021 0
0.392083 0.795583 11
0.317553 0.537144 8
0.793143 0.000000 5
0.369078 0.771980 11
0.377644 0.552737 13
0.780670 0.046679 3
0.353932 0.808427 12
0.342405 0.549436 13
0.752451 0.000000 1
0.402120 0.810275 10
0.359296 0.516882 13
0.750691 0.000000 4
0.397427 0.765416 12
0.334768 0.504787 12
0.769701 0.040353 1
0.415888 0.758070 10
0.315228 0.522689 12
0.811397 0.017080 4
0.352192 0.810702 13
0.387311 0.488714 9
0.770475 0.006765 3
0.403687 0.780586 9
0.301994 0.510979 9
0.735378 0.000000 3
0.385052 0.779712 11
0.370620 0.526577 9
0.778555 0.031882 5
0.379391 0.734987 11
0.344931 0.498236 8
0.772329 0.093884 4
0.369291 0.751576 11
0.320180 0.497928 9
0.759562 0.025385 1
0.348782 0.791479 13
0.371073 0.477817 10
0.742665 0.042678 4
0.356139 0.750019 11
0.353870 0.544469 13
0.784561 0.027758 4
0.385147 0.736207 9
0.341115 0.491725 9
0.802199 0.052274 1
0.440964 0.756276 8
0.348276 0.542499 11
0.781504 0.059933 0
0.363896 0.775676 9
0.313234 0.538780 10
0.694165 0.019477 0
0.366180 0.754094 11
0.357547 0.525382 12
0.803415 0.026373 0
0.406732 0.837608 9
0.381137 0.496932 13
0.762949 0.000000 0
0.416437 0.781374 8
0.355661 0.490049 8
0.779185 0.066039 5
0.362320 0.808593 13
0.326079 0.500363 11
0.783879 0.035133 3
0.421726 0.713202 8
0.358124 0.499889 9
0.763405 0.000000 0
0.347780 0.816494 11
0.324851 0.549461 10
0.749534 0.044894 3
0.415096 0.828421 10
0.320524 0.504498 8
0.766200 0.032798 0
0.397311 0.791949 12
0.357979 0.456303 10
0.743733 0.126805 3
0.426555 0.809253 11
0.313287 0.454746 10
0.741366 0.012765 5
0.371654 0.785051 9
0.281814 0.569358 13
0.757606 0.020331 5
0.465731 0.823551 11
0.306715 0.489684 11
0.802556 0.035446 2
0.366742 0.756820 10
0.306094 0.551305 11
0.763988 0.053543 3
0.396063 0.795184 10
0.314098 0.540140 11
0.791148 0.000000 4
0.400819 0.745617 13
0.334913 0.488860 13
0.755523 0.058929 0
0.467959 0.783148 11
0.309108 0.528220 9
0.737613 0.000000 2
0.412154 0.781415 10
0.301288 0.499243 11
0.764721 0.013390 1
0.388203 0.790035 13
0.360102 0.522576 8
0.786843 0.061852 2
0.426797 0.814973 10
0.373437 0.466886 9
0.762403 0.001371 3
0.347285 0.752336 10
0.342846 0.502178 13
0.747294 0.016300 1
0.390215 0.817435 10
0.315326 0.530441 12
0.728843 0.007884 4
0.338584 0.759928 13
0.337271 0.554345 8
0.715719 0.023812 1
0.442889 0.766530 12
0.283934 0.487665 9
0.783907 0.037895 2
0.387139 0.783233 9
0.366774 0.539511 9
0.776599 0.036849 5
0.414765 0.775578 10
0.357283 0.567295 12
0.808862 0.059895 3
0.394921 0.772196 9
0.314853 0.625940 5
0.799215 0.022829 3
0.404102 0.771732 13
0.292177 0.514902 8
0.748052 0.024430 3
0.423470 0.794573 11
0.338806 0.497427 10
0.731970 0.070813 0
0.348047 0.808619 9
0.315672 0.472269 9
0.747778 0.000000 4
0.399670 0.768437 8
0.320551 0.510942 13
0.746312 0.025227 5
0.437919 0.812430 9
0.297000 0.551345 9
0.726300 0.031143 2
0.397107 0.777598 10
0.349714 0.537734 11
0.738067 0.054115 1
0.432391 0.784589 8
0.338249 0.477504 8
0.778814 0.025021 1
0.386517 0.781148 12
0.305831 0.472464 13
0.763044 0.103310 5
0.370564 0.795649 13
0.343118 0.473179 12
0.772739 0.000000 1
0.363875 0.772045 8
0.309016 0.552950 9
0.806610 0.043149 1
0.387500 0.792101 8
0.334322 0.561915 10
0.784350 0.021330 2
0.380160 0.833891 12
0.318199 0.525998 13
0.784866 0.016595 3
0.385725 0.722568 13
0.309469 0.529201 8
0.790857 0.036427 4
0.411273 0.752875 9
0.348842 0.526442 9
0.735527 0.040855 2
0.397968 0.814322 10
0.299845 0.547475 12
0.762312 0.003854 1
0.377334 0.815748 11
0.344077 0.528722 8
0.787038 0.000000 0
0.358734 0.795091 10
0.380999 0.568739 11
0.794896 0.018282 2
0.375843 0.783582 13
0.332930 0.500849 8
0.744582 0.022528 2
0.383430 0.837501 13
0.270810 0.549829 9
0.758946 0.039183 1
0.371706 0.725547 11
0.331876 0.496823 12
0.791369 0.023976 0
0.443735 0.792836 10
0.301471 0.542627 8
0.783994 0.000000 2
0.450554 0.766737 9
0.360942 0.544305 9
0.725268 0.052585 4
0.380514 0.790072 8
0.347127 0.569310 10
0.788431 0.000000 2
0.394626 0.750375 13
0.356985 0.541563 11
0.712457 0.069449 5
0.384664 0.808790 11
0.313987 0.513399 11
0.714815 0.000000 4
0.386391 0.758314 13
0.360661 0.507807 13
0.771007 0.029363 1
0.411984 0.799873 11
0.373407 0.501155 10
0.768490 0.022452 2
0.388818 0.834824 13
0.281210 0.544846 11
0.779553 0.011085 3
0.405531 0.726328 12
0.366751 0.547699 13
0.831591 0.000000 4
0.351245 0.746741 11
0.349926 0.518752 13
0.737266 0.040196 5
0.424358 0.824769 11
0.342890 0.451709 11
0.757787 0.000000 4
0.375015 0.809620 13
0.284159 0.562288 9
0.725702 0.052835 5
0.478188 0.733143 10
0.315334 0.506557 12
0.723515 0.000000 2
0.386203 0.734037 10
