n 200
m 1
tmax 8.759750
0.460505 0.098559 9
0.366148 0.812381 10
0.391753 0.254874 9
0.623939 0.401436 2
0.194625 0.068596 10
0.686961 0.762156 1
0.195688 0.028851 7
0.713364 0.173967 6
0.060854 0.630304 3
0.991680 0.722687 10
0.282168 0.992101 10
0.179153 0.978485 7
0.158799 0.876605 1
0.260162 0.302958 10
0.199180 0.238949 9
0.828723 0.483138 8
0.966074 0.254481 10
0.139802 0.023714 5
0.249534 0.148284 2
0.236780 0.852174 9
0.574145 0.323272 7
0.381902 0.669392 5
0.025151 0.038549 3
0.028112 0.760281 2
0.659343 0.738458 3
0.323351 0.579178 5
0.438747 0.570993 10
0.877810 0.783306 8
0.404837 0.839376 2
0.250113 0.616589 2
0.382363 0.988171 9
0.822154 0.668503 2
0.823491 0.504343 6
0.060389 0.098365 5
0.874789 0.601259 4
0.552162 0.478120 8
0.800940 0.091532 6
0.485876 0.545618 1
0.763444 0.306046 1
0.183051 0.767337 4
0.963733 0.785683 9
0.676845 0.393300 4
0.031318 0.911394 6
0.386540 0.343203 2
0.654656 0.953834 6
0.929867 0.720138 5
0.021683 0.721879 6
0.218263 0.224660 8
0.923253 0.911607 4
0.937796 0.112174 6
0.505773 0.700002 2
0.668745 0.107140 2
0.454203 0.091534 8
0.473999 0.652308 3
0.030914 0.057161 2
0.604943 0.218919 4
0.346662 0.691210 3
0.966393 0.063977 3
0.290836 0.579040 3
0.638759 0.052552 7
0.832526 0.618563 1
0.908267 0.015523 6
0.621079 0.977184 1
0.010071 0.319855 8
0.845031 0.130762 1
0.966120 0.479425 7
0.205792 0.415885 8
0.358400 0.999171 2
0.294826 0.520581 8
0.714683 0.746065 5
0.292167 0.293885 7
0.063778 0.160241 6
0.689552 0.873435 9
0.047462 0.435996 5
0.931987 0.790402 10
0.855884 0.116084 3
0.088229 0.678641 10
0.455547 0.135161 9
0.345426 0.295319 6
0.068040 0.700538 1
0.782539 0.619883 2
0.920435 0.294104 5
0.253474 0.337321 10
0.565580 0.500679 3
0.265342 0.962096 6
0.575005 0.826884 10
0.447262 0.130798 2
0.169322 0.741264 8
0.024273 0.387204 1
0.856372 0.301712 3
0.931886 0.710047 1
0.229579 0.326248 8
0.086633 0.851701 1
0.775201 0.281608 4
0.682532 0.949772 1
0.805727 0.788664 4
0.318613 0.015357 10
0.393242 0.470998 1
0.152782 0.243456 8
0.133467 0.850091 6
0.820964 0.196069 1
0.065246 0.562352 5
0.592653 0.976473 10
0.619937 0.919791 10
0.884887 0.846363 10
0.502371 0.609219 2
0.253138 0.980078 4
0.454877 0.358667 5
0.794851 0.562116 9
0.669707 0.471910 10
0.854863 0.378829 6
0.775976 0.557048 10
0.966961 0.000969 7
0.927437 0.609468 5
0.889045 0.113693 4
0.118237 0.552710 9
0.238345 0.706407 7
0.977316 0.128992 9
0.751875 0.685079 9
0.357094 0.727168 7
0.497085 0.127165 7
0.401374 0.206121 5
0.632667 0.354163 5
0.015396 0.656620 1
0.988996 0.079446 9
0.671007 0.252160 1
0.665800 0.526718 7
0.906183 0.454168 3
0.990626 0.820748 2
0.066009 0.119966 6
0.181815 0.707454 6
0.759444 0.773812 8
0.704879 0.854781 9
0.823950 0.151188 4
0.893286 0.158646 5
0.487740 0.002348 7
0.374599 0.727022 9
0.413191 0.593008 9
0.164283 0.335394 5
0.372917 0.371389 1
0.485153 0.194486 3
0.961394 0.974890 10
0.013824 0.132732 3
0.188729 0.117908 3
0.504304 0.291807 3
0.460454 0.083471 8
0.817052 0.252984 1
0.501773 0.010551 1
0.844240 0.119089 6
0.643702 0.805705 6
0.925075 0.056204 2
0.141297 0.624807 9
0.155421 0.309327 2
0.380426 0.617021 2
0.604664 0.425607 8
0.369060 0.281055 3
0.432011 0.201692 3
0.789852 0.055835 1
0.072195 0.946423 9
0.848960 0.499137 5
0.887813 0.877475 1
0.991695 0.609786 1
0.829595 0.243715 1
0.896361 0.465657 4
0.675156 0.726721 9
0.270543 0.014491 2
0.344564 0.608283 4
0.892373 0.159553 6
0.192474 0.050792 4
0.585148 0.271179 7
0.292699 0.278394 9
0.012223 0.592547 6
0.311009 0.911820 1
0.058494 0.349111 8
0.688128 0.567224 5
0.635081 0.052774 7
0.019116 0.689561 6
0.929328 0.721890 4
0.922922 0.114879 8
0.453610 0.998529 10
0.473662 0.507111 2
0.856560 0.550777 9
0.202569 0.608363 8
0.952406 0.331411 1
0.940180 0.503454 6
0.938765 0.862038 10
0.050298 0.394914 10
0.487428 0.788910 4
0.235314 0.131063 9
0.581383 0.300806 3
0.686254 0.410079 6
0.990395 0.413616 8
0.321997 0.934102 9
0.366652 0.666597 2
0.601457 0.016413 9
0.598149 0.558902 9
0.661499 0.721399 4
0.641486 0.725956 8
0.812793 0.616882 4
0.966231 0.180305 2
