n 300
m 1
tmax 25.000000
0.879560 0.385131 0
0.602216 0.949978 8
0.642630 0.663770 7
0.439002 0.635258 6
0.944619 0.272194 2
0.497955 0.006838 6
0.905124 0.879879 2
0.050401 0.288506 9
0.913100 0.621472 0
0.816019 0.291657 3
0.441077 0.006826 1
0.509037 0.667644 10
0.269687 0.261707 4
0.596064 0.447701 10
0.101456 0.440583 7
0.676809 0.570397 1
0.059956 0.266755 3
0.701230 0.426101 1
0.521440 0.423126 10
0.993477 0.826091 8
0.792524 0.470087 0
0.427701 0.231375 4
0.960853 0.428519 2
0.530794 0.571586 9
0.601347 0.704958 7
0.399731 0.731832 8
0.616335 0.533543 6
0.460802 0.938800 9
0.428596 0.771398 3
0.107913 0.848221 5
0.443931 0.760066 10
0.395235 0.284299 1
0.572475 0.888303 3
0.185925 0.414286 3
0.275422 0.871600 7
0.707262 0.482839 9
0.105660 0.268500 7
0.609877 0.709954 7
0.726384 0.001598 2
0.867394 0.772130 9
0.671386 0.909456 10
0.784336 0.526166 10
0.465665 0.196334 1
0.872731 0.584014 10
0.055882 0.251437 7
0.962695 0.551050 7
0.368239 0.822814 6
0.889917 0.800427 6
0.752536 0.991497 3
0.617789 0.651529 10
0.660493 0.178002 4
0.264626 0.072249 4
0.882630 0.170759 6
0.368045 0.957591 10
0.639090 0.114681 6
0.517503 0.112018 9
0.936685 0.636009 4
0.906071 0.096256 10
0.852032 0.596129 0
0.688776 0.427089 9
0.395786 0.032275 8
0.424719 0.116391 8
0.215226 0.283848 9
0.555604 0.649173 5
0.718583 0.570667 4
0.700093 0.090580 12
0.283531 0.566859 9
0.180815 0.303247 2
0.855294 0.183882 2
0.401410 0.372167 9
0.649998 0.511279 1
0.944617 0.801577 10
0.700363 0.638536 5
0.603429 0.842177 6
0.821839 0.275026 4
0.318237 0.856073 4
0.785214 0.802961 4
0.916706 0.246326 6
0.736786 0.462588 7
0.442156 0.127742 6
0.789500 0.102017 6
0.046293 0.670055 5
0.581094 0.165803 3
0.237361 0.500287 9
0.200643 0.674705 3
0.738238 0.021333 9
0.418642 0.596848 10
0.943783 0.280843 9
0.621585 0.911479 9
0.429085 0.517236 2
0.990816 0.374796 8
0.142970 0.009452 6
0.901376 0.783420 2
0.483311 0.569504 6
0.731682 0.690432 5
0.367807 0.152668 5
0.064998 0.652500 2
0.351811 0.734785 1
0.803742 0.866925 7
0.252908 0.277209 9
0.039523 0.991342 0
0.034286 0.484038 0
0.471812 0.487544 2
0.109034 0.606940 5
0.695596 0.012329 12
0.003949 0.450022 5
0.575590 0.391378 10
0.476669 0.346488 8
0.573377 0.051775 11
0.974793 0.414499 5
0.735919 0.377840 3
0.832951 0.505524 6
0.866939 0.590877 3
0.787997 0.894076 2
0.218571 0.638652 8
0.164490 0.824289 4
0.386120 0.807656 6
0.771688 0.064064 3
0.944018 0.436479 8
0.588960 0.793697 10
0.830666 0.853248 6
0.829665 0.820647 10
0.814822 0.900508 8
0.354792 0.226974 8
0.754377 0.103176 2
0.341208 0.872382 7
0.388554 0.378969 9
0.442571 0.610211 1
0.816643 0.245247 1
0.728863 0.398591 6
0.296458 0.732921 8
0.514182 0.816788 10
0.162166 0.570663 2
0.460811 0.947701 7
0.155911 0.403138 4
0.267107 0.871412 3
0.048268 0.209473 5
0.137244 0.337976 1
0.028822 0.046007 4
0.856226 0.496306 5
0.761495 0.623642 6
0.153445 0.241945 12
0.324709 0.868415 8
0.637909 0.120283 4
0.432121 0.439420 7
0.608441 0.527092 0
0.170965 0.649794 8
0.040617 0.584258 10
0.604461 0.572232 4
0.509338 0.863908 2
0.381274 0.116293 6
0.016545 0.356131 7
0.983228 0.673753 9
0.879913 0.616350 3
0.607906 0.027020 3
0.637501 0.985971 3
0.762932 0.135699 2
0.209060 0.179659 5
0.572266 0.210183 10
0.146784 0.226815 9
0.880908 0.082331 5
0.181140 0.623529 6
0.457002 0.814644 8
0.869910 0.034868 3
0.979814 0.333429 1
0.730053 0.363112 7
0.913042 0.128770 8
0.314181 0.599024 2
0.607284 0.829377 1
0.421484 0.564955 0
0.889586 0.560381 1
0.014598 0.378854 12
0.497723 0.504134 5
0.080754 0.445762 2
0.696345 0.335437 0
0.372289 0.946461 4
0.419774 0.857856 10
0.858048 0.143314 4
0.845615 0.919950 9
0.142090 0.238205 11
0.425891 0.871858 8
0.278784 0.794153 0
0.775191 0.960574 0
0.377065 0.703098 4
0.519248 0.583570 6
0.649326 0.950173 5
0.055768 0.693339 0
0.160661 0.922410 2
0.616690 0.731193 10
0.793845 0.083083 3
0.231109 0.442083 2
0.164187 0.395443 8
0.643440 0.759523 4
0.104504 0.311892 5
0.555946 0.049751 11
0.902974 0.465604 2
0.207246 0.167134 8
0.577067 0.689715 1
0.135619 0.132027 9
0.305139 0.022967 8
0.990005 0.353127 4
0.727742 0.134398 3
0.431754 0.682018 1
0.329324 0.460756 10
0.283856 0.555709 3
0.510988 0.588058 7
0.259725 0.254879 2
0.867678 0.229595 0
0.756248 0.366866 0
0.973338 0.980987 2
0.992779 0.205986 8
0.665335 0.968004 9
0.905586 0.528226 0
0.359881 0.185606 6
0.559046 0.376756 0
0.274202 0.113830 5
0.241210 0.128043 5
0.424124 0.324645 10
0.284454 0.320087 10
0.833419 0.183005 7
0.702238 0.485196 4
0.304116 0.437040 2
0.837995 0.704439 3
0.939039 0.750862 5
0.093769 0.740151 1
0.895421 0.708689 1
0.029672 0.613489 10
0.097040 0.628279 8
0.266435 0.111702 2
0.381868 0.941242 2
0.981400 0.427097 5
0.228662 0.593600 10
0.773750 0.960263 2
0.250488 0.916676 1
0.599570 0.440163 1
0.567505 0.576102 1
0.976212 0.524414 8
0.494577 0.682348 9
0.101463 0.775236 5
0.027445 0.456461 7
0.641157 0.405572 9
0.981743 0.298855 6
0.338734 0.300029 6
0.901976 0.523129 8
0.395517 0.212198 6
0.928694 0.241702 8
0.985273 0.507341 8
0.247837 0.793809 4
0.920967 0.573494 0
0.242029 0.644700 10
0.112686 0.748109 4
0.113056 0.818574 0
0.018166 0.233468 10
0.897847 0.064580 4
0.635329 0.724646 5
0.192906 0.175238 6
0.046412 0.172137 8
0.392514 0.439918 2
0.826028 0.455431 1
0.248663 0.857840 1
0.248973 0.993742 10
0.906021 0.934975 1
0.610282 0.817033 8
0.022595 0.198096 13
0.942598 0.453446 9
0.528380 0.092892 13
0.667832 0.355918 0
0.255582 0.884888 1
0.193624 0.921478 7
0.514307 0.507468 9
0.242704 0.368515 0
0.312707 0.288638 6
0.416775 0.591692 3
0.705664 0.685719 6
0.067547 0.816049 2
0.060701 0.659985 4
0.910718 0.414321 3
0.952137 0.080675 4
0.590392 0.233990 7
0.744886 0.542197 0
0.940623 0.576203 9
0.004010 0.174176 13
0.055956 0.272193 7
0.894576 0.393043 3
0.034717 0.452240 5
0.842709 0.788809 2
0.868035 0.359634 9
0.336662 0.624920 10
0.237668 0.504886 3
0.824735 0.884985 2
0.920811 0.670294 7
0.817539 0.842736 8
0.022704 0.809409 7
0.885280 0.784336 7
0.038862 0.882684 10
0.142917 0.878618 0
0.384488 0.244332 2
0.043149 0.121207 6
0.580777 0.094562 8
0.667622 0.218664 8
