n 800
m 1
tmax 13.308361
0.542577 0.356697 2
0.730753 0.077409 0
0.000000 0.529646 2
0.665523 0.361450 6
0.556586 0.553914 6
1.000000 0.000000 1
0.000000 0.387947 0
0.777539 0.522166 7
0.492318 0.466877 0
0.703139 0.000000 3
0.178894 0.386401 1
0.724033 0.233086 0
0.710027 0.158137 2
0.663301 0.125710 1
0.000000 0.382039 3
0.906111 0.512168 3
0.550801 0.593679 3
1.000000 0.000000 1
0.091303 0.530686 2
0.692661 0.221376 1
0.502269 0.521224 1
0.907111 0.000000 2
0.010230 0.360481 0
0.800420 0.331111 2
0.150505 0.367428 0
0.835603 0.055452 2
0.042284 0.202231 3
0.788812 0.369762 0
0.159280 0.624362 1
0.870605 0.004461 3
0.000000 0.643229 0
0.530522 0.484450 0
0.367271 0.263631 2
0.643278 0.131861 0
0.211878 0.453097 1
0.615877 0.385384 6
0.839697 0.730278 3
0.835971 0.239241 3
0.000000 0.759918 0
0.731978 0.027442 3
0.405311 0.336446 2
0.678920 0.077230 1
0.172730 0.276888 0
0.699845 0.331128 6
0.322602 0.556736 2
0.685518 0.011448 0
0.000000 0.705426 3
0.463226 0.061009 1
0.547553 0.350524 3
0.841976 0.000000 0
0.000000 0.639362 0
0.629205 0.415096 7
0.363425 0.468249 0
0.647782 0.000000 2
0.025877 0.207053 2
0.476858 0.410916 0
0.537118 0.616375 3
0.944897 0.000000 2
0.011308 0.602514 2
0.495589 0.041851 2
0.462736 0.323502 2
0.997557 0.079163 0
0.026395 0.707632 2
0.589823 0.397652 8
0.536789 0.436539 1
0.688361 0.000000 0
0.100924 0.325822 0
0.647122 0.376113 6
0.394346 0.859972 1
0.800064 0.000000 1
0.308104 0.231301 1
0.746360 0.292235 0
0.313767 0.487820 1
0.743262 0.000000 3
0.225353 0.465823 0
0.669333 0.351337 6
0.557949 0.630971 2
0.673358 0.029086 2
0.000000 0.432496 0
0.976122 0.387146 0
0.441313 0.688863 3
0.734077 0.000000 3
0.141820 0.414545 2
0.663040 0.209034 3
0.127228 0.484165 3
0.700578 0.000000 3
0.000000 0.329927 0
0.854492 0.301444 2
0.745530 0.518002 6
0.726997 0.000000 0
0.039729 0.433144 1
0.904529 0.110063 0
0.591314 0.449397 8
0.930065 0.000000 1
0.000000 0.547567 3
0.503374 0.047588 0
0.440611 0.778052 3
0.934705 0.168528 2
0.144262 0.596544 2
0.526820 0.321789 2
0.534862 0.379914 2
0.866978 0.000000 3
0.000000 0.406992 2
0.440975 0.353605 2
0.364508 0.627344 1
1.000000 0.000000 1
0.000000 0.388670 3
0.546333 0.792054 3
0.516697 0.513708 3
0.742471 0.036810 1
0.067870 0.593343 3
0.692708 0.389142 8
0.481932 0.560512 3
0.911790 0.000000 3
0.220054 0.646453 1
0.641036 0.243580 0
0.466017 0.693397 1
0.660027 0.000000 0
0.196628 0.414634 0
0.606661 0.215551 3
0.782652 0.399827 6
0.704560 0.203076 2
0.000000 0.479566 1
0.582901 0.273279 0
0.518511 0.510273 2
1.000000 0.073221 3
0.081583 0.518624 3
0.856455 0.409623 2
0.439593 0.383938 0
0.930231 0.000000 3
0.062645 0.182751 0
0.786211 0.438803 8
0.601650 0.609130 1
0.826961 0.011399 2
0.000000 0.514327 2
0.922109 0.395232 3
0.421686 0.539085 2
0.616420 0.077663 0
0.000000 0.445766 2
0.649686 0.060257 2
0.447473 0.409908 3
0.792537 0.159498 2
0.000000 0.635026 3
0.591437 0.287616 3
0.428107 0.580374 2
0.674668 0.000000 0
0.202198 0.708997 3
0.828294 0.286012 2
0.492857 0.443252 3
0.643884 0.000000 2
0.000000 0.432589 2
0.823544 0.500299 7
0.441859 0.357014 3
0.838964 0.050009 3
0.097575 0.476924 1
0.754992 0.250914 2
0.554222 0.579694 1
0.569360 0.054682 3
0.000000 0.341529 2
0.867508 0.114381 3
0.534043 0.398892 0
0.456028 0.130096 3
0.000000 0.379955 3
0.663836 0.078886 0
0.436076 0.694989 3
0.723703 0.009841 3
0.193576 0.512411 2
0.752220 0.345979 5
0.530415 0.346175 1
0.736265 0.026920 1
0.000000 0.671142 2
0.951286 0.232373 2
0.214317 0.567702 0
0.816735 0.140421 3
0.000000 0.391745 2
0.630830 0.348155 7
0.121421 0.217431 2
0.948719 0.130586 3
0.049325 0.300958 3
0.931299 0.144823 2
0.537473 0.490009 6
0.877478 0.179637 1
0.187602 0.553306 3
0.736928 0.282943 1
0.511541 0.782627 0
0.730102 0.000000 1
0.353249 0.476092 2
0.716691 0.254730 1
0.634020 0.675868 2
0.813740 0.108920 2
0.090795 0.351498 3
0.494580 0.378978 2
0.389180 0.915294 3
0.684795 0.003500 3
0.000000 0.169122 2
