n 80
m 1
tmax 3.162550
0.248369 0.884216 7
0.133448 0.674109 5
0.578087 0.812736 7
0.226464 0.796342 5
0.144133 0.448672 6
0.646551 0.879663 5
0.203034 0.910481 8
0.115851 0.692605 1
0.650256 0.778175 10
0.235120 0.932605 6
0.201311 0.674828 4
0.623179 0.879735 6
0.188941 0.807466 10
0.056075 0.771197 4
0.416940 0.904724 7
0.107795 0.932762 3
0.081282 0.778701 9
0.584021 0.992627 4
0.203749 0.887052 10
0.345753 0.716384 10
0.550834 0.759273 5
0.187651 0.924814 9
0.327151 0.809152 5
0.553720 0.725546 8
0.250937 0.932541 8
0.142085 0.634332 1
0.611191 0.718694 8
0.385590 0.929008 3
0.136613 0.551209 2
0.598488 0.639404 2
0.396848 0.863808 5
0.392217 0.564743 10
0.640023 0.975307 5
0.289134 0.800751 1
0.119269 0.833323 6
0.709377 0.812236 3
0.150316 0.907103 5
0.257388 0.730470 4
0.517165 0.880201 9
0.317332 0.765381 10
0.216402 0.573095 5
0.666437 0.912748 8
0.222650 0.808992 4
0.239884 0.828364 2
0.695328 0.671815 6
0.370980 0.775509 3
0.230777 1.000000 8
0.596433 0.809647 4
0.066764 0.920532 1
0.052569 0.695913 4
0.583612 1.000000 3
0.466784 0.862050 7
0.266545 0.848935 9
0.711289 0.810880 6
0.373201 0.779814 8
0.223871 0.765421 5
0.774145 0.770456 3
0.204366 0.810567 8
0.070666 0.814028 3
0.607797 0.781370 8
0.449625 0.896564 2
0.068976 0.628243 9
0.609423 0.840181 9
0.179460 0.941580 6
0.136743 0.665047 5
0.527619 0.820906 10
0.168251 1.000000 6
0.197500 0.842375 6
0.505223 0.969701 3
0.410507 1.000000 3
0.304003 0.547437 3
0.488477 0.917916 10
0.270870 0.840546 5
0.135852 0.518499 1
0.677141 0.819039 4
0.428649 0.925882 8
0.343958 0.930883 10
0.631964 0.872238 1
0.256154 0.805667 9
0.234118 0.701305 10
