n 80
m 1
tmax 5.660229
0.210809 0.708317 0
0.689947 0.077010 1
0.168294 0.310781 5
0.844254 0.020779 3
0.506498 0.842021 3
0.322911 0.863472 8
0.733360 0.953043 5
0.572335 0.744781 4
0.846967 0.477504 5
0.453146 0.004557 3
0.111682 0.467737 1
0.984391 0.568723 5
0.871176 0.283886 0
0.269965 0.865569 8
0.486556 0.157465 5
0.140817 0.183917 4
0.023262 0.752853 5
0.570621 0.818268 4
0.138265 0.599546 2
0.682286 0.521134 4
0.955556 0.003829 1
0.812774 0.146638 1
0.137381 0.593460 2
0.385209 0.996534 7
0.545822 0.151407 0
0.480264 0.666664 5
0.802759 0.664993 1
0.998376 0.904968 1
0.275266 0.865225 6
0.641969 0.030321 4
0.322249 0.710507 2
0.460459 0.595712 4
0.723327 0.563521 0
0.492267 0.116105 4
0.659988 0.782601 2
0.785341 0.664107 4
0.453648 0.977290 5
0.264234 0.803921 6
0.671757 0.790195 2
0.285125 0.948533 5
0.648801 0.538464 4
0.606983 0.283203 2
0.328932 0.316691 2
0.973317 0.237369 4
0.707073 0.613067 0
0.826219 0.630321 2
0.231679 0.090846 3
0.593355 0.299637 3
0.810885 0.126085 4
0.943032 0.447842 1
0.577594 0.782909 0
0.284903 0.263787 1
0.373875 0.018066 2
0.932418 0.198680 4
0.881116 0.534320 2
0.123488 0.704162 5
0.171846 0.014187 3
0.952726 0.340180 1
0.857323 0.051266 1
0.923233 0.608435 1
0.510278 0.951997 0
0.487133 0.367151 2
0.080598 0.153384 3
0.414000 0.559627 4
0.232255 0.729802 3
0.227691 0.270044 4
0.510281 0.090997 0
0.164931 0.752369 1
0.116685 0.881214 1
0.101759 0.199555 4
0.625292 0.246277 3
0.979434 0.307105 0
0.197370 0.257195 4
0.018257 0.541076 1
0.726088 0.021640 2
0.237509 0.383405 4
0.034422 0.350372 5
0.228132 0.991540 4
0.032674 0.537439 2
0.514888 0.192156 2
