n 300
m 1
tmax 10.334976
0.240152 0.736048 0
0.589130 0.000000 2
0.837139 0.421237 10
0.150679 0.000000 5
0.994719 0.709604 3
0.523761 0.226443 4
0.725802 0.582774 11
0.453539 0.675901 10
0.422508 0.054027 2
0.643547 0.375618 10
0.128411 0.247882 7
0.000000 0.387196 1
0.292965 0.650359 5
0.890203 0.000000 3
0.766927 0.918657 9
0.227401 0.000000 8
0.809822 0.878678 7
0.492708 0.277453 6
0.669943 0.427900 11
0.756400 0.344372 6
0.774495 0.179569 8
0.664187 0.175895 1
0.000000 0.089274 11
0.000000 0.830565 10
0.304966 0.832570 5
0.714053 0.000000 10
0.880033 0.465574 9
0.154341 0.000000 10
0.773124 0.829971 9
0.556490 0.450523 12
0.539843 0.558792 8
0.572439 0.399927 2
0.797356 0.270794 4
0.408737 0.232580 2
0.228012 0.165879 2
0.128494 0.398365 6
0.307542 0.891097 10
0.889349 0.000000 7
0.861071 0.533840 9
0.000000 0.446740 2
0.908800 0.973814 2
0.650014 0.339114 1
0.584861 0.702885 10
0.696338 0.422782 11
0.832355 0.082566 8
0.763023 0.341170 3
0.091770 0.000000 7
0.079645 0.485764 3
0.210735 0.872600 11
0.761865 0.032984 10
0.907297 0.654243 1
0.385023 0.220664 2
0.913120 0.973092 4
0.541494 0.223939 10
0.746513 0.586287 6
0.543309 0.249859 10
0.673154 0.381417 4
0.663168 0.199032 5
0.148173 0.061442 3
0.028190 0.452666 3
0.215472 1.000000 2
0.811745 0.000000 3
0.808651 0.518267 8
0.296507 0.000000 5
0.610198 0.832651 5
0.559132 0.332061 1
0.820863 0.639839 7
0.581439 0.503988 6
0.527498 0.049646 8
0.986449 0.176403 4
0.000000 0.134961 12
0.000000 0.408353 10
0.292440 1.000000 8
0.596413 0.182797 10
0.678519 0.673101 7
0.384707 0.173672 9
0.588069 0.829991 2
0.338594 0.312175 7
0.648587 0.680080 4
0.641052 0.313586 10
0.599291 0.202154 4
0.699768 0.334460 2
0.186725 0.141663 8
0.392103 0.546782 10
0.156768 1.000000 8
0.644662 0.094894 1
0.976270 0.339126 5
0.279172 0.000000 9
0.584765 0.922687 3
0.667752 0.351790 2
0.651774 0.661288 12
0.650446 0.317077 4
0.558881 0.245501 1
0.565220 0.127437 7
0.082931 0.112308 7
0.222410 0.581893 4
0.156360 0.963713 9
0.839403 0.145182 4
0.631399 0.683509 5
0.322535 0.116532 8
0.861696 1.000000 3
0.758108 0.239891 7
0.575783 0.660443 4
0.741881 0.436234 10
0.751089 0.242490 3
0.364740 0.021050 8
