n 1000
m 1
tmax 20.000000
0.201287 0.174655 1
0.957032 0.301222 9
0.371124 0.954377 9
0.672053 0.636636 9
0.809450 0.584123 2
0.086894 0.424419 9
0.510293 0.466005 7
0.957152 0.828266 8
0.959457 0.947918 2
0.046682 0.327928 4
0.572026 0.996405 1
0.920126 0.105038 4
0.524620 0.692023 6
0.595837 0.656290 1
0.428597 0.517534 5
0.389731 0.947065 8
0.015371 0.711170 10
0.791955 0.268695 6
0.210247 0.093591 3
0.829148 0.948018 7
0.939512 0.828734 8
0.940294 0.141171 3
0.305989 0.415755 2
0.330002 0.910504 6
0.981587 0.428792 12
0.760378 0.742697 6
0.811297 0.494606 3
0.902887 0.535957 5
0.493181 0.982371 11
0.429998 0.930958 9
0.496717 0.763096 5
0.378246 0.135102 5
0.962492 0.169738 3
0.192893 0.186296 9
0.913951 0.845849 2
0.452130 0.154862 4
0.796059 0.960918 3
0.309557 0.741346 10
0.178230 0.823621 1
0.398349 0.263261 3
0.698305 0.910282 5
0.017559 0.081848 6
0.670114 0.271479 8
0.378972 0.874601 13
0.551497 0.452496 9
0.657534 0.464242 9
0.224018 0.826353 4
0.842145 0.462532 7
0.374278 0.418178 1
0.125613 0.523074 4
0.275734 0.991457 5
0.150551 0.996277 4
0.951992 0.641615 9
0.380637 0.575987 7
0.425765 0.958472 7
0.844921 0.729312 1
0.283277 0.399117 10
0.766487 0.500492 2
0.227052 0.950909 7
0.367993 0.262259 1
0.552064 0.225581 10
0.965073 0.330127 8
0.822090 0.242409 4
0.101535 0.745171 2
0.151057 0.101547 8
0.152313 0.273708 4
0.421646 0.584360 2
0.307811 0.083630 2
0.575584 0.636625 4
0.034585 0.515417 6
0.975535 0.428773 9
0.697639 0.909648 6
0.703997 0.107166 4
0.318438 0.684238 8
0.450653 0.509293 4
0.730974 0.161391 9
0.241524 0.046566 4
0.034097 0.950234 6
0.141110 0.784475 9
0.039435 0.641771 6
0.986172 0.280717 5
0.426174 0.796867 8
0.294037 0.273783 8
0.116026 0.908706 4
0.581568 0.641668 4
0.987657 0.876401 6
0.409898 0.141297 2
0.469442 0.571108 9
0.818016 0.652185 9
0.205114 0.843822 9
0.953187 0.292210 4
0.003939 0.373551 5
0.464070 0.288749 10
0.850459 0.492640 5
0.957575 0.002694 8
0.269401 0.531189 8
0.886145 0.418858 13
0.155542 0.470303 3
0.497415 0.643748 6
0.763236 0.423208 5
0.966385 0.366884 13
0.047225 0.797208 3
0.887408 0.240990 9
0.868212 0.769890 3
0.345330 0.338144 3
0.465070 0.470613 7
0.056148 0.535510 8
0.974508 0.219964 2
0.759591 0.265059 10
0.498690 0.286338 9
0.916599 0.452768 13
0.351053 0.716208 7
0.783817 0.087920 2
0.191996 0.420046 6
0.281862 0.869625 2
0.177415 0.818627 2
0.595629 0.883515 6
0.814532 0.572447 5
0.114406 0.690238 5
0.508190 0.818825 7
0.714321 0.353469 9
0.096978 0.466929 7
0.319223 0.843458 9
0.442183 0.957886 9
0.655261 0.672977 2
0.397957 0.353346 5
0.081044 0.107432 1
0.948100 0.145041 6
0.600627 0.350288 10
0.786948 0.014656 2
0.317333 0.384546 3
0.972701 0.415485 7
0.552496 0.780964 11
0.022184 0.757667 5
0.741591 0.475156 1
0.734779 0.250235 4
0.526021 0.635564 9
0.502105 0.509293 9
0.876206 0.497499 5
0.193754 0.971417 6
0.736158 0.297204 2
0.314867 0.476990 9
0.471085 0.904547 9
0.922258 0.084199 1
0.245079 0.788612 8
0.914511 0.334247 4
0.780377 0.851828 9
0.550517 0.364111 2
0.321864 0.644394 3
0.758228 0.368659 4
0.773149 0.196870 7
0.878802 0.476470 6
0.673601 0.567893 9
0.734004 0.562019 7
0.348956 0.029952 9
0.697859 0.829138 8
0.364845 0.544847 5
0.213766 0.248072 1
0.869676 0.606155 13
0.468439 0.872661 7
0.573083 0.190672 1
0.212362 0.864456 10
0.260792 0.370017 5
0.963882 0.160399 5
0.582331 0.780549 4
0.206733 0.349318 9
0.185814 0.961439 3
0.620580 0.389088 3
0.872176 0.297392 10
0.157639 0.652042 7
0.302056 0.140486 3
0.720938 0.791146 10
0.058643 0.666217 1
0.396312 0.050589 5
0.262492 0.802439 2
0.437825 0.989445 5
0.576892 0.979104 11
0.620668 0.297140 9
0.381613 0.459426 1
0.226727 0.709829 3
0.374612 0.400501 5
0.107863 0.953738 7
0.819515 0.963404 10
0.605527 0.047356 8
0.957875 0.072027 10
0.203555 0.935156 6
0.361022 0.051602 2
0.971409 0.135436 5
0.456410 0.215338 5
0.501970 0.516154 9
0.297045 0.335553 5
0.344832 0.304741 8
0.022962 0.920409 2
0.977011 0.269055 4
0.411878 0.626834 7
0.353297 0.135397 2
0.648201 0.036277 10
0.023289 0.326977 7
0.314545 0.300599 1
0.199154 0.956028 9
0.941104 0.521777 11
0.299839 0.645323 9
0.393468 0.415424 3
0.762008 0.464968 10
0.150662 0.703142 1
0.670467 0.945461 4
0.174877 0.918937 5
0.342847 0.884760 5
0.211434 0.125714 5
0.229198 0.907766 8
0.562689 0.022499 6
0.712578 0.083457 5
0.345769 0.307311 1
0.989486 0.106095 7
0.865571 0.603144 5
0.804565 0.982837 5
0.562641 0.438393 8
0.834456 0.925122 5
0.779926 0.589898 8
0.047815 0.009623 8
0.440238 0.788685 6
0.908006 0.671510 14
0.713831 0.182000 6
0.241513 0.663576 4
0.743871 0.926156 4
0.635618 0.494398 6
0.510729 0.544473 8
0.484692 0.651955 1
0.363703 0.542265 5
0.946224 0.044843 7
0.333088 0.442550 6
0.860962 0.391476 10
0.468512 0.327203 10
0.075276 0.131333 10
0.632779 0.566529 6
0.925200 0.052333 1
0.152120 0.494025 7
0.383429 0.237782 4
0.343521 0.284419 5
0.117830 0.909485 2
0.210282 0.674226 4
0.057755 0.652376 6
0.766790 0.793624 6
0.106743 0.175584 3
0.487309 0.864807 8
0.827998 0.101767 4
0.075235 0.148133 9
0.322924 0.996026 8
0.854835 0.110824 1
0.572279 0.301691 3
0.204398 0.720576 3
0.925678 0.694121 5
0.385812 0.752778 4
0.880372 0.326110 8
0.191291 0.089900 2
0.059554 0.828620 7
0.510425 0.487513 10
0.281248 0.062911 8
0.127574 0.238795 7
0.102657 0.842410 10
0.119069 0.806483 3
0.016599 0.879704 7
0.450434 0.935144 5
0.183837 0.665172 5
0.882208 0.360944 2
0.079092 0.759912 7
0.159281 0.346792 7
0.268843 0.036409 1
0.229974 0.362263 3
0.042571 0.177705 5
0.740690 0.135867 5
0.922998 0.011145 2
0.267298 0.719634 10
0.359992 0.478607 2
0.236242 0.930100 10
0.526297 0.060708 8
0.033784 0.892766 1
0.532852 0.937254 12
0.431187 0.007010 5
0.617696 0.668738 4
0.234650 0.644645 1
0.703318 0.890714 2
0.811219 0.592245 4
0.875825 0.608699 12
0.235602 0.175144 8
0.852067 0.924253 5
0.712161 0.161650 9
0.247729 0.648271 8
0.843974 0.805075 10
0.511045 0.178209 6
0.956778 0.623597 8
0.514594 0.454433 5
0.873777 0.963345 3
0.479244 0.825930 14
0.441693 0.237217 7
0.245064 0.174814 10
0.515388 0.818928 9
0.182494 0.552863 7
0.381142 0.381880 1
0.526130 0.970183 10
0.542631 0.166261 8
0.414716 0.002121 3
0.057079 0.810884 6
0.840014 0.677808 14
