n 200
m 1
tmax 8.664674
0.526047 0.151596 4
0.505883 0.162499 9
0.972472 0.223173 8
0.062099 0.328170 5
0.375212 0.966248 3
0.649381 0.326031 2
0.092792 0.391768 10
0.373015 0.722719 9
0.693014 0.379892 8
0.639616 0.400758 2
0.210856 0.875531 9
0.220948 0.155261 7
0.932656 0.487730 3
0.495508 0.387341 3
0.971813 0.397315 5
0.355684 0.392587 1
0.491735 0.107660 5
0.788446 0.906079 7
0.259326 0.394117 3
0.990963 0.263512 8
0.653254 0.050460 9
0.649812 0.201442 3
0.691056 0.524138 4
0.116856 0.172256 2
0.937153 0.860170 2
0.020258 0.503735 10
0.053181 0.880955 9
0.101324 0.541948 8
0.401992 0.764347 7
0.766146 0.879111 3
0.933971 0.636388 4
0.614557 0.984799 3
0.224013 0.698949 8
0.683908 0.948570 8
0.841604 0.601576 2
0.871540 0.536692 9
0.708528 0.729826 6
0.346538 0.435505 1
0.049852 0.953779 8
0.443557 0.562833 8
0.148251 0.054951 3
0.631179 0.950294 1
0.565801 0.742140 4
0.619185 0.603278 6
0.615806 0.120866 3
0.596277 0.772862 9
0.493510 0.056854 9
0.148756 0.734152 3
0.229294 0.857848 3
0.545147 0.757480 4
0.013983 0.320210 9
0.582126 0.045444 6
0.204794 0.066725 7
0.137973 0.193865 6
0.100887 0.279815 5
0.237155 0.205686 7
0.175319 0.555760 8
0.980472 0.583159 7
0.604642 0.292826 2
0.420069 0.684200 6
0.709883 0.060038 7
0.262133 0.513834 7
0.334643 0.322882 5
0.905468 0.145323 10
0.289050 0.460796 10
0.558879 0.923845 2
0.525544 0.594855 8
0.207779 0.541112 6
0.408688 0.857364 7
0.205808 0.930445 10
0.546423 0.121342 7
0.517193 0.596808 1
0.457735 0.493747 1
0.354531 0.010458 7
0.374617 0.416094 4
0.637886 0.064458 7
0.864160 0.762912 5
0.710508 0.474853 8
0.134603 0.118324 6
0.300901 0.077406 1
0.019806 0.582919 2
0.527516 0.822652 6
0.306570 0.269665 4
0.373030 0.302481 9
0.539273 0.810017 6
0.551822 0.041634 5
0.443261 0.527009 2
0.064381 0.445477 1
0.421571 0.687112 5
0.092149 0.137392 6
0.162085 0.200133 9
0.716066 0.358047 4
0.519647 0.115506 8
0.362470 0.806129 8
0.179739 0.533013 7
0.099958 0.867141 6
0.878389 0.890947 8
0.607466 0.026917 8
0.759811 0.531291 4
0.846903 0.693066 7
0.635576 0.704272 9
0.464591 0.364492 9
0.267243 0.207073 5
0.938851 0.434451 10
0.253365 0.143425 9
0.749359 0.999578 10
0.330105 0.520302 9
0.190610 0.187868 2
0.034312 0.274040 7
0.748943 0.792520 10
0.979097 0.618981 3
0.468511 0.188041 3
0.966969 0.775367 4
0.110611 0.617705 7
0.748467 0.349776 5
0.660594 0.419555 10
0.975204 0.890183 3
0.543572 0.695382 3
0.694636 0.387132 2
0.747368 0.318907 7
0.590636 0.174445 6
0.296005 0.596341 3
0.564280 0.923421 5
0.014507 0.393274 8
0.803425 0.242224 9
0.427331 0.763786 7
0.373796 0.654653 4
0.739010 0.515543 8
0.488827 0.380652 4
0.167273 0.621430 9
0.940719 0.096157 9
0.351926 0.432313 5
0.962824 0.228019 1
0.222608 0.619403 7
0.428668 0.141475 10
0.817124 0.349511 8
0.198658 0.702165 2
0.891666 0.395596 2
0.993440 0.613673 10
0.056952 0.552499 1
0.637182 0.166349 5
0.583291 0.348002 2
0.135294 0.677762 3
0.280116 0.747721 1
0.115176 0.720890 4
0.364892 0.279701 9
0.181997 0.608010 10
0.752875 0.367283 3
0.296568 0.218455 8
0.225678 0.081867 10
0.752716 0.009878 2
0.457311 0.815981 2
0.278444 0.933895 5
0.556765 0.795967 10
0.296576 0.052669 6
0.745395 0.051783 5
0.198938 0.698087 10
0.269019 0.808224 7
0.728216 0.124411 1
0.797229 0.635991 6
0.597686 0.980875 8
0.523565 0.396792 8
0.004141 0.962375 4
0.883446 0.743405 6
0.712354 0.750501 2
0.671667 0.634180 2
0.570772 0.802126 10
0.642166 0.874418 4
0.668630 0.312419 6
0.008086 0.724340 8
0.560233 0.971800 5
0.140679 0.814317 1
0.922861 0.275517 6
0.308574 0.755190 5
0.771328 0.793283 8
0.251016 0.899642 9
0.148231 0.844580 2
0.837770 0.537800 4
0.231206 0.601337 6
0.255847 0.996004 2
0.752720 0.390443 3
0.407463 0.747835 10
0.267259 0.503771 9
0.095094 0.257858 2
0.935945 0.312882 9
0.147928 0.122139 7
0.502506 0.527552 9
0.136443 0.522335 2
0.610884 0.609069 10
0.405394 0.854318 9
0.502221 0.247745 1
0.808561 0.486971 3
0.256593 0.015297 10
0.728456 0.367953 7
0.717714 0.301611 4
0.110793 0.443563 10
0.549503 0.650633 9
0.793472 0.832493 5
0.427439 0.202087 4
0.346759 0.030036 2
