n 300
m 1
tmax 10.965264
0.019119 0.442886 6
0.145928 0.399396 8
0.953187 0.857683 8
0.961147 0.825678 3
0.288104 0.628915 6
0.983892 0.932176 1
0.756591 0.457707 3
0.354857 0.251195 5
0.747968 0.715090 5
0.614141 0.118183 4
0.156807 0.194450 8
0.024156 0.991115 4
0.291331 0.764084 10
0.279109 0.692061 9
0.245748 0.142754 7
0.049809 0.773242 4
0.329746 0.670812 9
0.838340 0.081686 8
0.320350 0.129715 5
0.892681 0.368381 8
0.277465 0.218011 7
0.919848 0.487251 7
0.943011 0.658214 4
0.018978 0.126566 3
0.138741 0.289603 2
0.281649 0.635146 5
0.355967 0.777558 4
0.751546 0.306473 2
0.691240 0.424352 8
0.269849 0.900226 4
0.016739 0.663917 10
0.246436 0.996324 9
0.152585 0.382886 6
0.773208 0.997319 1
0.497394 0.146829 4
0.463343 0.434963 2
0.883612 0.733374 7
0.218732 0.354305 5
0.331516 0.453626 5
0.338022 0.246299 10
0.651703 0.060519 8
0.205749 0.007213 2
0.670437 0.282891 5
0.886102 0.397454 1
0.235410 0.741369 5
0.911973 0.323906 10
0.248869 0.898247 2
0.705073 0.269835 2
0.621346 0.131108 10
0.814619 0.171234 3
0.795470 0.869502 9
0.646801 0.669713 1
0.863226 0.227994 4
0.359129 0.611415 3
0.360587 0.613723 6
0.421018 0.685879 7
0.748860 0.865524 5
0.192288 0.826946 3
0.685060 0.651582 7
0.212262 0.973914 2
0.968181 0.833063 10
0.040935 0.882650 3
0.921012 0.981622 7
0.872786 0.826855 3
0.055942 0.382965 8
0.975625 0.036303 8
0.328860 0.808817 10
0.155110 0.564440 7
0.686545 0.706416 3
0.234254 0.255670 7
0.695919 0.388259 1
0.297345 0.758554 10
0.193605 0.093569 2
0.351423 0.733264 5
0.196895 0.772047 5
0.988951 0.926144 1
0.635587 0.946167 6
0.164997 0.240704 7
0.165918 0.620286 8
0.730769 0.633633 4
0.071999 0.651833 8
0.742212 0.257421 4
0.761860 0.408311 4
0.539106 0.357596 9
0.444536 0.495541 6
0.161746 0.100431 10
0.011114 0.574783 10
0.122760 0.439893 7
0.992618 0.041398 2
0.144006 0.775595 8
0.254675 0.852669 1
0.121294 0.281503 6
0.598748 0.942611 8
0.257833 0.890814 8
0.792298 0.345553 1
0.056828 0.321859 5
0.007735 0.163639 7
0.734941 0.574916 9
0.010072 0.109130 1
0.820565 0.245565 6
0.334627 0.987598 1
0.731822 0.733362 2
0.498344 0.632592 7
0.164579 0.485804 6
0.755543 0.531709 5
0.990930 0.515751 8
0.627649 0.555568 3
0.727023 0.822947 4
0.677265 0.877241 7
0.686661 0.069705 7
0.718663 0.404215 4
0.093734 0.832203 1
0.299707 0.555523 6
0.613778 0.472226 9
0.900102 0.512837 10
0.390694 0.913824 9
0.978174 0.731605 6
0.201788 0.933469 5
0.360881 0.328356 1
0.115129 0.784070 10
0.291440 0.519763 9
0.216121 0.926009 10
0.666576 0.061935 6
0.175915 0.807884 10
0.434388 0.962189 10
0.035417 0.782466 3
0.738818 0.105854 5
0.840290 0.772792 7
0.752675 0.203523 10
0.780381 0.293221 4
0.529391 0.377982 4
0.824693 0.706445 5
0.543970 0.404177 3
0.007908 0.573579 10
0.719951 0.002390 9
0.259384 0.529863 5
0.481643 0.223259 1
0.204496 0.938778 6
0.236188 0.171643 3
0.851768 0.130803 8
0.530927 0.853134 7
0.538730 0.746446 10
0.015748 0.496403 2
0.283315 0.395927 2
0.155846 0.730427 6
0.386468 0.625776 8
0.868336 0.376156 6
0.699940 0.544124 8
0.674313 0.656433 10
0.966694 0.532023 1
0.478313 0.375560 3
0.904942 0.149413 8
0.041231 0.814503 10
0.717611 0.883656 6
0.556372 0.215867 5
0.326042 0.688080 4
0.492337 0.374146 6
0.914310 0.946791 7
0.992002 0.229726 9
0.411805 0.267837 2
0.025719 0.218522 5
0.588322 0.148555 4
