n 120
m 1
tmax 2.403084
0.300910 0.733747 0
0.676108 0.381613 5
0.813975 0.767641 9
0.348632 0.717951 8
0.682658 0.417820 5
0.827295 0.825750 8
0.358831 0.659469 5
0.613968 0.413773 4
0.863170 0.843589 10
0.530349 0.763281 2
0.616718 0.394049 5
0.866361 0.782990 10
0.349792 0.870382 9
0.732695 0.349030 2
0.900163 0.814703 8
0.421245 0.826794 6
0.829638 0.326136 2
0.842183 0.683907 8
0.352864 0.674901 6
0.703851 0.477344 2
0.930096 0.689683 9
0.364307 0.732157 6
0.659330 0.421977 3
0.847003 0.810252 8
0.312591 0.724169 8
0.726020 0.354473 5
0.777883 0.764192 10
0.382530 0.816030 6
0.802672 0.511445 1
0.960969 0.819647 7
0.377614 0.639432 4
0.692317 0.393710 2
1.000000 0.787149 10
0.420552 0.875459 10
0.620336 0.368448 4
0.874207 0.660996 9
0.427430 0.764894 9
0.653296 0.428342 1
0.798094 0.660122 7
0.497143 0.734535 6
0.780171 0.301043 4
0.962873 0.808847 9
0.407435 0.823820 7
0.727459 0.412223 2
0.894133 0.697996 10
0.294888 0.707165 7
0.741487 0.364913 4
0.907337 0.809734 6
0.474963 0.613498 2
0.703219 0.402765 2
0.812446 0.537748 4
0.333602 0.784505 10
0.700642 0.387099 3
0.911004 0.752144 7
0.451650 0.666756 1
0.796254 0.444978 3
0.938664 0.715024 6
0.381196 0.694407 6
0.732210 0.370381 2
0.827028 0.735306 10
0.336940 0.699274 6
0.664939 0.316127 2
0.780234 0.726355 10
0.387882 0.818824 10
0.740071 0.497721 3
0.890360 0.752319 8
0.396071 0.864255 6
0.733862 0.423948 1
0.797750 0.765996 6
0.317314 0.749077 10
0.724867 0.419069 4
0.904692 0.735497 10
0.375606 0.718381 6
0.642709 0.500102 5
0.882571 0.739515 7
0.409786 0.705236 8
0.618966 0.381601 2
0.825261 0.707071 10
0.416381 0.754983 7
0.733429 0.502779 1
0.818149 0.735407 10
0.325701 0.803158 7
0.691184 0.390399 3
0.785767 0.754396 8
0.317764 0.699328 8
0.609604 0.495472 2
0.816844 0.724975 10
0.329390 0.717469 10
0.814635 0.362472 5
0.859943 0.760686 6
0.369889 0.767323 6
0.662036 0.452555 5
0.966255 0.735192 7
0.414276 0.707052 9
0.689697 0.414187 2
0.952001 0.663133 9
0.446770 0.770459 8
0.779901 0.400466 5
0.846845 0.683980 7
0.368196 0.817368 10
0.713961 0.361423 5
0.876809 0.776252 10
0.393008 0.727770 9
0.722986 0.439066 4
0.842195 0.786444 6
0.411781 0.759587 10
0.686264 0.507983 4
0.707817 0.812099 1
0.387171 0.682641 10
0.680957 0.482922 3
0.865168 0.751785 7
0.399301 0.733704 7
0.662022 0.407799 2
0.851944 0.776618 10
0.406251 0.704198 8
0.750799 0.349717 3
0.946870 0.719143 6
0.482473 0.785905 6
0.642344 0.429640 5
0.875944 0.734041 10
