n 100
m 1
tmax 5.656030
0.700134 0.266499 4
0.145433 0.715115 2
0.740462 0.795878 3
0.399490 0.260124 1
0.586523 0.517507 3
0.956176 0.486262 5
0.577299 0.717000 0
0.846370 0.466345 2
0.488994 0.640838 5
0.171075 0.346039 2
0.982807 0.688440 2
0.358351 0.654701 5
0.491809 0.170063 0
0.465895 0.934346 1
0.565807 0.803307 0
0.049704 0.290177 4
0.914177 0.527258 3
0.206097 0.031363 7
0.740366 0.987594 4
0.959735 0.663827 3
0.128174 0.604935 4
0.278618 0.387857 3
0.731164 0.182880 2
0.056328 0.158585 4
0.131826 0.146396 5
0.520539 0.260824 0
0.935310 0.410982 1
0.042927 0.876602 4
0.880544 0.244961 4
0.041873 0.426973 3
0.176862 0.773815 3
0.599713 0.603718 5
0.907746 0.448824 1
0.061442 0.031171 6
0.449458 0.095145 3
0.993120 0.236704 4
0.673842 0.190513 0
0.527412 0.889003 5
0.724951 0.164824 4
0.860514 0.782341 2
0.657081 0.025249 2
0.655521 0.404946 4
0.332896 0.153349 3
0.444774 0.597288 5
0.628955 0.552263 1
0.038351 0.542492 2
0.267840 0.261676 1
0.808077 0.683524 2
0.937762 0.714839 4
0.266214 0.616708 0
0.718407 0.046326 3
0.767449 0.298334 1
0.805581 0.235502 4
0.927709 0.012386 4
0.923234 0.136982 4
0.025952 0.884385 3
0.475738 0.876898 1
0.604142 0.400961 4
0.063112 0.958381 4
0.141709 0.108797 6
0.566148 0.079876 3
0.203064 0.344031 0
0.925067 0.105104 0
0.831944 0.260110 3
0.563573 0.590966 2
0.524560 0.587034 7
0.391464 0.673648 5
0.851277 0.717409 5
0.724916 0.661174 3
0.896642 0.040273 5
0.391707 0.065112 1
0.290412 0.337075 0
0.391257 0.357730 2
0.729621 0.061302 4
0.105808 0.337620 4
0.219781 0.729677 4
0.934339 0.986345 5
0.826189 0.465158 2
0.749736 0.774963 4
0.424481 0.525331 7
0.104118 0.831796 4
0.548611 0.109051 2
0.791459 0.596070 5
0.746122 0.749994 2
0.184528 0.296743 5
0.400732 0.046332 0
0.331189 0.563660 6
0.088404 0.788107 2
0.629693 0.020039 1
0.101272 0.845224 2
0.262624 0.365634 0
0.333839 0.330787 4
0.250019 0.969249 4
0.299395 0.821248 1
0.893736 0.298026 2
0.447285 0.147555 5
0.648186 0.206779 2
0.274528 0.735288 5
0.306832 0.084796 4
0.020458 0.743301 1
