n 150
m 1
tmax 5.866700
0.688533 0.253443 1
0.704321 0.058062 0
0.546371 0.639567 2
0.309513 0.064854 0
0.393868 0.909917 2
0.916510 0.826122 1
0.110032 0.051053 2
0.907531 0.496462 3
0.370465 0.722446 5
0.591790 0.606514 3
0.024792 0.362161 1
0.488298 0.001012 2
0.832620 0.498150 0
0.696903 0.127315 0
0.929888 0.956488 0
0.214826 0.784678 1
0.946548 0.822941 3
0.832732 0.578060 0
0.761844 0.561234 1
0.271156 0.885382 0
0.268248 0.197934 1
0.083518 0.775741 3
0.138818 0.648717 4
0.842482 0.210200 0
0.688787 0.359460 1
0.382336 0.466759 1
0.905861 0.849184 2
0.311538 0.735431 4
0.771574 0.965955 3
0.144060 0.690776 4
0.740705 0.772069 2
0.444026 0.076934 1
0.056296 0.633780 2
0.805164 0.724623 0
0.975489 0.120926 2
0.553199 0.122728 2
0.789861 0.054670 1
0.678666 0.445026 1
0.805424 0.114088 1
0.066827 0.748047 1
0.153681 0.513674 2
0.516600 0.629940 1
0.550239 0.984469 0
0.098486 0.584571 4
0.163878 0.955229 1
0.083898 0.585054 3
0.712217 0.122779 3
0.094867 0.510543 3
0.851536 0.825125 1
0.015450 0.706538 3
0.586009 0.723999 1
0.783863 0.906452 0
0.865197 0.228197 2
0.935503 0.977745 3
0.619080 0.537746 2
0.133901 0.581796 3
0.118624 0.718515 3
0.649448 0.833330 2
0.815150 0.956263 0
0.609766 0.906447 1
0.030534 0.097099 2
0.583171 0.440313 3
0.033975 0.027362 3
0.969253 0.456407 0
0.198349 0.215194 1
0.424575 0.503032 0
0.505923 0.239942 1
0.938818 0.519142 1
0.415757 0.880628 0
0.515797 0.374031 2
0.895244 0.306338 1
0.310226 0.021234 1
0.616529 0.852798 0
0.700298 0.616989 3
0.812811 0.716551 0
0.429152 0.886123 1
0.329426 0.984294 2
0.734214 0.047069 1
0.478093 0.650669 5
0.994165 0.179949 3
0.979374 0.374317 0
0.692260 0.007319 2
0.916020 0.711422 2
0.282761 0.301599 2
0.240037 0.348718 1
0.490580 0.404386 2
0.024622 0.416261 3
0.354612 0.733120 3
0.899721 0.861363 2
0.716237 0.318307 0
0.677920 0.651288 1
0.238655 0.737765 3
0.145877 0.640229 4
0.779505 0.182680 3
0.454807 0.918059 1
0.220780 0.285714 0
0.750379 0.740087 1
0.234315 0.412619 1
0.816039 0.170170 2
0.055051 0.538574 5
0.085959 0.949254 2
0.218081 0.165875 1
0.426195 0.938771 2
0.171760 0.490011 4
0.404906 0.025518 2
0.014365 0.757448 2
0.203319 0.710160 0
0.739357 0.133500 3
0.233476 0.928910 1
0.085194 0.551195 2
0.995963 0.098678 1
0.947520 0.649306 2
0.728959 0.854927 1
0.249606 0.160310 2
0.012801 0.126013 0
0.240433 0.118227 1
0.119317 0.714697 3
0.706710 0.027104 3
0.044487 0.667852 2
0.798078 0.678074 2
0.010503 0.309591 3
0.613467 0.461850 0
0.484740 0.324417 1
0.117959 0.229094 2
0.840926 0.666088 3
0.713432 0.217315 0
0.651779 0.258637 1
0.704814 0.942421 1
0.057704 0.798943 0
0.826075 0.245683 3
0.821257 0.310740 3
0.897976 0.796539 0
0.919325 0.998998 3
0.068889 0.767283 1
0.800396 0.715811 3
0.898095 0.393732 2
0.830591 0.730144 3
0.421233 0.688996 3
0.489641 0.237685 1
0.307693 0.819385 2
0.985407 0.634871 0
0.592232 0.776784 2
0.577842 0.798644 1
0.059023 0.872966 1
0.570858 0.769469 3
0.098241 0.353318 3
0.487791 0.103894 1
0.756760 0.643194 2
0.226562 0.618478 5
0.932362 0.769889 3
