n 120
m 1
tmax 6.967093
0.488710 0.109991 10
0.574116 0.053415 3
0.148846 0.837884 1
0.433352 0.981599 6
0.866789 0.254221 8
0.490398 0.751864 1
0.541491 0.460863 9
0.853897 0.943264 2
0.353724 0.227565 9
0.357603 0.866033 6
0.804553 0.543196 2
0.108202 0.703548 9
0.479376 0.916543 9
0.782856 0.680848 8
0.341567 0.921240 2
0.876770 0.139858 1
0.713023 0.281899 2
0.865006 0.164386 1
0.891607 0.284243 3
0.171018 0.529736 3
0.351788 0.019200 10
0.591151 0.085390 3
0.297860 0.879458 9
0.489482 0.153225 1
0.805372 0.308232 9
0.320444 0.796597 4
0.472488 0.901552 7
0.682786 0.097157 4
0.194277 0.126033 9
0.428165 0.466421 9
0.141907 0.640327 9
0.905886 0.787904 3
0.996176 0.555315 10
0.402779 0.771827 2
0.905388 0.153441 1
0.406834 0.062900 4
0.814669 0.762359 7
0.701790 0.639502 1
0.971236 0.999850 10
0.421411 0.682509 9
0.310528 0.006461 2
0.548501 0.302852 3
0.349104 0.987831 2
0.077274 0.449198 10
0.140997 0.438087 9
0.467971 0.998379 9
0.817468 0.636064 1
0.927638 0.320744 9
0.665645 0.902451 7
0.096995 0.734167 5
0.051784 0.761799 8
0.741001 0.643706 1
0.577000 0.850754 3
0.252933 0.024211 2
0.113967 0.194495 8
0.959548 0.340899 2
0.400968 0.979375 3
0.898975 0.838995 10
0.484012 0.916126 9
0.496987 0.558079 5
0.033151 0.566099 2
0.828627 0.662761 9
0.852297 0.106550 5
0.891524 0.147058 10
0.697945 0.534487 3
0.963713 0.107728 4
0.304965 0.022407 9
0.261497 0.156021 10
0.104870 0.534509 9
0.805022 0.086420 1
0.798353 0.986112 7
0.538272 0.933219 8
0.261415 0.197305 8
0.018996 0.293120 9
0.020462 0.713164 9
0.227869 0.992572 6
0.992630 0.871528 4
0.183319 0.165410 1
0.188440 0.827525 1
0.585155 0.679496 10
0.748568 0.594672 1
0.291386 0.586411 8
0.522635 0.357580 1
0.315442 0.872864 6
0.737981 0.001424 5
0.721234 0.853620 6
0.968646 0.136141 1
0.821344 0.132810 2
0.888424 0.902176 3
0.861084 0.612410 1
0.403138 0.285176 9
0.239114 0.789170 6
0.249627 0.151407 5
0.603951 0.781204 1
0.209290 0.725141 1
0.688131 0.141833 9
0.914649 0.362673 8
0.906918 0.459664 5
0.256317 0.995596 9
0.583084 0.231360 4
0.733210 0.289600 9
0.044626 0.728556 7
0.886653 0.704257 1
0.184340 0.992848 1
0.635568 0.950788 8
0.466418 0.729381 6
0.494067 0.307609 5
0.237043 0.042952 9
0.157819 0.039394 1
0.686438 0.354998 4
0.795641 0.556140 4
0.518098 0.905850 8
0.737952 0.283998 8
0.939957 0.553297 7
0.554147 0.475106 4
0.024216 0.060279 6
0.475867 0.105368 1
0.165429 0.444609 9
0.538889 0.596509 5
0.731859 0.059209 9
