n 100
m 1
tmax 30.000000
0.857366 0.194450 2
0.403123 0.139668 4
0.044688 0.953343 3
0.243596 0.883654 2
0.935144 0.552019 0
0.847675 0.603342 4
0.566905 0.711219 1
0.986128 0.575431 0
0.103418 0.415917 1
0.906864 0.702740 5
0.364122 0.765491 0
0.054189 0.394508 4
0.049359 0.519245 1
0.787475 0.718962 1
0.873884 0.982978 5
0.403881 0.352906 1
0.701161 0.970951 4
0.785030 0.268447 3
0.148288 0.388045 0
0.724836 0.237327 3
0.692326 0.525670 12
0.065322 0.672012 0
0.350208 0.687154 0
0.424558 0.381672 0
0.371458 0.981204 0
0.192816 0.805822 0
0.142205 0.001262 1
0.596201 0.477333 11
0.819079 0.901343 4
0.831558 0.275195 5
0.179283 0.234778 2
0.770037 0.445528 9
0.718795 0.353621 1
0.880605 0.000925 1
0.112892 0.535318 4
0.215569 0.032620 4
0.714996 0.940704 1
0.309828 0.327745 1
0.692961 0.512996 8
0.114475 0.046391 1
0.728178 0.914316 3
0.572003 0.225984 4
0.322747 0.167019 1
0.888129 0.025115 0
0.888209 0.036202 4
0.638534 0.400189 8
0.230116 0.429285 5
0.565308 0.795231 4
0.554299 0.318968 3
0.553587 0.026188 0
0.060324 0.294624 0
0.566797 0.338741 5
0.731275 0.772540 3
0.366971 0.281182 5
0.232916 0.708652 3
0.688628 0.193064 4
0.452206 0.821651 4
0.331939 0.143124 1
0.161606 0.826636 1
0.074341 0.964318 2
0.053312 0.611961 2
0.697908 0.914798 4
0.684211 0.025834 2
0.866175 0.146173 4
0.795574 0.275545 0
0.211174 0.165989 1
0.514393 0.741323 4
0.323888 0.176155 0
0.710522 0.205741 3
0.529980 0.632612 1
0.513648 0.680454 5
0.050031 0.718009 3
0.844351 0.048020 1
0.663469 0.522936 12
0.527138 0.557833 1
0.828547 0.469577 9
0.026164 0.731188 5
0.665717 0.198579 5
0.407559 0.599613 0
0.371484 0.222297 2
0.367708 0.703160 1
0.012141 0.352691 5
0.641762 0.865424 0
0.679553 0.364706 4
0.954974 0.501323 3
0.154537 0.212776 0
0.837084 0.396293 3
0.934625 0.892073 4
0.132541 0.406561 2
0.228014 0.281417 5
0.017142 0.195290 4
0.891565 0.897898 0
0.330117 0.952134 0
0.037333 0.005079 2
0.443441 0.862086 4
0.720270 0.053689 3
0.082266 0.544467 5
0.259989 0.763296 4
0.469936 0.774248 3
0.742870 0.704260 0
