n 120
m 1
tmax 5.863088
0.813316 0.739451 0
0.896713 0.758786 5
0.841102 0.782197 8
0.878613 0.133827 6
0.873010 0.704177 5
0.562026 0.448981 8
0.502713 0.027361 1
0.075828 0.948472 6
0.587878 0.197972 1
0.067848 0.398869 7
0.057049 0.769972 9
0.087129 0.362576 9
0.809657 0.929893 8
0.644030 0.385442 9
0.803721 0.685204 1
0.680885 0.670739 8
0.829757 0.439468 1
0.033420 0.726200 7
0.481206 0.161197 1
0.050847 0.485490 3
0.137562 0.092180 1
0.355801 0.883175 5
0.354162 0.459987 7
0.059210 0.402722 7
0.334108 0.112686 6
0.068427 0.642961 8
0.099695 0.145376 8
0.125942 0.632189 4
0.279569 0.194774 8
0.305984 0.007978 10
0.675729 0.504306 6
0.190437 0.110015 6
0.111414 0.907478 7
0.702861 0.124368 5
0.421763 0.212659 7
0.994070 0.857726 2
0.432341 0.823167 10
0.084492 0.871371 4
0.289699 0.013727 5
0.036593 0.097480 3
0.655286 0.320490 4
0.641500 0.350602 8
0.052918 0.402390 1
0.416248 0.421375 9
0.746588 0.370465 6
0.614302 0.971190 2
0.851211 0.302851 5
0.126107 0.838522 10
0.873222 0.376396 6
0.457359 0.945829 3
0.796380 0.410969 5
0.316136 0.621819 6
0.761722 0.458295 7
0.383481 0.524533 1
0.257228 0.067809 2
0.577668 0.685121 4
0.617525 0.461496 10
0.456922 0.361882 3
0.608045 0.338425 3
0.350582 0.119979 2
0.859794 0.689887 10
0.806168 0.444216 1
0.247268 0.771927 8
0.621648 0.345914 8
0.913281 0.309039 7
0.713348 0.511651 6
0.050905 0.700494 10
0.452584 0.639033 4
0.221776 0.377191 10
0.187998 0.805979 9
0.228109 0.428510 1
0.201094 0.185142 5
0.402278 0.625235 4
0.979525 0.241990 8
0.062915 0.232478 6
0.980733 0.749223 7
0.699926 0.247131 1
0.269722 0.685233 2
0.673106 0.952158 3
0.816295 0.268169 6
0.373853 0.910617 5
0.110826 0.188921 2
0.750228 0.384953 9
0.754112 0.460317 6
0.262905 0.881520 2
0.842387 0.813042 9
0.114072 0.127090 2
0.393525 0.441840 8
0.460831 0.900265 3
0.050875 0.916784 7
0.300847 0.326204 10
0.819523 0.480121 2
0.970602 0.569420 4
0.074954 0.024057 3
0.953715 0.725388 9
0.989609 0.380593 8
0.727866 0.732929 4
0.879737 0.420645 5
0.390490 0.406511 3
0.376363 0.870133 8
0.786487 0.802693 1
0.209189 0.275469 10
0.728929 0.835892 5
0.844490 0.447313 1
0.941930 0.588048 8
0.469251 0.933816 10
0.189419 0.042814 9
0.898440 0.981724 9
0.257803 0.366951 4
0.739040 0.625576 7
0.656027 0.559522 8
0.786770 0.387448 6
0.155383 0.316068 2
0.867382 0.937053 9
0.088852 0.266532 2
0.183704 0.657783 6
0.655318 0.468413 6
0.894386 0.214541 5
0.477499 0.314022 4
0.996569 0.791274 5
