n 600
m 1
tmax 11.274894
0.476269 0.118888 10
0.381780 0.097436 9
0.690060 0.243210 4
0.000000 0.204511 4
0.270609 0.166491 3
0.750766 0.905340 0
0.215152 0.744979 3
0.395186 0.645632 0
0.411025 0.186716 6
0.359543 0.042197 5
0.604416 0.160847 4
0.107430 0.058194 4
0.346037 0.000000 5
0.573626 0.951444 3
0.027774 0.687250 2
0.184972 0.838650 5
0.300652 0.265046 9
0.411820 0.073695 0
0.725478 0.099706 3
0.000000 0.104936 5
0.104854 0.154092 2
0.855365 0.863672 4
0.038698 0.679964 0
0.467414 0.683106 4
0.486452 0.126543 10
0.404526 0.222743 9
0.748830 0.112698 0
0.005058 0.072752 0
0.316804 0.090589 2
0.690549 0.879181 3
0.144115 0.756727 3
0.355656 0.795690 1
0.425688 0.114916 8
0.392932 0.156606 8
0.688942 0.061092 5
0.130046 0.358771 5
0.370468 0.090981 1
0.755822 0.859404 2
0.109922 0.669057 4
0.402409 0.636261 4
0.489482 0.150121 6
0.447023 0.185707 6
0.713039 0.197075 2
0.000000 0.354308 0
0.268365 0.098542 0
0.810035 0.891584 1
0.230194 0.623375 1
0.278262 0.604789 1
0.425318 0.147106 6
0.466696 0.000000 4
0.609642 0.228567 4
0.000000 0.213366 5
0.128915 0.073670 4
0.739970 1.000000 0
0.107312 0.674016 3
0.403722 0.875044 0
0.490817 0.141575 10
0.271046 0.171971 3
0.642684 0.251766 2
0.000000 0.140875 2
0.467906 0.024838 1
0.825167 1.000000 1
0.200503 0.743865 4
0.439213 0.685505 0
0.470783 0.235161 10
0.351913 0.181238 5
0.623448 0.290312 2
0.000000 0.110165 0
0.197381 0.164723 1
0.773073 0.814510 4
0.119463 0.644839 2
0.221817 0.808304 1
0.449899 0.287857 9
0.413688 0.059767 0
0.845192 0.299527 1
0.067719 0.057892 4
0.125030 0.120839 2
0.697243 0.997147 4
0.136622 0.642645 5
0.247037 0.908731 2
0.377703 0.108754 6
0.449433 0.140903 5
0.732611 0.179332 3
0.011520 0.240025 4
0.081714 0.000000 1
0.688222 1.000000 1
0.075074 0.688748 5
0.361227 0.800855 0
0.480318 0.197416 7
0.233155 0.134180 3
0.686792 0.025092 3
0.000000 0.076228 3
0.283137 0.141468 0
0.695476 1.000000 2
0.116433 0.630968 1
0.356419 0.689359 3
0.371518 0.135599 8
0.361842 0.247505 9
0.583437 0.222606 2
0.128050 0.181933 5
0.315286 0.000000 2
0.781217 0.944137 0
0.112900 0.506646 4
0.372145 0.772591 0
0.425627 0.095351 8
0.392262 0.104406 5
0.618377 0.213674 4
0.112098 0.159677 5
0.172630 0.020669 5
0.840271 0.840186 5
0.000000 0.674817 4
0.280308 0.755397 0
0.464942 0.034434 1
0.378758 0.055658 4
0.719182 0.197542 1
0.000000 0.205985 1
0.231891 0.067984 5
0.798859 1.000000 2
0.132329 0.559680 3
0.423503 0.811504 4
0.320060 0.317396 9
0.270274 0.144200 0
0.848684 0.256129 0
0.008697 0.089437 5
0.285319 0.000000 5
0.780592 1.000000 4
0.229432 0.688939 1
0.355959 0.731553 4
0.546715 0.157565 1
0.385093 0.296503 8
0.662385 0.227655 2
0.060675 0.227398 2
0.172599 0.000000 2
0.737552 0.832102 4
0.151981 0.597118 3
0.326296 0.691966 2
0.506950 0.226463 10
0.385473 0.149456 5
0.638773 0.198287 1
0.174665 0.343054 4
0.072092 0.166731 1
0.727155 0.974570 4
0.000000 0.634061 5
0.546433 0.790465 5
0.364678 0.344587 10
0.262367 0.145463 3
0.781155 0.218607 1
0.031696 0.183356 2
0.261714 0.013276 1
0.771558 0.978307 3
0.091823 0.817968 5
0.295582 0.878192 1
0.508634 0.200767 8
0.407829 0.172397 6
0.751032 0.241572 2
0.000000 0.250655 4
0.224953 0.000000 4
0.788509 0.906624 4
0.187311 0.746948 3
0.265151 1.000000 2
0.351642 0.254622 8
0.327386 0.326262 8
0.681584 0.152544 2
0.000000 0.172224 5
0.238413 0.285356 4
0.815822 0.907760 5
0.041341 0.663127 3
0.351016 0.727376 2
0.480059 0.216515 8
0.329845 0.180493 10
0.629413 0.273742 0
0.128426 0.291608 3
0.115640 0.002309 2
0.712394 0.896539 1
0.107867 0.756966 3
0.339759 0.864878 2
0.456060 0.102074 7
0.392089 0.000000 4
0.730508 0.336890 3
0.000000 0.130702 4
0.243264 0.000000 1
0.708376 0.864787 5
0.058242 0.654907 5
0.462733 0.735668 0
0.426462 0.186555 10
0.424833 0.184408 6
0.754552 0.198209 5
0.000000 0.087133 1
0.047431 0.017130 4
0.719549 0.929326 2
0.123068 0.618014 4
0.445049 0.644918 4
0.304270 0.196350 9
0.348642 0.160854 10
0.790168 0.161726 4
0.009975 0.128867 0
0.262995 0.115651 5
0.837684 1.000000 1
0.026789 0.697327 0
0.399586 0.800132 1
0.440647 0.202723 5
0.469714 0.072764 1
0.583587 0.294406 5
0.076486 0.258172 0
0.282009 0.274317 10
0.613794 0.798356 5
0.007808 0.689625 0
0.450215 0.856756 4
0.562787 0.164610 3
0.371330 0.154173 10
0.648185 0.351291 1
0.000000 0.049465 4
0.177935 0.000000 1
0.823106 0.880001 5
0.198121 0.630570 2
0.333287 0.579534 5
0.442924 0.308584 9
0.396221 0.273385 9
0.635759 0.277222 0
0.012104 0.128951 1
0.249553 0.157883 3
0.835103 0.956226 4
0.125781 0.644609 3
0.263923 0.776719 4
0.531357 0.083864 1
0.485321 0.280829 6
0.563281 0.247751 9
0.000000 0.175968 4
0.294706 0.098865 4
0.684717 1.000000 3
0.114079 0.781756 2
0.406529 0.740974 2
0.487573 0.272367 6
0.393232 0.141378 9
0.663252 0.259685 2
0.000000 0.269026 1
0.407288 0.041863 3
0.746615 0.912772 5
0.000000 0.600261 1
0.325320 0.678648 2
0.248805 0.332084 2
0.339546 0.169756 10
0.768817 0.269555 5
0.000000 0.072218 4
0.299802 0.106777 2
0.716049 1.000000 3
0.160821 0.713145 2
0.208279 0.740410 4
0.487214 0.331524 7
0.455456 0.168497 5
0.680747 0.187691 5
0.025994 0.176134 0
0.362538 0.239855 10
0.836020 0.831973 0
0.166713 0.594324 5
0.364314 0.730189 1
0.435022 0.137665 10
0.349476 0.195133 10
0.808718 0.238313 1
0.022868 0.314923 0
0.174339 0.114258 1
0.837089 1.000000 1
0.049244 0.747561 1
0.441500 0.558392 5
0.403916 0.222664 6
0.413516 0.213830 7
0.581994 0.204293 4
0.000000 0.293216 3
0.279644 0.000000 0
0.745620 0.946211 1
0.015261 0.559005 0
0.272874 0.719924 0
0.395295 0.067085 1
0.418539 0.238283 8
0.562423 0.215241 9
0.000000 0.242807 2
0.309716 0.150590 5
0.745751 0.817467 0
0.015755 0.693324 1
0.277527 0.745991 5
0.348503 0.192792 5
0.389737 0.221244 10
0.683375 0.151586 1
0.096106 0.212151 0
0.204414 0.000000 5
0.694152 0.968878 4
0.033140 0.609375 1
0.210934 0.864995 4
0.468842 0.213579 5
0.234252 0.126990 5
0.732436 0.314314 4
0.000000 0.234590 1
0.070307 0.073155 3
0.696404 1.000000 3
0.094177 0.652897 4
0.353417 0.872741 0
0.494141 0.224282 6
0.388905 0.118210 9
0.665195 0.368650 5
0.000000 0.180981 0
0.313384 0.051971 1
0.693570 0.981640 0
0.042017 0.654088 2
0.475525 0.813598 1
0.604087 0.000000 4
0.397106 0.185189 5
0.700167 0.195567 2
0.000000 0.095801 1
0.181082 0.232610 3
0.750623 0.941623 2
0.042477 0.677200 5
0.372357 0.769848 0
0.495600 0.240701 9
0.433898 0.220380 5
0.823282 0.146454 0
0.216869 0.202689 3
0.293334 0.109803 2
0.784027 0.880841 5
0.098282 0.618460 1
0.283700 0.808853 5
0.516531 0.194205 9
0.406077 0.247672 6
0.663125 0.346244 0
0.000000 0.172854 0
0.242293 0.042906 0
0.814590 1.000000 3
0.031501 0.592606 3
0.354780 0.759551 4
0.356192 0.181192 9
0.329488 0.259521 5
0.604792 0.268745 2
0.151795 0.168450 2
0.127196 0.021485 5
0.655710 0.870031 4
0.048629 0.700537 2
0.292934 0.658206 5
0.339098 0.232155 8
0.399450 0.109537 10
0.553577 0.388790 3
0.000000 0.266382 3
0.338716 0.164700 10
0.938844 1.000000 1
0.108545 0.682007 4
0.390945 0.664480 1
0.417034 0.234826 9
0.338271 0.032794 2
0.762587 0.218926 1
0.222883 0.136414 5
0.321539 0.000000 1
0.794290 0.980412 4
0.037443 0.576816 3
0.281980 0.746546 5
0.314979 0.140760 10
0.161039 0.183269 0
0.753918 0.202940 2
0.026182 0.214101 3
0.107211 0.000000 3
0.774903 0.858794 4
0.108093 0.827353 3
0.395917 0.835428 5
0.520080 0.290004 7
0.441037 0.151379 5
0.580601 0.226368 2
0.075196 0.248689 0
0.228930 0.044571 3
0.882385 0.959381 0
0.115507 0.665348 3
0.250388 0.701163 5
0.392882 0.227654 6
0.360069 0.155456 9
0.717661 0.180577 4
0.115052 0.230088 1
0.266773 0.000000 2
0.894809 0.858623 2
0.000000 0.675993 3
0.251418 0.883677 3
0.403244 0.031275 0
0.426875 0.194571 10
0.719899 0.199026 3
0.000000 0.259301 5
0.186654 0.142047 4
0.809967 1.000000 1
0.177002 0.765715 2
0.284269 0.681488 4
0.352992 0.229176 8
0.388833 0.159281 5
0.684815 0.390703 0
0.000721 0.042855 4
0.295753 0.000000 5
0.710808 1.000000 0
0.028502 0.575349 1
0.463001 0.715708 5
0.374015 0.217582 7
0.350458 0.115705 7
0.549476 0.322095 2
0.040291 0.207625 0
0.309709 0.074857 0
0.810185 0.916294 2
0.124267 0.654015 0
0.335128 0.687634 4
0.561873 0.385878 5
0.433953 0.164877 9
0.693479 0.125224 4
0.116248 0.095927 5
0.147688 0.039189 2
0.827563 0.983468 2
0.092719 0.652266 0
0.481638 0.779507 3
0.375887 0.263650 9
0.267990 0.167337 0
0.738564 0.220031 1
0.021891 0.196575 0
0.122431 0.040441 3
0.792025 1.000000 2
0.250822 0.520123 1
0.418071 0.690161 3
0.385727 0.222757 7
0.417242 0.083322 0
0.774219 0.329481 0
0.041297 0.160429 4
0.195632 0.188505 2
0.735558 1.000000 3
0.116891 0.691809 1
0.296873 0.741770 2
0.340930 0.145246 9
0.404927 0.261691 8
0.577039 0.224189 5
0.000000 0.110121 0
0.272815 0.000000 5
0.778327 1.000000 5
0.162471 0.666375 2
0.313558 0.766924 0
0.564335 0.234009 9
0.315597 0.149313 8
0.834378 0.273464 5
0.000000 0.240900 3
0.255319 0.000000 5
0.984006 1.000000 1
0.096607 0.776209 0
0.161593 0.615662 3
0.439923 0.255966 6
0.303215 0.054497 5
0.632730 0.270799 1
0.000000 0.175348 5
0.212331 0.091035 3
0.793710 0.970931 2
0.115554 0.722903 3
0.237164 0.725569 3
0.426904 0.332538 5
0.261841 0.218181 0
0.713852 0.298429 4
0.051938 0.184171 0
0.261273 0.076755 1
0.838771 1.000000 3
0.097281 0.634020 2
0.366363 0.813508 1
0.506741 0.125491 8
0.279589 0.262652 10
0.686091 0.330035 3
0.051777 0.287007 4
0.197162 0.134429 4
0.806598 0.894203 4
0.213635 0.727108 2
0.259857 0.837695 4
0.654932 0.156374 3
0.385747 0.118865 9
0.590775 0.275380 2
0.026053 0.127683 2
0.305164 0.044157 2
0.843347 0.865118 0
0.058950 0.548103 3
0.252594 0.714141 4
0.438055 0.389301 1
0.344198 0.098131 1
0.696640 0.088808 1
0.000000 0.362072 0
0.161047 0.087012 5
0.636977 0.949179 2
0.037260 0.645667 4
0.346501 0.851436 2
0.559026 0.289220 1
0.462788 0.132305 9
0.617668 0.235695 3
0.135864 0.244032 1
0.244278 0.127263 4
0.711655 0.974552 0
0.035601 0.577746 0
0.414020 0.677327 4
0.303915 0.346105 0
0.315957 0.093269 5
0.769975 0.214130 1
0.072777 0.184253 2
0.301272 0.168335 9
0.812050 0.982752 2
0.144937 0.680591 2
0.392264 0.725864 4
0.384085 0.064637 1
0.422908 0.171283 7
0.675421 0.178843 5
0.044558 0.280797 3
0.142351 0.079697 0
0.731189 0.970564 1
0.000000 0.718432 0
0.167665 0.723587 2
0.212671 0.090523 2
0.411153 0.161166 6
0.708784 0.329536 1
0.103008 0.137590 2
0.162611 0.188595 0
0.723581 1.000000 4
0.000000 0.837912 1
0.382791 0.767847 0
0.571872 0.184231 4
0.461887 0.176024 10
0.752289 0.218080 2
0.017800 0.464120 2
0.173431 0.000000 1
0.757057 0.967795 3
0.060849 0.634282 1
0.375266 0.820135 0
0.474852 0.258719 9
0.320838 0.165266 7
0.853632 0.298938 3
0.000000 0.155327 5
0.132215 0.167683 2
0.806927 0.955031 0
0.107450 0.591016 1
0.288691 0.737742 0
0.466103 0.199687 6
0.300479 0.344703 3
0.631115 0.188401 5
0.000000 0.250234 1
0.164283 0.168851 3
0.956315 0.937026 1
0.066694 0.638435 2
0.231937 0.754863 2
0.375449 0.206494 10
0.373709 0.179901 7
0.770033 0.143363 4
0.062727 0.185595 5
0.218234 0.046802 0
0.797282 0.989232 0
0.207625 0.572251 2
0.391277 0.738974 2
0.368240 0.081049 5
0.364155 0.120019 9
0.748507 0.069618 5
0.064028 0.105403 1
0.240947 0.162862 2
0.719987 0.910555 2
0.096335 0.519174 0
0.285127 0.747851 5
0.380082 0.297164 10
0.519117 0.050658 5
0.537782 0.134663 2
0.104646 0.210892 1
0.194132 0.155832 3
0.708077 0.932785 2
0.121998 0.603892 2
0.334325 0.740728 5
0.426635 0.150542 5
0.287980 0.102049 5
0.626588 0.315058 5
0.093281 0.182167 3
0.304907 0.000000 0
0.777477 0.974748 4
0.118465 0.638157 4
0.458057 0.771598 3
0.528030 0.248462 7
0.279755 0.186913 10
0.587809 0.292262 3
0.150045 0.329230 2
0.220172 0.043369 4
0.839573 1.000000 3
0.106755 0.607761 0
0.374554 0.724084 4
0.393561 0.245540 7
0.341518 0.168254 10
0.607681 0.166272 4
0.000000 0.266273 2
0.019684 0.076731 1
0.750120 0.980451 4
0.085907 0.592299 5
0.435629 0.802517 5
0.367826 0.093883 8
0.385880 0.059155 1
0.652864 0.350725 4
0.000000 0.244131 5
0.137770 0.144203 5
0.710329 1.000000 0
0.181038 0.695258 5
0.330218 0.757669 3
0.543691 0.172671 8
0.438707 0.085757 5
0.690310 0.160157 5
0.173676 0.194300 2
0.138140 0.035769 1
0.809855 0.959324 5
0.231366 0.619604 3
0.156430 0.733962 3
