n 120
m 1
tmax 30.000000
1.000000 0.398091 1
0.264581 0.359711 10
1.000000 0.415351 3
0.362861 0.000000 10
0.846559 0.374791 6
0.197234 0.186422 10
0.687584 0.396860 10
0.578102 0.064410 4
0.726534 0.252066 9
0.277963 0.140247 9
0.737071 0.298911 10
0.584909 0.000000 5
0.997491 0.317059 1
0.423149 0.013764 7
0.799773 0.464218 3
0.431639 0.000000 7
0.900520 0.399831 7
0.363725 0.352036 9
0.919042 0.350772 9
0.251269 0.056517 1
0.915357 0.346330 6
0.174084 0.000000 4
0.888044 0.323836 5
0.339413 0.000000 5
0.806055 0.324132 5
0.420664 0.000000 2
0.773716 0.544558 6
0.129872 0.008248 5
1.000000 0.374583 8
0.471314 0.146555 1
0.942216 0.770570 6
0.451869 0.336998 4
0.798753 0.472097 4
0.270563 0.000000 3
0.892855 0.579709 5
0.383979 0.000000 4
0.939459 0.277213 6
0.205552 0.000000 10
0.774260 0.504832 9
0.215782 0.000000 6
0.714143 0.505193 10
0.308452 0.045572 10
0.731164 0.424108 1
0.239392 0.292466 10
0.951537 0.448266 9
0.253894 0.066122 2
1.000000 0.334267 1
0.427820 0.157488 10
0.812724 0.534293 5
0.211396 0.132952 6
1.000000 0.440141 2
0.285039 0.003206 7
1.000000 0.495453 8
0.591557 0.006089 2
0.976831 0.567229 1
0.211868 0.050512 1
0.935701 0.475815 8
0.319158 0.222200 1
1.000000 0.564569 4
0.396335 0.000000 3
0.666276 0.278969 7
0.447756 0.000000 8
0.966873 0.355335 10
0.237834 0.000000 6
0.736294 0.217647 10
0.318084 0.151689 8
1.000000 0.325212 2
0.612167 0.103433 6
0.834835 0.369412 9
0.338442 0.133567 9
0.816651 0.406707 7
0.327816 0.143873 3
0.809432 0.510654 6
0.206659 0.213898 6
1.000000 0.213890 9
0.190435 0.049872 5
1.000000 0.157325 9
0.241029 0.000000 6
0.978293 0.531102 10
0.376054 0.000000 9
1.000000 0.343809 9
0.468466 0.278990 2
0.983507 0.463171 5
0.172045 0.012810 3
0.810754 0.550191 2
0.380007 0.062529 9
0.696228 0.230303 5
0.181677 0.077627 2
0.813696 0.379300 6
0.439583 0.183765 9
0.868579 0.293654 4
0.314420 0.000000 8
0.884688 0.177314 7
0.207467 0.000000 9
1.000000 0.290043 10
0.378289 0.078754 4
0.883405 0.518715 6
0.591910 0.141791 1
0.944437 0.352147 10
0.570443 0.000000 10
0.918424 0.299072 3
0.399690 0.000000 5
0.854637 0.237146 5
0.060842 0.034353 4
0.944160 0.361636 5
0.201376 0.000000 9
0.895716 0.514992 4
0.658315 0.000000 7
0.886693 0.521034 7
0.200853 0.127507 4
0.940808 0.472282 5
0.298858 0.119820 1
0.875001 0.424461 3
0.385434 0.010350 9
0.839892 0.405133 6
0.408504 0.132419 2
0.659531 0.323540 8
0.325860 0.225405 10
0.906470 0.456443 7
0.181999 0.085469 9
