n 300
m 1
tmax 6.896328
0.821603 0.535657 9
0.528730 0.219161 6
0.263281 0.556241 4
0.034583 0.031812 8
0.287100 0.257521 9
0.666728 0.422793 1
0.822098 0.877217 10
0.523233 0.080961 9
0.629474 0.825192 9
0.621758 0.085494 5
0.336212 0.243474 3
0.492198 0.507283 7
0.586113 0.075008 4
0.706113 0.019682 9
0.905667 0.449951 4
0.493960 0.518934 1
0.535908 0.054285 3
0.027711 0.725501 8
0.025372 0.593894 3
0.705348 0.640950 10
0.434437 0.377264 5
0.607631 0.228509 4
0.609263 0.097940 8
0.167326 0.960236 4
0.795941 0.813629 6
0.855180 0.277245 3
0.292645 0.319973 3
0.008344 0.213865 2
0.929756 0.333406 1
0.367633 0.931310 5
0.550032 0.401102 5
0.299488 0.935989 5
0.959486 0.403504 4
0.370311 0.544454 5
0.411733 0.764822 5
0.500336 0.255945 10
0.276215 0.650692 2
0.409905 0.439591 7
0.208333 0.531938 9
0.627475 0.327644 8
0.080246 0.174015 3
0.032513 0.718490 1
0.777875 0.536134 1
0.808514 0.555347 5
0.521789 0.296061 5
0.494702 0.344295 2
0.875250 0.719872 3
0.867374 0.860634 9
0.818447 0.489341 6
0.125172 0.175385 3
0.929236 0.936889 5
0.557185 0.658823 9
0.543695 0.273399 9
0.148090 0.405422 1
0.175637 0.218882 10
0.477581 0.667812 3
0.335286 0.952509 8
0.165060 0.990049 2
0.733572 0.404092 7
0.169963 0.729970 2
0.556909 0.214172 3
0.271751 0.354571 5
0.760913 0.858925 10
0.724277 0.240058 8
0.959003 0.633674 7
0.310354 0.085787 2
0.326194 0.912509 10
0.705302 0.590211 6
0.659051 0.109625 2
0.189699 0.288850 6
0.607840 0.525329 9
0.866977 0.807266 6
0.748869 0.977768 2
0.404660 0.068250 2
0.646238 0.208450 5
0.561087 0.876716 9
0.321327 0.980533 4
0.467025 0.515700 4
0.192949 0.120310 9
0.907014 0.507683 8
0.198789 0.567049 3
0.901076 0.609041 1
0.805877 0.513323 5
0.317939 0.735677 3
0.741646 0.151586 10
0.085299 0.223043 3
0.576628 0.286005 3
0.365563 0.833860 1
0.295457 0.536939 8
0.474023 0.514379 1
0.463670 0.262541 3
0.187860 0.746907 7
0.522858 0.382608 7
0.440607 0.861540 6
0.546848 0.259131 7
0.493258 0.665455 10
0.308665 0.491861 7
0.340380 0.333457 6
0.300453 0.584471 2
0.446240 0.752644 8
0.990962 0.779167 1
0.881114 0.568996 9
0.215428 0.131703 3
0.410454 0.471037 6
0.871948 0.365472 3
0.953207 0.739063 4
0.708079 0.496355 5
0.892107 0.239756 9
0.570683 0.654106 3
0.563272 0.586307 6
0.232836 0.893602 8
0.585837 0.492005 7
0.407838 0.718545 9
0.278671 0.214185 3
0.060476 0.340905 7
0.955793 0.827858 5
0.256752 0.268134 7
0.210754 0.739004 10
0.626912 0.141824 7
0.313717 0.307527 9
0.291767 0.001215 4
0.614237 0.468457 5
0.128395 0.523691 10
0.834932 0.527226 1
0.142533 0.265568 1
0.225346 0.949309 5
0.221817 0.180619 7
0.699781 0.126924 9
0.348215 0.162121 1
0.017237 0.123036 2
0.449019 0.074768 10
0.003354 0.119590 2
0.222265 0.799962 1
0.286776 0.653509 8
0.142752 0.617641 5
0.597456 0.480747 3
0.954633 0.496093 2
0.740150 0.069009 2
0.907736 0.254060 7
0.541259 0.389839 6
0.940013 0.105302 4
0.543702 0.915261 6
0.578348 0.999322 5
0.714208 0.422120 7
0.036939 0.943284 6
0.679012 0.846916 4
0.409552 0.177061 10
0.125520 0.333358 4
0.004124 0.610195 3
0.390468 0.548814 6
0.047377 0.902870 6
0.434708 0.785258 9
0.967256 0.979842 7
0.616454 0.226457 4
0.679387 0.189975 8
0.400918 0.394167 2
0.171865 0.126860 2
0.963472 0.405441 7
0.679560 0.270099 3
0.954015 0.929397 7
0.156370 0.527397 9
0.333353 0.051937 8
0.341528 0.889356 8
0.204446 0.716250 1
0.345209 0.897831 8
0.874318 0.629961 3
0.507250 0.114668 3
0.832786 0.736472 6
0.694437 0.704997 10
0.457969 0.254151 3
0.226407 0.350885 10
0.065845 0.272245 6
0.353060 0.102196 9
0.631167 0.749394 7
0.474579 0.790803 6
0.145068 0.050292 8
0.569830 0.438981 10
0.661612 0.467232 6
0.841166 0.726663 1
0.494929 0.045992 7
0.850075 0.420906 5
0.294686 0.230177 4
0.678016 0.699686 7
0.964814 0.613971 6
0.478655 0.847666 5
0.678918 0.818667 3
0.778142 0.863541 5
0.571142 0.246742 1
0.059540 0.871074 8
0.617198 0.353729 5
0.337050 0.188449 7
0.261945 0.567446 8
0.485882 0.904729 10
0.961341 0.482696 2
0.385538 0.687655 9
0.572218 0.114762 4
0.403821 0.513891 4
0.638514 0.253743 4
0.120750 0.565294 4
0.065913 0.258740 7
0.797022 0.355673 9
0.786052 0.469008 10
0.315864 0.264760 10
0.902675 0.193153 2
0.672248 0.280772 5
0.018081 0.143726 8
0.663670 0.724274 6
0.259340 0.280643 9
0.908008 0.793258 2
0.303415 0.990102 6
0.803025 0.285722 8
0.183551 0.963438 2
0.491722 0.711552 6
0.731478 0.626810 4
0.174861 0.701126 10
0.230996 0.897763 2
0.556026 0.079114 6
0.284785 0.667994 4
0.052176 0.999578 2
0.249537 0.257947 5
0.630573 0.231242 2
0.592152 0.034288 3
0.221325 0.144717 2
0.290332 0.389998 1
0.205100 0.102223 4
0.130922 0.112380 6
0.030290 0.864069 3
0.483692 0.871682 9
0.414896 0.455185 1
0.543822 0.120562 7
0.519663 0.654186 5
0.678001 0.633075 1
0.851786 0.138214 6
0.266316 0.868854 7
0.639718 0.114636 7
0.377135 0.950152 10
0.208274 0.216533 7
0.079464 0.285215 7
0.136872 0.769260 2
0.738544 0.485611 4
0.065414 0.304105 6
0.587882 0.712835 4
0.729447 0.742987 4
0.456372 0.756614 2
0.250461 0.305889 7
0.013255 0.474026 5
0.702553 0.166302 8
0.346681 0.711097 7
0.219605 0.584750 4
0.622224 0.364583 3
0.327059 0.717972 9
0.806469 0.248229 6
0.791617 0.469095 3
0.954205 0.144959 6
0.397646 0.066487 5
0.567055 0.445156 6
0.001075 0.532909 5
0.881714 0.662771 10
0.150857 0.753510 3
0.223706 0.071924 5
0.339582 0.084712 5
0.702523 0.523044 4
0.444596 0.559030 2
0.364209 0.840817 8
0.670187 0.377381 7
0.995477 0.755719 1
0.825745 0.285596 5
0.065654 0.401863 9
0.301685 0.424368 9
0.192597 0.959801 1
0.022642 0.523086 1
0.201484 0.899104 10
0.540011 0.355004 3
0.094271 0.750579 6
0.429414 0.879570 10
0.636574 0.610868 2
0.924924 0.181897 3
0.970744 0.316102 6
0.391397 0.524878 3
0.805088 0.301883 7
0.484207 0.604259 7
0.073159 0.180173 9
0.560276 0.399423 4
0.190924 0.595159 2
0.649915 0.419554 3
0.534244 0.428406 3
0.300196 0.367083 6
0.679100 0.931224 7
0.856416 0.768401 8
0.321575 0.174680 7
0.780607 0.719972 6
0.181682 0.755350 7
0.041874 0.066859 5
0.878483 0.611604 8
0.161859 0.157297 6
0.658013 0.852649 4
0.722729 0.138533 4
0.205998 0.691028 7
0.054568 0.409993 6
0.352535 0.009402 7
