n 80
m 1
tmax 18.000000
0.106058 0.374217 1
0.939394 0.309414 3
0.492706 0.925343 6
0.186344 0.152485 1
0.159899 0.242338 10
0.955961 0.424065 7
0.663584 0.773156 10
0.214739 0.147445 9
0.056757 0.480912 3
1.000000 0.438164 10
0.537543 0.899138 6
0.248178 0.155196 1
0.136396 0.418296 9
1.000000 0.184525 8
0.511248 0.823689 3
0.202539 0.271275 6
0.033925 0.452118 8
0.974253 0.336928 3
0.445939 0.900850 5
0.281341 0.172777 5
0.119468 0.566857 8
0.907800 0.289278 6
0.598071 0.896802 7
0.119222 0.106129 3
0.000000 0.494625 3
0.980495 0.334652 8
0.576481 0.894039 8
0.226692 0.045313 2
0.000000 0.425443 9
0.937290 0.303304 9
0.435805 0.907703 8
0.253190 0.165881 9
0.181937 0.552619 1
0.923896 0.275933 6
0.586396 0.863660 6
0.161635 0.102358 5
0.058305 0.406681 5
1.000000 0.130202 6
0.557240 0.801583 7
0.131422 0.223439 9
0.033333 0.437447 3
1.000000 0.315971 1
0.479375 0.803751 10
0.281119 0.005635 8
0.000000 0.521475 10
1.000000 0.348367 8
0.563942 0.938642 9
0.168073 0.227384 7
0.148455 0.544320 3
1.000000 0.284397 7
0.491665 0.800357 2
0.193449 0.194491 4
0.106921 0.521963 1
0.898207 0.372973 1
0.486272 0.771808 8
0.283614 0.212772 6
0.162796 0.398242 4
0.957376 0.334392 6
0.576859 0.835751 3
0.204477 0.223598 7
0.115208 0.460385 9
1.000000 0.346186 1
0.531238 0.804755 3
0.216188 0.241258 10
0.127234 0.492737 9
1.000000 0.261017 2
0.593051 0.768089 4
0.000000 0.106425 8
0.009115 0.456003 5
1.000000 0.293874 5
0.453229 0.802972 9
0.090508 0.166108 7
0.184795 0.428197 1
1.000000 0.224646 8
0.585481 1.000000 1
0.055243 0.324457 9
0.130004 0.336477 9
1.000000 0.422410 4
0.496012 0.829223 10
0.155090 0.181434 10
