n 1000
m 1
tmax 12.763714
0.085919 0.960379 0
0.232706 0.426028 8
0.070204 0.325829 3
0.201999 0.120938 3
0.046556 0.673812 7
0.056763 0.142273 7
0.761759 0.513731 6
0.406135 0.629178 4
0.602922 0.902386 7
0.681066 0.502836 2
0.469915 0.292934 7
0.035575 0.122055 3
0.320715 0.739766 8
0.747681 0.980793 10
0.311755 0.016302 1
0.479811 0.106211 4
0.397527 0.159778 6
0.010696 0.125120 8
0.491709 0.140533 3
0.418518 0.248952 1
0.370970 0.442580 9
0.622915 0.820771 8
0.688842 0.454550 2
0.827133 0.368155 7
0.102105 0.029408 4
0.050489 0.393162 3
0.525060 0.423862 10
0.653104 0.230149 7
0.074726 0.853102 7
0.011070 0.944310 1
0.311740 0.063077 1
0.394203 0.688190 3
0.253341 0.527242 10
0.697494 0.669673 9
0.445631 0.282533 5
0.760517 0.513186 6
0.749839 0.621233 4
0.841137 0.393491 6
0.821682 0.118317 7
0.579121 0.528128 10
0.720241 0.594766 10
0.795573 0.748922 6
0.140974 0.292987 4
0.246739 0.038423 10
0.717629 0.417891 2
0.528785 0.609644 2
0.015392 0.243467 9
0.316468 0.482810 4
0.207501 0.939943 10
0.203225 0.658904 5
0.113609 0.413472 5
0.857837 0.845884 5
0.931305 0.969913 10
0.365029 0.671777 4
0.475562 0.502496 10
0.913602 0.713489 4
0.489710 0.498269 9
0.918185 0.577411 1
0.536316 0.959331 8
0.800998 0.393300 2
0.371690 0.327042 8
0.924002 0.341467 4
0.196675 0.779573 5
0.378204 0.446318 1
0.882445 0.369980 2
0.658832 0.282396 6
0.435878 0.483991 3
0.248245 0.494835 3
0.537329 0.519862 3
0.116670 0.879318 6
0.004975 0.163586 3
0.279461 0.610733 6
0.904964 0.062866 6
0.259137 0.708875 6
0.207363 0.712046 6
0.414959 0.702004 7
0.120530 0.463118 1
0.322189 0.168423 2
0.615801 0.032232 2
0.399016 0.011605 6
0.749935 0.082275 6
0.819389 0.574460 7
0.229643 0.178647 3
0.432011 0.627650 3
0.177944 0.337721 3
0.882717 0.290825 10
0.766966 0.980827 2
0.709629 0.106446 2
0.538257 0.102561 6
0.178966 0.444487 5
0.845542 0.512596 10
0.237773 0.644020 8
0.609876 0.698787 4
0.560643 0.015075 2
0.054774 0.651329 7
0.848688 0.645089 8
0.346485 0.172298 1
0.125738 0.278663 5
0.688912 0.375358 2
0.133025 0.710415 6
0.304353 0.909331 10
0.486636 0.892960 6
0.995350 0.505862 9
0.004677 0.671393 7
0.990551 0.951231 9
0.175079 0.811444 2
0.759815 0.766378 10
0.076655 0.939810 10
0.516555 0.711449 2
0.114519 0.731470 10
0.876331 0.851616 10
0.785352 0.152868 9
0.616303 0.736745 7
0.471608 0.771175 9
0.980380 0.421355 10
0.352791 0.186528 1
0.886229 0.141807 9
0.913994 0.577296 1
0.932669 0.758954 7
0.446590 0.767232 3
0.192395 0.590663 4
0.462791 0.887121 2
0.593437 0.436428 4
0.848898 0.351941 2
0.041403 0.362496 7
0.235139 0.159116 5
0.704474 0.339590 3
0.078872 0.812055 2
0.137036 0.605471 1
0.396225 0.540725 4
0.771646 0.355808 4
0.825500 0.736224 5
0.080633 0.901896 10
0.006286 0.504461 3
0.461568 0.702535 6
0.611174 0.123200 8
0.745741 0.897419 2
0.477264 0.923137 4
0.796796 0.608423 10
0.278252 0.760869 7
0.566033 0.173597 2
0.866637 0.658610 8
0.133374 0.795260 9
0.316356 0.700944 7
0.473796 0.679295 5
0.394287 0.961415 2
0.976008 0.688909 7
0.584890 0.544852 6
0.952242 0.950153 9
0.013013 0.408231 5
0.295896 0.496374 4
0.223264 0.445066 7
0.405001 0.539391 6
0.166314 0.949987 3
0.862440 0.473434 8
0.506922 0.864454 6
0.236944 0.848587 8
0.695356 0.573254 6
0.142743 0.543222 2
0.047238 0.180075 4
0.481963 0.901612 2
0.293058 0.022328 10
0.790833 0.704729 9
0.422369 0.010401 1
