n 150
m 1
tmax 2.763726
0.123072 0.270773 0
0.694522 0.858148 7
0.000000 1.000000 7
0.184359 0.223247 2
0.690608 0.916987 7
0.152437 1.000000 7
0.226073 0.344277 1
0.784596 0.983664 3
0.000000 1.000000 7
0.172003 0.049239 2
0.628225 0.958246 6
0.058446 0.831476 7
0.159419 0.248893 1
0.669101 1.000000 6
0.000000 0.988953 8
0.000000 0.223937 1
0.740483 0.898562 8
0.130628 1.000000 5
0.062706 0.274289 3
0.692456 0.784990 6
0.128405 1.000000 5
0.047389 0.238003 1
0.753300 0.811637 0
0.290825 1.000000 2
0.000000 0.243768 1
0.619101 0.908852 8
0.211317 0.996399 8
0.106785 0.201955 3
0.686621 1.000000 8
0.107480 1.000000 6
0.169169 0.290326 3
0.740051 0.902841 7
0.000000 1.000000 5
0.065152 0.265386 3
0.688567 0.980996 7
0.209463 1.000000 5
0.227056 0.180945 3
0.762313 0.758117 2
0.085911 0.933687 7
0.058828 0.065089 0
0.697549 0.982575 6
0.053321 0.959763 6
0.125534 0.285406 0
0.599299 1.000000 6
0.000000 1.000000 8
0.033751 0.153888 1
0.635676 0.925026 8
0.000000 1.000000 8
0.111011 0.281600 1
0.754303 0.848169 7
0.064006 1.000000 7
0.031538 0.182932 1
0.587428 0.903335 8
0.001422 0.858991 8
0.121683 0.286906 3
0.643549 0.728301 8
0.000000 0.746518 0
0.040634 0.132228 1
0.715095 0.719940 2
0.000000 1.000000 5
0.114333 0.135191 2
0.628365 0.808436 7
0.119641 0.846491 6
0.375154 0.277561 2
0.660584 0.915538 8
0.087317 0.979765 8
0.156708 0.118160 2
0.892127 1.000000 2
0.132532 0.919573 5
0.206048 0.043389 2
0.673652 0.805231 8
0.009388 1.000000 6
0.204538 0.489175 2
0.613625 0.843205 8
0.029332 1.000000 5
0.037700 0.312005 2
0.717834 0.782079 6
0.124032 1.000000 8
0.078519 0.195363 3
0.578345 0.859376 7
0.015057 0.987027 5
0.114035 0.297088 3
0.734895 1.000000 0
0.204164 1.000000 8
0.267687 0.206334 3
0.494134 1.000000 2
0.085700 1.000000 8
0.050520 0.046704 3
0.756104 0.786781 0
0.186060 0.910196 8
0.000000 0.390890 1
0.786001 0.913886 0
0.184164 0.938021 6
0.218933 0.286465 0
0.606420 0.873907 6
0.011944 0.962516 5
0.315569 0.268215 0
0.799083 0.794324 3
0.068673 0.977785 5
0.276986 0.094801 3
0.625775 1.000000 6
0.000000 0.885095 5
0.117087 0.064845 3
0.645050 1.000000 7
0.056108 1.000000 6
0.175255 0.285396 2
0.549699 0.929008 8
0.000000 0.879280 7
0.399351 0.219072 0
0.664245 1.000000 6
0.083160 1.000000 7
0.225117 0.247666 3
0.525289 0.862012 7
0.190254 1.000000 8
0.260284 0.272844 3
0.650720 0.783471 8
0.000000 0.881237 6
0.147914 0.337822 3
0.627308 1.000000 5
0.000000 0.937850 7
0.174405 0.197906 1
0.682005 0.792426 8
0.101619 0.964605 6
0.000000 0.153004 1
0.547470 0.956343 6
0.128215 1.000000 7
0.163792 0.206282 3
0.770065 0.921724 2
0.151924 1.000000 6
0.117699 0.195237 3
0.612938 0.873119 8
0.104102 1.000000 5
0.028346 0.334112 0
0.524644 0.922846 7
0.000000 0.924751 7
0.292324 0.117424 3
0.679551 0.917734 6
0.061636 0.951929 6
0.172616 0.276387 0
0.718312 0.968424 6
0.008246 1.000000 7
0.207071 0.182273 3
0.556037 0.870281 8
0.195195 1.000000 8
0.062447 0.248719 3
0.709733 0.715224 1
0.164071 1.000000 8
0.187922 0.362212 2
0.442310 1.000000 1
0.121362 0.955066 5
