n 600
m 1
tmax 11.360874
0.552051 0.445051 7
0.084105 0.047831 2
0.377074 0.992552 4
0.169548 0.276032 11
0.830902 0.482620 9
0.322448 0.350624 4
0.138621 0.578567 0
0.118577 0.274933 12
0.916420 0.065270 4
0.138700 0.342612 8
0.865334 0.069104 3
0.456197 0.326825 0
0.136379 0.811776 3
0.417706 0.758881 8
0.825962 0.005580 9
0.277783 0.249339 9
0.483076 0.775007 9
0.652779 0.224279 1
0.026185 0.601613 9
0.497894 0.995624 6
0.465110 0.900925 7
0.184588 0.670677 10
0.089467 0.534803 5
0.710778 0.113040 8
0.547718 0.885682 10
0.964073 0.567719 5
0.952972 0.918553 2
0.701913 0.327427 8
0.705505 0.038229 6
0.609351 0.105949 1
0.457370 0.435165 4
0.074263 0.973817 3
0.607069 0.848342 8
0.640833 0.317750 0
0.471216 0.262236 3
0.765488 0.296606 7
0.062584 0.297418 11
0.991324 0.417461 5
0.966361 0.893263 8
0.364169 0.772364 0
0.930787 0.654369 8
0.397160 0.309722 8
0.667990 0.607553 4
0.481730 0.478613 12
0.582632 0.497755 14
0.688738 0.517984 8
0.476715 0.937313 10
0.050229 0.325340 10
0.750631 0.835733 5
0.659715 0.125447 7
0.479717 0.056497 5
0.919736 0.959363 1
0.342898 0.334820 10
0.622466 0.492848 1
0.895409 0.766740 4
0.831987 0.627994 7
0.554857 0.366421 9
0.439601 0.969834 7
0.267940 0.546117 6
0.626019 0.994209 0
0.586642 0.496140 6
0.248547 0.510261 7
0.640864 0.743236 9
0.536830 0.868971 3
0.190719 0.980416 3
0.551032 0.076944 1
0.834789 0.456640 2
0.729818 0.803730 4
0.028254 0.684889 2
0.174225 0.791454 0
0.104475 0.150046 11
0.944343 0.701549 0
0.357215 0.030262 10
0.372279 0.549836 7
0.893635 0.318144 5
0.393281 0.857689 8
0.645779 0.339277 10
0.775813 0.180645 0
0.421114 0.814617 4
0.234635 0.707241 2
0.032009 0.215790 11
0.014323 0.125490 10
0.049919 0.929940 0
0.451220 0.502520 14
0.203510 0.841006 9
0.881029 0.008654 7
0.664153 0.338535 1
0.703307 0.259788 10
0.497770 0.016986 8
0.009189 0.285505 9
0.280385 0.989321 1
0.329237 0.703452 0
0.657970 0.549761 3
0.109319 0.058717 10
0.703991 0.002192 1
0.941615 0.021536 5
0.036339 0.494168 9
0.305176 0.231616 0
0.541048 0.123637 0
0.772131 0.234174 5
0.653749 0.746586 10
0.995259 0.443253 7
