n 100
m 1
tmax 25.000000
0.538298 0.331628 1
0.171615 0.096845 5
0.003519 0.089123 3
0.168088 0.198714 3
0.834967 0.517557 10
1.000000 0.384692 10
0.492240 0.344682 1
0.176240 0.000000 2
0.079677 0.109316 2
0.145988 0.237189 6
0.873181 0.616368 8
1.000000 0.389580 10
0.559405 0.229233 6
0.176427 0.078137 2
0.038632 0.133621 2
0.189933 0.253456 5
0.815130 0.566778 2
0.903620 0.398719 10
0.544466 0.348042 7
0.221746 0.077296 9
0.133347 0.123701 1
0.126129 0.149983 10
0.853749 0.631022 2
0.996729 0.212285 8
0.514693 0.317239 2
0.196856 0.031050 6
0.139507 0.113410 9
0.295727 0.253339 5
0.893894 0.693014 9
0.968386 0.395198 10
0.522446 0.327110 9
0.209848 0.164970 10
0.125270 0.116025 3
0.196991 0.207991 8
0.862256 0.615372 6
1.000000 0.384985 4
0.598061 0.258812 1
0.152987 0.115517 1
0.076935 0.236595 10
0.230099 0.111866 5
0.822043 0.587232 4
0.955512 0.419329 9
0.498408 0.250050 2
0.170130 0.182582 1
0.108147 0.050073 6
0.152357 0.219672 9
0.838945 0.572028 3
0.959653 0.304394 1
0.640518 0.386137 10
0.244478 0.123189 5
0.130033 0.184409 10
0.235257 0.238829 9
0.967184 0.564145 2
0.973716 0.422474 4
0.532241 0.367999 6
0.138851 0.193836 1
0.110695 0.225031 3
0.172444 0.213297 2
0.925004 0.620022 2
0.971480 0.349321 9
0.549938 0.245582 4
0.227422 0.094639 5
0.134099 0.089534 8
0.120271 0.099578 2
0.854427 0.602881 7
0.909519 0.375768 10
0.521723 0.299082 6
0.217333 0.058018 10
0.052431 0.184286 4
0.253778 0.133694 8
0.789129 0.638416 9
0.941739 0.456377 1
0.615049 0.385289 4
0.201849 0.156133 9
0.143402 0.079798 8
0.205714 0.187146 7
0.834297 0.647487 9
1.000000 0.323740 8
0.591079 0.160668 2
0.171646 0.076204 5
0.014479 0.110279 1
0.211498 0.196945 8
0.897777 0.583260 7
1.000000 0.332385 9
0.608644 0.282059 4
0.338695 0.193505 10
0.063923 0.152906 4
0.195044 0.235543 9
0.802412 0.618446 10
0.895364 0.368768 5
0.511631 0.229044 4
0.300234 0.039394 9
0.100422 0.124098 3
0.171042 0.230737 7
0.858179 0.609644 3
0.982233 0.312237 8
0.531403 0.319965 5
0.204712 0.133138 9
0.112701 0.067020 3
0.155572 0.186800 2
