n 200
m 1
tmax 7.732264
0.540307 0.693613 0
0.955735 0.520500 4
0.967251 0.824741 4
0.237435 0.166816 3
0.629707 0.440327 10
0.940278 0.233453 9
0.428985 0.458285 10
0.053072 0.383780 6
0.307354 0.722831 9
0.001888 0.034756 1
0.817764 0.471268 3
0.701412 0.971619 10
0.497107 0.251074 10
0.391393 0.857374 5
0.553991 0.823379 9
0.487924 0.284612 3
0.429184 0.447272 2
0.284454 0.045496 3
0.884362 0.103114 2
0.558636 0.428196 10
0.817158 0.301330 7
0.958861 0.470537 2
0.685901 0.743240 9
0.692077 0.889564 2
0.211230 0.982925 8
0.090763 0.967753 5
0.622309 0.407880 4
0.069384 0.524567 9
0.214206 0.422882 8
0.001256 0.784828 7
0.671816 0.534920 5
0.007917 0.794996 6
0.794549 0.151798 2
0.825181 0.308454 9
0.958874 0.975320 8
0.550854 0.681939 3
0.724626 0.181822 1
0.813677 0.700345 3
0.260070 0.433175 10
0.244549 0.694295 10
0.090871 0.039012 2
0.184400 0.807665 9
0.993239 0.830154 7
0.457394 0.853568 4
0.190487 0.074793 5
0.352203 0.280166 2
0.228543 0.589851 7
0.458950 0.237909 1
0.732861 0.442844 5
0.455465 0.768640 7
0.166121 0.713200 4
0.758669 0.437150 9
0.871974 0.560641 9
0.167212 0.876443 10
0.753703 0.782221 8
0.015879 0.930962 2
0.021605 0.671694 4
0.431147 0.611193 7
0.487002 0.308247 8
0.147286 0.293833 5
0.424382 0.044447 4
0.370391 0.387493 6
0.788771 0.802254 3
0.678910 0.822583 2
0.095909 0.078571 6
0.105143 0.329580 10
0.653757 0.334694 10
0.620414 0.146721 6
0.015571 0.672366 8
0.799152 0.753909 7
0.659186 0.291735 3
0.859423 0.282469 10
0.553193 0.598525 6
0.262979 0.369864 1
0.168114 0.103353 9
0.709720 0.418014 10
0.357049 0.592415 7
0.743507 0.719463 4
0.698289 0.199359 6
0.728501 0.712887 3
0.580738 0.745938 2
0.042586 0.647360 9
0.286285 0.743376 8
0.180792 0.588184 2
0.715923 0.926818 5
0.067261 0.012769 6
0.259122 0.933896 10
0.368899 0.739731 10
0.244864 0.971422 9
0.129412 0.039933 2
0.653043 0.484357 7
0.856193 0.895420 9
0.704529 0.226375 9
0.984833 0.527596 1
0.140452 0.760224 9
0.572088 0.173881 7
0.531948 0.363171 10
0.296157 0.439212 4
0.123010 0.914295 1
0.513724 0.666924 6
0.106379 0.071256 10
0.661076 0.565722 6
0.861519 0.505094 4
0.019922 0.136375 1
0.953336 0.733609 3
0.126242 0.006489 6
0.995414 0.423895 7
0.243605 0.621408 5
0.463648 0.294294 2
0.967102 0.521832 8
0.490427 0.456153 9
0.111994 0.174867 8
0.268415 0.315967 8
0.428104 0.699567 6
0.349918 0.075568 1
0.655621 0.290601 6
0.788785 0.633404 3
0.481458 0.968502 9
0.585678 0.807055 9
0.323147 0.722138 10
0.890708 0.644872 5
0.620104 0.802814 6
0.002277 0.744268 5
0.113554 0.150275 9
0.551384 0.774535 2
0.500105 0.496429 1
0.513615 0.675255 7
0.866776 0.867894 4
0.129289 0.836981 4
0.969147 0.612398 10
0.669987 0.683977 1
0.684473 0.435557 1
0.971401 0.662485 9
0.606032 0.776013 7
0.934197 0.369408 6
0.463915 0.427512 8
0.095442 0.757489 9
0.689833 0.199272 10
0.516585 0.415041 6
0.572282 0.804913 5
0.925198 0.262769 8
0.178590 0.746413 1
0.386885 0.833142 4
0.356523 0.633617 4
0.415374 0.077396 7
0.017189 0.619498 4
0.456333 0.592765 1
0.840961 0.658826 10
0.627683 0.301350 7
0.667197 0.976058 4
0.450156 0.722153 5
0.602035 0.279516 1
0.766421 0.664463 2
0.181218 0.753090 2
0.360785 0.396186 10
0.749959 0.630002 6
0.496791 0.636922 5
0.962800 0.855659 9
0.167069 0.914875 3
0.450979 0.367075 1
0.403666 0.994440 7
0.306295 0.004130 10
0.105307 0.641366 10
0.761193 0.801171 7
0.738509 0.615188 7
0.739932 0.230493 7
0.114042 0.977265 3
0.803043 0.161087 8
0.992482 0.516880 6
0.611253 0.137315 9
0.685194 0.252360 6
0.193183 0.399540 2
0.088540 0.226152 7
0.421398 0.324367 6
0.867078 0.389318 10
0.523838 0.449708 1
0.671011 0.648210 5
0.474922 0.040517 4
0.957303 0.387315 7
0.649809 0.949090 1
0.065805 0.804425 7
0.065941 0.494819 7
0.829204 0.620397 7
0.495823 0.622830 4
0.244636 0.591692 8
0.334843 0.256512 2
0.697488 0.506781 3
0.220311 0.029014 3
0.145160 0.460210 10
0.498569 0.854507 10
0.154997 0.017539 9
0.707338 0.321554 2
0.400421 0.074922 2
0.361117 0.790076 4
0.352874 0.253364 9
0.340757 0.244343 10
0.768943 0.356545 9
0.117421 0.856561 2
0.767358 0.457710 10
0.006961 0.395914 1
