n 600
m 1
tmax 16.112298
0.613659 0.609237 2
0.357826 0.095272 1
0.266453 0.914142 5
0.397427 0.682252 5
0.163360 0.682079 2
0.252882 0.140857 2
0.050154 0.762915 3
0.559542 0.462839 4
0.464908 0.373280 2
0.014302 0.517277 1
0.996483 0.165192 3
0.327662 0.282715 2
0.734621 0.912894 2
0.130927 0.819683 2
0.330477 0.488177 2
0.751146 0.006605 3
0.100524 0.445610 3
0.839296 0.470708 3
0.139240 0.734195 2
0.055107 0.781257 2
0.838737 0.670359 1
0.479488 0.044006 3
0.001127 0.243394 1
0.332949 0.903784 4
0.877449 0.139638 1
0.127547 0.856200 3
0.192495 0.721219 1
0.634385 0.230348 3
0.592536 0.525262 3
0.563389 0.694214 5
0.770349 0.572596 2
0.921465 0.772142 2
0.241063 0.983629 3
0.148656 0.409031 1
0.119141 0.775431 3
0.399468 0.148921 3
0.029627 0.462327 1
0.563214 0.938302 1
0.844908 0.185456 2
0.347682 0.736607 5
0.142063 0.862005 2
0.114154 0.785060 1
0.995820 0.482178 1
0.682976 0.673382 3
0.757473 0.174471 3
0.157540 0.633445 2
0.831336 0.332908 2
0.032465 0.132698 1
0.374933 0.963226 4
0.107580 0.733334 2
0.485729 0.135565 3
0.219160 0.472563 2
0.537433 0.223210 4
0.307776 0.940562 5
0.187369 0.917814 4
0.197475 0.490590 2
0.469261 0.543164 1
0.659964 0.495234 2
0.257365 0.960475 3
0.064748 0.051184 2
0.313124 0.280994 1
0.717117 0.262475 5
0.814062 0.568999 2
0.855273 0.031683 1
0.380089 0.362710 1
0.752386 0.899482 2
0.557341 0.323388 4
0.955930 0.370683 1
0.509033 0.288276 5
0.466455 0.785892 5
0.606171 0.063880 1
0.687320 0.913819 1
0.241484 0.937242 3
0.742301 0.522004 2
0.568028 0.119855 3
0.873953 0.293735 1
0.186129 0.127002 1
0.600107 0.143831 3
0.750615 0.116379 1
0.199735 0.791957 4
0.773962 0.356025 3
0.989076 0.706356 1
0.247482 0.512558 1
0.549725 0.896247 5
0.768624 0.658548 2
0.492220 0.102696 3
0.869813 0.542554 1
0.147497 0.558818 1
0.366941 0.055545 1
0.758810 0.631249 2
0.679670 0.333731 5
0.736165 0.338688 3
0.680615 0.181029 5
0.691851 0.948084 3
0.623246 0.546425 2
0.890020 0.705235 1
0.374691 0.685584 3
0.266141 0.266850 3
0.654126 0.746955 1
0.987896 0.910477 2
0.291253 0.121044 2
0.995643 0.172001 2
0.008357 0.728956 1
0.834003 0.949980 2
0.216749 0.695705 1
0.205764 0.134428 1
0.261473 0.721871 4
0.981420 0.080292 2
0.347366 0.067282 2
0.884294 0.189284 3
0.013394 0.129361 2
0.555791 0.393741 5
0.843832 0.372899 1
0.130921 0.142646 1
0.716333 0.910488 2
0.181707 0.583917 3
0.026760 0.130135 2
0.980601 0.222997 2
0.371762 0.183353 2
0.289616 0.380529 1
0.359867 0.358885 1
0.790892 0.423911 3
0.361873 0.943795 3
0.709010 0.531700 2
0.761395 0.429106 4
0.441299 0.036584 2
0.644878 0.341532 5
0.995755 0.704074 2
0.892962 0.961626 3
0.458897 0.452531 2
0.274366 0.448869 1
0.468055 0.969224 1
0.804352 0.976486 3
0.230120 0.508297 1
0.298587 0.965247 4
0.288294 0.974591 3
0.792350 0.725818 1
0.957643 0.395593 3
0.031544 0.030995 1
0.585501 0.028692 2
0.154519 0.669393 1
0.361071 0.448379 2
0.177483 0.084440 3
0.118194 0.203179 3
0.498404 0.002144 2
0.115390 0.134546 2
0.694051 0.081758 3
0.752013 0.449394 2
0.593477 0.962959 2
0.786491 0.118483 3
0.751879 0.253475 5
0.374283 0.750579 3
0.076535 0.963611 3
0.874578 0.760221 3
0.560828 0.956664 3
0.131947 0.030529 1
0.288486 0.766090 4
0.628093 0.299526 5
0.990741 0.847236 2
0.447025 0.556460 2
0.667060 0.788005 3
0.653540 0.461283 3
0.166669 0.662928 2
0.437359 0.947151 3
0.810274 0.422887 1
0.547624 0.882015 3
0.158493 0.448056 1
0.328565 0.378618 1
0.944945 0.243079 3
0.709125 0.086556 2
0.058108 0.273317 3
0.749669 0.883214 1
0.916459 0.465679 1
0.957515 0.516551 1
0.936141 0.489690 2
0.100849 0.979410 3
0.505094 0.824784 4
0.002821 0.672000 1
0.876099 0.647211 3
0.431871 0.764442 4
0.600503 0.767776 5
0.160740 0.038121 1
0.522068 0.665179 3
0.796984 0.230343 2
0.278656 0.611945 3
0.908874 0.778528 3
0.552161 0.965864 2
0.970373 0.220931 2
0.628102 0.168277 4
0.622155 0.847334 5
0.828618 0.529212 1
0.662826 0.109628 2
0.165214 0.336077 1
0.352041 0.741007 3
0.885140 0.652847 2
0.173594 0.485480 3
0.193372 0.102284 1
0.504918 0.628400 2
0.850009 0.867780 2
0.761454 0.460573 3
0.656254 0.876419 1
0.610738 0.077978 3
0.702324 0.085896 3
0.667237 0.562483 1
0.830053 0.296253 1
0.178096 0.942915 4
0.874079 0.611641 1
0.080724 0.722361 2
0.126959 0.277325 3
0.896750 0.127004 3
0.049743 0.427243 2
0.271248 0.914866 4
0.491850 0.316221 5
0.086045 0.526305 1
0.397311 0.028365 3
0.126020 0.954058 2
0.077674 0.280649 3
0.605610 0.243381 3
0.456995 0.994222 2
0.253092 0.555134 2
0.871895 0.927373 2
0.486680 0.442989 2
0.388909 0.816730 5
0.450036 0.838042 3
0.589670 0.664961 3
0.319200 0.670556 2
0.013153 0.670382 1
0.178300 0.047364 2
0.702937 0.025155 3
0.863579 0.597582 2
0.154639 0.154629 1
0.021252 0.148124 1
0.555563 0.876245 5
0.838378 0.958199 3
0.861947 0.677469 2
0.241291 0.808865 5
0.130959 0.633350 3
0.345582 0.276545 3
0.272239 0.641957 2
0.474943 0.226563 3
0.275162 0.349511 3
0.897706 0.085003 1
0.053550 0.217161 1
0.764094 0.301292 4
0.448045 0.565877 1
0.947473 0.740162 2
0.679637 0.837404 3
0.907028 0.889100 2
0.109244 0.535284 3
0.382935 0.676502 2
0.158662 0.632880 1
0.930608 0.572198 1
0.845236 0.010171 3
0.634093 0.767218 3
0.964199 0.824336 3
0.361530 0.131962 2
0.151784 0.009838 3
0.201134 0.530860 3
0.677704 0.791876 3
0.038955 0.519906 2
0.388637 0.415208 2
0.099968 0.321394 3
0.678862 0.552021 1
0.155822 0.799771 5
0.550626 0.448647 5
0.438349 0.891905 5
0.719675 0.556719 3
0.659236 0.456979 4
0.585619 0.998325 1
0.411150 0.598882 2
0.412896 0.656819 3
0.730960 0.586031 2
0.694116 0.704535 3
0.713106 0.997485 1
0.495180 0.453661 1
0.085421 0.070565 2
0.713170 0.034240 1
0.018472 0.159283 1
0.691632 0.200172 4
0.916696 0.650389 2
0.278459 0.396080 1
0.357783 0.538382 1
0.873349 0.974236 3
0.503080 0.778807 4
0.314332 0.441534 3
0.587377 0.785606 3
0.045172 0.289295 2
0.347353 0.579616 1
0.016172 0.174133 2
0.304714 0.576696 3
0.935009 0.201222 2
0.878582 0.496376 3
0.607961 0.232404 4
0.679939 0.239159 3
0.762414 0.887048 3
0.139502 0.350578 2
0.493095 0.456045 2
0.057240 0.100863 2
0.980710 0.497967 1
0.445313 0.260585 3
0.299548 0.242538 1
0.475693 0.675352 3
0.007795 0.077903 2
0.249928 0.458077 3
0.634385 0.684383 2
0.409916 0.662730 4
0.061731 0.782489 2
0.793282 0.976885 1
0.765179 0.455513 1
0.440740 0.498920 3
0.061081 0.023345 2
0.131935 0.019695 3
0.886671 0.715422 3
0.701700 0.959380 1
0.002053 0.480627 1
0.447018 0.260552 5
0.547666 0.702743 5
0.905528 0.466596 2
0.850098 0.541958 3
0.919676 0.218328 1
0.739053 0.708529 3
0.753902 0.447126 3
0.255891 0.053356 3
0.957271 0.115916 3
0.520773 0.318366 4
0.309356 0.058767 1
0.594166 0.037503 3
0.823567 0.143015 1
0.908317 0.686466 1
0.001487 0.613859 2
0.522049 0.522262 2
0.048072 0.300838 1
0.283997 0.272343 2
0.074942 0.900456 2
0.088916 0.883918 3
0.710831 0.593862 3
0.897163 0.360221 1
0.284954 0.550123 3
0.486555 0.733333 4
0.027449 0.929291 3
0.700776 0.898257 3
0.482212 0.011169 2
0.734532 0.005293 1
0.611623 0.355875 4
0.840557 0.219639 1
0.826028 0.277538 3
0.077080 0.323764 1
0.342607 0.317628 1
0.405300 0.061600 1
0.461245 0.840497 4
0.019935 0.136408 2
0.816891 0.455257 3
0.690388 0.823340 2
0.299513 0.025405 2
0.199541 0.738258 4
0.213213 0.651408 3
0.535582 0.641267 3
0.189502 0.321568 2
0.085315 0.087431 2
0.454956 0.285011 4
0.658304 0.719234 2
0.287072 0.427349 3
0.702314 0.367393 3
0.724855 0.969202 3
0.727236 0.659574 3
0.556563 0.189943 3
0.849855 0.113613 1
0.372761 0.897625 4
0.438206 0.514275 3
0.025756 0.992849 1
0.720852 0.788646 3
0.708609 0.974012 3
0.001582 0.951538 2
0.902686 0.333377 3
0.522919 0.744444 5
0.532115 0.545722 1
0.307951 0.664392 2
0.654172 0.168324 3
0.151323 0.734763 1
0.376744 0.541812 1
0.262194 0.652456 3
0.880297 0.307921 2
0.390171 0.974978 1
0.444159 0.211378 3
0.695400 0.577228 2
0.049686 0.042091 1
0.086363 0.526370 1
0.333086 0.074462 2
0.891996 0.157303 1
0.655833 0.378287 5
0.126262 0.358351 3
0.203376 0.572911 3
0.128226 0.013781 1
0.667817 0.328414 3
0.986583 0.694080 3
0.500330 0.038479 2
0.458061 0.782886 5
0.356510 0.938857 5
0.464862 0.540024 3
0.848917 0.247921 2
0.535195 0.598649 2
0.316401 0.168606 3
0.415915 0.742050 4
0.978337 0.313876 3
0.477268 0.751917 5
0.968696 0.128761 2
0.205642 0.839146 5
0.756129 0.304558 3
0.422290 0.508258 3
0.477451 0.545642 2
0.321424 0.903322 3
0.601699 0.729991 5
0.176724 0.529057 2
0.227362 0.221768 2
0.724192 0.164621 1
0.919802 0.960122 3
0.528514 0.988496 2
