n 120
m 1
tmax 20.000000
0.313126 0.595628 3
0.622887 0.381117 1
0.969929 0.633584 5
0.497658 0.741864 7
0.685513 0.980753 5
0.395590 0.620003 10
0.953972 0.756680 3
0.721107 0.914544 10
0.950175 0.308909 8
0.718964 0.107672 4
0.513759 0.290237 1
0.761092 0.686592 7
0.166549 0.088720 6
0.300678 0.632413 2
0.242310 0.708905 5
0.183420 0.755562 8
0.807103 0.087255 3
0.718485 0.646169 7
0.623032 0.481287 9
0.931094 0.046857 3
0.488420 0.885476 6
0.002242 0.176749 8
0.413100 0.810772 10
0.547759 0.863934 9
0.293982 0.250102 1
0.210670 0.143292 10
0.445129 0.917546 9
0.379297 0.776035 1
0.319900 0.801340 5
0.488995 0.617497 4
0.364553 0.026466 1
0.860908 0.902789 5
0.622740 0.180651 4
0.001688 0.273281 4
0.501719 0.917521 10
0.742316 0.914302 10
0.263015 0.909707 8
0.153235 0.020425 1
0.299333 0.182796 10
0.775803 0.631219 10
0.908117 0.510846 2
0.938173 0.472874 9
0.141321 0.419325 4
0.056573 0.840417 9
0.210502 0.980129 3
0.553455 0.101671 8
0.990778 0.319023 9
0.965505 0.400697 5
0.740560 0.212429 1
0.567611 0.763933 6
0.056880 0.529293 10
0.219811 0.571471 8
0.286651 0.878960 4
0.823801 0.426987 7
0.277362 0.960051 6
0.952302 0.726198 7
0.186310 0.419048 3
0.101793 0.979428 3
0.142910 0.282334 1
0.205145 0.437222 4
0.324896 0.864763 4
0.763522 0.468698 6
0.263387 0.444708 9
0.659431 0.887970 3
0.209974 0.035097 3
0.414627 0.030620 7
0.962934 0.658065 2
0.522668 0.443005 2
0.331572 0.086261 8
0.206303 0.436909 2
0.810187 0.772729 8
0.453082 0.872512 8
0.844796 0.336896 6
0.012223 0.610696 10
0.777778 0.940076 10
0.043678 0.336207 5
0.259757 0.730249 6
0.472256 0.468939 6
0.280729 0.453109 4
0.542991 0.642670 9
0.449429 0.414081 5
0.907670 0.864388 10
0.075286 0.090186 5
0.606283 0.963263 9
0.472077 0.700686 9
0.117042 0.660883 1
0.362371 0.215128 10
0.148229 0.281114 10
0.802419 0.559392 10
0.502905 0.015021 6
0.950097 0.386177 5
0.305194 0.959417 5
0.103976 0.533101 6
0.043138 0.855681 7
0.113884 0.330740 6
0.040543 0.226736 6
0.275821 0.804865 2
0.501026 0.621988 3
0.160685 0.942844 3
0.651546 0.972675 9
0.220064 0.661831 9
0.233295 0.432438 8
0.811863 0.647165 10
0.236226 0.055911 2
0.625745 0.095178 7
0.132384 0.912254 8
0.464350 0.994660 4
0.432339 0.377587 7
0.490897 0.339330 10
0.939309 0.605131 10
0.070763 0.171378 8
0.031194 0.918119 10
0.552394 0.812254 4
0.703046 0.170213 7
0.812643 0.445940 2
0.971542 0.652628 10
0.123510 0.782902 10
0.750950 0.754453 2
0.005801 0.155795 1
0.212992 0.973174 8
