n 300
m 1
tmax 30.000000
0.960053 0.844292 0
0.416009 0.226515 1
0.850502 0.941691 4
0.365827 0.163087 8
0.861907 0.790796 6
0.475019 0.309179 9
0.829282 0.771097 7
0.409210 0.154315 8
0.853242 0.835552 7
0.424673 0.233937 7
0.896003 0.804274 6
0.429674 0.085068 4
0.862354 0.824736 4
0.462653 0.185390 2
0.890116 0.877702 7
0.370098 0.202692 9
0.834721 0.779304 7
0.394823 0.111565 10
0.799475 0.908527 2
0.407638 0.098124 4
0.836440 0.864641 5
0.336706 0.251899 4
0.858536 0.770163 6
0.341514 0.289472 10
0.922306 0.760870 7
0.408753 0.147845 1
0.878138 0.874430 2
0.392932 0.185239 9
0.864792 0.929834 8
0.509495 0.103201 7
0.901266 0.784153 10
0.423383 0.281317 8
0.788030 0.940377 9
0.442561 0.136207 5
0.780438 0.908666 7
0.461898 0.193559 2
0.890477 0.740165 10
0.398863 0.170676 4
0.820858 0.843703 9
0.423353 0.217163 10
0.833922 0.909612 4
0.379849 0.154398 10
0.915767 0.771210 7
0.408116 0.250798 8
0.875462 0.967399 2
0.451093 0.222881 3
0.821641 0.955779 6
0.327325 0.240587 8
0.852362 0.864394 6
0.405517 0.117740 3
0.832335 0.928409 6
0.385905 0.208343 9
0.804698 0.831217 6
0.459696 0.295080 5
0.851314 0.856784 8
0.355421 0.162739 6
0.883857 0.900825 7
0.383286 0.140671 3
0.889851 0.869569 2
0.427711 0.148549 5
0.783305 0.832037 6
0.409098 0.111439 3
0.862802 0.892137 9
0.402768 0.255489 1
0.898317 0.828508 8
0.437662 0.164881 7
0.783840 0.833168 2
0.402079 0.173119 2
0.844042 0.853302 1
0.338919 0.222194 9
0.882472 0.892297 9
0.308261 0.212854 2
0.886644 0.875757 8
0.418569 0.175335 8
0.904425 0.802240 3
0.417311 0.070061 5
0.816893 0.899390 8
0.394169 0.105651 5
0.955179 0.784639 5
0.397355 0.184132 5
0.779626 0.881941 9
0.373904 0.254970 9
0.898319 0.816600 5
0.423752 0.281900 3
0.917203 0.892456 4
0.481975 0.217957 8
0.841695 0.752946 8
0.360174 0.150337 5
0.794479 0.878839 3
0.449546 0.204018 4
0.929549 0.801008 10
0.393899 0.223715 1
0.845124 0.870899 4
0.346746 0.227555 9
0.894216 0.855276 10
0.401552 0.111764 3
0.939574 0.848814 8
0.341216 0.262157 8
0.807429 0.822425 1
0.417630 0.166261 5
0.853243 0.817483 10
0.382726 0.211303 10
0.912420 0.932577 1
0.433805 0.156041 5
0.857083 0.840666 10
0.331684 0.230722 8
0.925474 0.961476 1
0.431898 0.154034 2
0.804455 0.814466 6
0.361060 0.080900 9
0.817509 0.891482 10
0.323099 0.128985 2
0.810177 0.869810 6
0.436856 0.275099 4
0.774346 0.798554 8
0.371342 0.236491 7
0.932453 0.854322 2
0.328310 0.177161 3
0.804724 0.815848 4
0.351423 0.206666 7
0.860239 0.888710 9
0.392026 0.150059 6
0.755342 0.868258 5
0.431067 0.178473 2
0.838990 0.827533 4
0.373043 0.156835 7
0.857817 0.838305 7
0.405777 0.184904 1
0.926457 0.880352 3
0.421126 0.259424 6
0.832773 0.885681 2
0.407445 0.236274 6
0.833521 0.929409 3
0.451640 0.164792 4
0.849241 0.735366 9
0.305028 0.160064 9
0.915414 0.841820 5
0.376565 0.092573 4
0.849369 0.852718 2
0.422644 0.150483 8
0.878302 0.799507 7
0.451831 0.248390 9
0.808749 0.858817 1
0.356890 0.273362 7
0.914328 0.901027 5
0.393696 0.147096 8
0.796909 0.886583 4
0.425403 0.200764 7
0.900022 0.794481 8
0.391947 0.226044 8
0.865604 0.891162 1
0.304919 0.199498 4
0.801035 0.872278 5
0.448109 0.115886 5
0.835684 0.905815 8
0.349077 0.256633 8
0.877166 0.852246 2
0.418141 0.195519 2
0.818257 0.841213 9
0.465132 0.261252 2
0.824409 0.853943 10
0.384322 0.188432 8
0.889844 0.734359 8
0.462004 0.187544 2
0.917140 0.959070 7
0.476927 0.078109 3
0.802383 0.897320 2
0.423202 0.232769 3
0.844392 0.846840 7
0.461136 0.172029 2
0.848219 0.848670 10
0.447430 0.202848 7
0.824211 0.808863 2
0.427931 0.241908 4
0.824810 0.837198 3
0.348871 0.180100 1
0.854369 0.782932 7
0.361795 0.221177 4
0.944203 0.849519 5
0.388309 0.172380 7
0.849597 0.767673 5
0.431732 0.208923 3
0.922336 0.864878 9
0.376485 0.162332 9
0.811873 0.907574 5
0.366518 0.150112 5
0.787234 0.854198 2
0.356562 0.275641 1
0.869849 0.817365 9
0.431229 0.128478 6
0.813752 0.854539 10
0.457309 0.232365 9
0.783180 0.820586 8
0.437772 0.121473 7
0.753882 0.789245 1
0.400624 0.255105 8
0.807820 0.975964 10
0.325302 0.191546 9
0.881395 0.894906 7
0.426705 0.125058 8
0.839969 0.861981 6
0.366318 0.278329 3
0.876298 0.814551 8
0.315328 0.237580 6
0.832687 0.801153 6
0.448015 0.199351 8
0.737086 0.931765 9
0.515139 0.201321 7
0.859135 0.882613 8
0.314535 0.184998 9
0.838900 0.850660 6
0.372716 0.201627 9
0.905899 0.835552 3
0.413558 0.219581 7
0.787927 0.809885 6
0.391804 0.240359 5
0.904045 0.865320 7
0.445287 0.229273 3
0.900124 0.854044 2
0.448287 0.316372 3
0.909875 0.805039 1
0.420346 0.085725 3
0.902661 0.942598 4
0.297014 0.203041 2
0.815598 0.797860 3
0.384433 0.153924 9
0.821330 0.869268 5
0.366571 0.205955 7
0.810847 0.946716 8
0.428599 0.198354 4
0.905098 0.779970 3
0.451077 0.274019 1
0.810972 0.945446 1
0.432730 0.176304 2
0.820866 0.793446 5
0.428465 0.246895 7
0.836084 0.786362 9
0.351164 0.243227 5
0.875667 0.889623 7
0.487049 0.210646 2
0.798429 0.810202 8
0.377548 0.295316 2
0.787508 0.858644 7
0.392936 0.204928 1
0.825798 0.820606 4
0.454084 0.181079 6
0.896843 0.851876 4
0.373177 0.179831 7
0.822550 0.818570 5
0.489987 0.186918 2
0.858552 0.791459 2
0.450827 0.103241 7
0.800069 0.859159 6
0.431304 0.123296 2
0.838359 0.847003 8
0.447913 0.127716 9
0.792960 0.821394 1
0.392063 0.189396 7
0.884859 0.830954 9
0.436481 0.138651 5
0.874786 0.861672 4
0.367617 0.147391 6
0.889034 0.852525 4
0.432844 0.286720 3
0.829372 0.896880 10
0.439704 0.177525 6
0.858833 0.828923 7
0.498432 0.114779 8
0.723597 0.806372 3
0.421150 0.160447 9
0.868707 0.860463 6
0.379422 0.205270 8
0.828871 0.804721 8
0.334740 0.222246 1
0.773136 0.882799 10
0.338378 0.144182 8
0.891554 0.748221 4
0.422381 0.199338 9
0.767364 0.886140 9
0.415303 0.216773 8
0.776658 0.823787 3
0.435972 0.153392 2
0.873405 0.820109 2
0.430249 0.226486 6
0.943048 0.819512 2
0.440711 0.148148 4
0.892581 0.781013 10
0.484358 0.218290 5
0.790782 0.830426 9
0.382157 0.207264 6
0.850902 0.827582 5
0.449509 0.206555 10
0.786221 0.841125 3
0.328711 0.234328 7
0.865062 0.702211 2
0.422671 0.138953 6
0.862886 0.873294 1
0.425824 0.142110 1
0.907512 0.885184 10
0.472975 0.222880 10
