n 1200
m 1
tmax 11.085887
0.413492 0.353425 0
0.138155 0.297007 2
0.816733 0.719626 6
0.024950 0.334132 3
0.523031 0.387823 2
0.198321 0.266196 3
0.953813 0.791417 4
0.117628 0.252045 1
0.409838 0.398804 6
0.000000 0.140440 3
1.000000 0.741039 5
0.107573 0.311583 3
0.214179 0.300435 2
0.067059 0.166904 1
1.000000 0.711621 6
0.215643 0.225377 3
0.336437 0.418265 5
0.211928 0.153326 3
0.992774 0.822464 4
0.117784 0.279186 3
0.434913 0.418729 4
0.317725 0.255817 4
0.869361 0.886611 4
0.138488 0.311037 2
0.256109 0.365596 6
0.071394 0.166958 2
0.918690 0.859778 5
0.137154 0.205244 2
0.266023 0.491183 1
0.215467 0.196374 3
0.975476 0.803924 6
0.157001 0.365844 1
0.198147 0.335638 1
0.237468 0.376829 5
0.990546 0.699979 4
0.100300 0.227191 1
0.322565 0.315518 4
0.228065 0.294088 1
0.990211 0.781428 5
0.153884 0.355361 3
0.378777 0.381653 5
0.261366 0.364993 4
0.825241 0.902119 6
0.107073 0.315257 2
0.332322 0.523729 1
0.134438 0.342559 2
0.877636 0.775848 6
0.116456 0.234879 2
0.437749 0.492691 2
0.177612 0.477382 1
0.699903 0.784447 1
0.250599 0.212022 3
0.210945 0.320604 2
0.101790 0.200371 2
0.873095 0.651643 2
0.143662 0.288365 2
0.218098 0.297282 3
0.111319 0.249753 3
1.000000 0.865089 6
0.271341 0.271350 6
0.255027 0.196170 1
0.180959 0.187904 3
0.921666 0.803700 6
0.090761 0.437228 2
0.345070 0.279517 4
0.173748 0.269148 1
0.955126 0.788032 5
0.214509 0.349047 2
0.300041 0.376666 4
0.196303 0.212849 1
0.915850 0.953838 1
0.225410 0.211213 1
0.375222 0.348051 4
0.143474 0.158708 1
0.889536 0.865801 5
0.114238 0.259116 3
0.326620 0.445868 4
0.242714 0.371011 5
0.937323 0.956093 1
0.105295 0.387459 1
0.282082 0.346774 4
0.153668 0.200451 2
0.938865 0.804611 5
0.063456 0.471816 1
0.242766 0.463036 1
0.210477 0.281258 3
0.821253 0.956073 1
0.170497 0.548866 1
0.261126 0.377924 6
0.085653 0.230160 3
0.845606 0.739189 6
0.029490 0.275975 1
0.285714 0.423211 6
0.239818 0.189734 1
0.964718 1.000000 2
0.105160 0.290488 1
0.307014 0.538906 1
0.069828 0.313672 2
0.978198 0.682779 4
0.122236 0.292597 3
0.333555 0.382676 4
0.155141 0.209619 2
0.884167 0.778582 4
0.201451 0.355696 2
0.300721 0.456459 4
0.143526 0.331496 2
0.969762 0.875004 5
0.032577 0.229294 3
0.382006 0.271185 5
0.134480 0.329446 1
0.915858 0.795676 5
0.279441 0.297075 6
0.352824 0.304338 5
0.139281 0.186900 2
0.952973 0.687374 6
0.301395 0.369046 5
0.376956 0.496314 4
0.240201 0.178191 2
0.986633 0.970981 1
0.246545 0.293788 5
0.247459 0.318300 6
0.126853 0.196601 2
0.927324 0.799081 4
0.225079 0.282509 2
0.231372 0.245512 2
0.044394 0.248210 2
0.902139 0.781956 6
0.245151 0.215256 3
0.390790 0.399556 6
0.124795 0.261159 2
1.000000 0.853442 6
0.146776 0.367242 1
0.331164 0.268533 5
0.275510 0.231027 3
0.854160 0.748624 4
0.202301 0.366199 2
0.399785 0.352772 4
0.116245 0.264686 1
0.792493 0.666726 1
0.108394 0.401897 1
0.239744 0.383133 6
0.063907 0.218089 2
0.914685 0.702709 5
0.227637 0.219949 2
0.332394 0.382098 4
0.095947 0.425087 3
0.859539 1.000000 1
0.296375 0.296519 6
0.211848 0.427591 2
0.176263 0.220610 2
0.959403 0.812826 5
0.326883 0.250447 6
0.489449 0.421559 4
0.171521 0.222091 2
0.781102 0.836637 1
0.058494 0.114777 1
0.399141 0.409621 5
0.180303 0.320580 2
0.863340 0.873123 5
0.346058 0.317144 5
0.284206 0.354347 5
0.064101 0.287712 2
