n 250
m 1
tmax 25.000000
0.572209 0.542833 0
0.860348 0.635221 3
0.658031 0.715401 7
0.885340 0.729561 7
0.585974 0.653007 7
0.909322 0.763795 2
0.442024 0.748725 8
0.904633 0.643648 2
0.603172 0.657932 7
0.985481 0.614974 2
0.571151 0.667198 8
0.857754 0.576941 1
0.617931 0.570923 6
0.698398 0.589486 2
0.750024 0.793430 6
0.783185 0.656849 6
0.533666 0.612868 7
0.864817 0.540882 3
0.599427 0.551243 8
0.917309 0.622568 2
0.525633 0.696678 7
0.874753 0.763669 6
0.813726 0.646976 1
0.878708 0.585970 3
0.488687 0.734381 7
0.860061 0.656672 1
0.542469 0.643863 8
0.865854 0.572553 1
0.710420 0.658057 6
1.000000 0.688095 3
0.677752 0.634920 7
0.917629 0.599995 2
0.531491 0.674381 6
0.906276 0.573265 1
0.523737 0.545632 8
0.932771 0.612953 3
0.694887 0.637133 2
0.953263 0.621527 2
0.505694 0.683017 8
0.810922 0.644087 1
0.455989 0.707548 8
0.911513 0.505094 2
0.515019 0.716358 8
1.000000 0.617012 1
0.617429 0.607446 6
0.662090 0.569635 6
0.460922 0.585911 7
0.750395 0.529702 2
0.602957 0.600365 8
0.901945 0.584445 1
0.487044 0.755980 6
0.932308 0.545121 1
0.474757 0.536359 6
0.944392 0.631060 2
0.471149 0.644059 6
0.871183 0.590927 2
0.481937 0.712123 7
0.931368 0.680021 3
0.613403 0.614557 8
0.898047 0.609810 2
0.522949 0.630979 7
0.889947 0.637126 2
0.556265 0.584257 8
0.906374 0.442939 1
0.554791 0.663485 6
0.867058 0.535701 2
0.575242 0.671487 6
0.941020 0.572767 1
0.500807 0.510876 6
0.962316 0.519397 2
0.522611 0.659553 8
0.957056 0.640998 1
0.492432 0.530508 6
0.829489 0.493482 3
0.518382 0.702398 7
0.833384 0.452968 2
0.557098 0.588065 8
0.935926 0.496080 2
0.666686 0.627355 6
0.920716 0.503110 3
0.611813 0.664273 6
0.881082 0.668702 2
0.407053 0.664132 6
0.859534 0.613007 1
0.523973 0.637318 7
0.786900 0.594847 2
0.593737 0.503884 7
0.867224 0.657060 1
0.598702 0.623491 7
0.964439 0.474646 2
0.628933 0.656269 7
0.949938 0.745495 1
0.527066 0.665214 7
0.826124 0.591494 3
0.567409 0.560370 7
0.900536 0.506416 3
0.515391 0.624507 7
0.732082 0.636950 1
0.518465 0.560809 7
0.838911 0.649397 2
0.473801 0.727230 6
0.933367 0.586847 2
0.470127 0.742869 8
0.869763 0.678151 1
0.539528 0.761409 7
0.878201 0.717505 8
0.470335 0.709524 8
0.862473 0.704411 8
0.509292 0.690667 8
0.701747 0.536271 2
0.656876 0.807618 7
0.872506 0.768218 8
0.606656 0.634147 7
0.930570 0.657139 3
0.514442 0.783990 1
0.933918 0.513189 3
0.341201 0.756818 3
0.720299 0.526394 2
0.484512 0.733589 8
0.873390 0.654059 2
0.547353 0.621623 6
0.849884 0.494256 1
0.395067 0.775758 1
0.813584 0.630459 1
0.673547 0.688966 8
0.917482 0.624246 2
0.392248 0.659973 8
0.733406 0.635694 2
0.535961 0.622750 6
0.834166 0.633859 3
0.483130 0.602670 8
0.881895 0.631172 2
0.585454 0.582662 8
0.884905 0.624039 1
0.309544 0.585312 3
0.879047 0.522785 3
0.547760 0.579572 6
0.949941 0.553998 1
0.651235 0.669505 6
1.000000 0.679222 2
0.619404 0.675081 7
0.965954 0.570351 1
0.483084 0.643738 7
0.913432 0.523370 2
0.467392 0.682937 8
0.767911 0.484905 1
0.505753 0.605080 7
0.960912 0.513076 2
0.537720 0.595681 6
0.831878 0.538574 3
0.517847 0.690567 8
0.964772 0.544310 1
0.561102 0.778837 8
0.797233 0.581494 1
0.566648 0.596123 6
1.000000 0.513069 1
0.474914 0.638436 7
0.893411 0.603280 2
0.381171 0.634670 7
0.841473 0.627390 3
0.520027 0.677109 6
0.856887 0.585015 3
0.524964 0.541128 6
1.000000 0.601229 2
0.619521 0.631060 7
0.904461 0.599363 2
0.448703 0.581399 7
0.934553 0.683071 1
0.649362 0.715660 8
0.769662 0.689612 6
0.334507 0.621678 1
0.878468 0.609032 1
0.457223 0.655248 7
0.876046 0.643531 1
0.658267 0.587695 7
0.795821 0.629541 1
0.558222 0.807898 2
0.950364 0.683572 2
0.534164 0.677758 8
0.785592 0.696673 8
0.500932 0.689593 6
0.976931 0.557318 2
0.609115 0.564447 7
0.802924 0.511847 2
0.481676 0.747660 8
0.818982 0.548751 1
0.505376 0.515645 7
0.933984 0.650061 2
0.453757 0.597134 6
0.845003 0.469001 2
0.692640 0.676874 7
0.860784 0.581326 1
0.571741 0.694457 6
0.933623 0.644105 1
0.617596 0.540901 8
0.891173 0.590212 2
0.605482 0.582298 6
1.000000 0.651053 2
0.686745 0.599535 1
0.946438 0.544475 3
0.600882 0.593042 8
0.852062 0.687886 6
0.492995 0.565622 6
0.992972 0.635702 2
0.650561 0.735489 7
0.974081 0.633078 2
0.568516 0.565107 7
0.835627 0.722753 7
0.579470 0.755911 7
0.861276 0.508985 3
0.461717 0.629777 7
0.820268 0.656213 2
0.569489 0.700988 7
0.844377 0.806779 7
0.571123 0.794123 3
0.847272 0.503470 2
0.512631 0.683435 8
0.869117 0.567980 3
0.611229 0.682138 6
0.793400 0.559517 2
0.573409 0.520058 6
0.789712 0.666352 6
0.479978 0.753817 8
0.894018 0.590727 1
0.606532 0.584016 6
1.000000 0.604339 3
0.602404 0.606432 8
0.826902 0.547016 1
0.529994 0.633542 7
0.835828 0.504585 2
0.522789 0.624563 7
0.934980 0.603561 3
0.449057 0.626084 8
0.884141 0.535395 1
0.648236 0.650548 8
0.895491 0.557660 3
0.583194 0.675470 8
0.889011 0.750726 7
0.619009 0.650287 7
0.869465 0.436293 3
0.417355 0.515335 1
0.808923 0.659409 7
0.446097 0.636823 6
0.942978 0.672475 2
0.415843 0.641505 8
0.865622 0.577752 3
0.539358 0.705940 7
0.918066 0.555277 2
0.512020 0.573629 6
0.914556 0.615915 2
