n 150
m 1
tmax 18.000000
0.720451 0.709246 0
0.114608 0.564521 1
0.300457 0.092959 1
0.472985 0.665843 10
0.674490 0.351511 4
0.025484 0.208873 2
0.178769 0.316428 5
0.306097 0.808594 1
0.786568 0.172519 3
0.334925 0.058135 2
0.545548 0.761578 7
0.274229 0.599519 2
0.967266 0.808165 1
0.814900 0.832165 6
0.449217 0.318325 5
0.948506 0.762577 4
0.516721 0.338705 2
0.024326 0.002576 5
0.013619 0.538440 0
0.090911 0.120917 3
0.365000 0.632695 10
0.369146 0.337071 0
0.428662 0.744642 9
0.340344 0.154903 2
0.877643 0.710257 2
0.580247 0.260209 0
0.298891 0.036678 3
0.845212 0.740198 4
0.417685 0.591557 7
0.496865 0.199882 2
0.917556 0.809827 1
0.108369 0.458411 3
0.047590 0.111081 5
0.216843 0.250344 2
0.907697 0.382768 5
0.972533 0.717568 4
0.256168 0.243932 3
0.691179 0.734502 4
0.065095 0.079230 2
0.606461 0.418755 0
0.991951 0.761361 1
0.424488 0.371621 1
0.993939 0.224100 4
0.931132 0.091280 3
0.705780 0.181904 0
0.326235 0.189647 4
0.061417 0.107062 2
0.945335 0.234499 5
0.274246 0.019819 0
0.583351 0.128407 2
0.519228 0.671485 6
0.590450 0.269428 2
0.968961 0.928920 5
0.081358 0.865158 2
0.395167 0.206795 1
0.159603 0.637252 5
0.509871 0.965398 4
0.718880 0.492067 3
0.296445 0.968652 4
0.036489 0.929980 2
0.761689 0.363394 5
0.731218 0.362681 1
0.937147 0.273182 5
0.241400 0.230059 3
0.858313 0.938634 10
0.165556 0.460370 5
0.768759 0.180502 2
0.831221 0.617559 1
0.813670 0.911225 9
0.842505 0.968294 8
0.288734 0.461686 1
0.907462 0.229122 5
0.898853 0.752538 0
0.790365 0.124979 2
0.216834 0.618502 2
0.734553 0.711220 3
0.139865 0.334183 2
0.246322 0.619766 5
0.176516 0.634307 1
0.912577 0.696762 2
0.995654 0.938138 4
0.557194 0.923862 2
0.008141 0.273027 2
0.054267 0.724340 3
0.388585 0.255297 1
0.605497 0.558893 1
0.429523 0.849886 2
0.420092 0.648488 5
0.096507 0.339774 3
0.129846 0.689070 1
0.204436 0.835649 0
0.047481 0.205237 5
0.615205 0.485168 5
0.799003 0.410193 4
0.037989 0.367714 4
0.087748 0.962752 0
0.330145 0.111816 3
0.825228 0.987883 9
0.771413 0.070125 5
0.793574 0.881375 7
0.556451 0.978139 1
0.585428 0.004368 3
0.098833 0.653124 3
0.729270 0.822662 10
0.187623 0.325175 1
0.469492 0.857790 2
0.525875 0.186259 1
0.325561 0.823263 5
0.127524 0.647200 5
0.405442 0.539752 10
0.989368 0.231877 3
0.196132 0.044493 4
0.138346 0.566535 4
0.580772 0.375283 4
0.725580 0.929035 7
0.147332 0.387369 0
0.973575 0.402602 4
0.763555 0.590668 4
0.480418 0.544630 9
0.069006 0.496425 2
0.021989 0.932009 2
0.179560 0.276423 3
0.956951 0.388489 5
0.575885 0.232865 2
0.979695 0.650068 1
0.049120 0.309174 3
0.228173 0.550737 1
0.781830 0.407262 3
0.758697 0.961055 8
0.022443 0.262162 1
0.801690 0.855295 10
0.281395 0.067658 2
0.624029 0.240615 1
0.178523 0.722003 1
0.001903 0.416310 4
0.215319 0.564802 0
0.429694 0.253441 1
0.487295 0.412852 0
0.776080 0.933499 6
0.521695 0.170018 4
0.188495 0.335164 2
0.288497 0.299421 0
0.829912 0.162513 2
0.676155 0.914560 10
0.988193 0.737714 4
0.913313 0.101347 0
0.002443 0.596568 4
0.432748 0.833365 4
0.055717 0.045199 3
0.652394 0.743914 4
