n 100
m 1
tmax 3.363762
0.087921 0.704971 0
0.593346 1.000000 10
0.586714 0.977190 4
0.815735 0.406184 6
0.283465 0.599150 6
0.425099 0.985002 3
0.689784 0.959696 4
0.740273 0.535902 8
0.204183 0.612201 4
0.636979 0.963306 10
0.728365 0.947469 4
0.844966 0.374927 7
0.189434 0.761093 2
0.588075 1.000000 5
0.674311 0.843642 2
0.804250 0.567579 3
0.377776 0.600627 3
0.487291 1.000000 7
0.695792 0.958834 2
0.826912 0.374745 7
0.160455 0.812971 1
0.602939 0.983362 5
0.762311 1.000000 10
0.794905 0.319037 10
0.288770 0.634352 3
0.525712 0.963399 7
0.633354 1.000000 2
0.839762 0.658886 2
0.004621 0.707485 5
0.639406 0.973428 7
0.594299 1.000000 4
0.908564 0.366996 10
0.151969 0.525495 2
0.525747 1.000000 6
0.627113 0.928618 10
0.985888 0.432453 7
0.018969 0.662548 6
0.388153 0.875106 5
0.626886 0.892712 8
0.826112 0.610318 4
0.123877 0.588757 4
0.523179 0.995943 7
0.763644 0.907940 4
0.934504 0.475233 9
0.198692 0.664976 9
0.605663 0.892373 10
0.645529 1.000000 4
0.818497 0.420217 8
0.268479 0.846819 9
0.569084 0.962145 3
0.647468 0.896162 2
0.766024 0.463616 4
0.061507 0.723765 3
0.671023 0.904154 5
0.717727 0.869197 9
0.974065 0.377441 3
0.123154 0.683030 6
0.567623 1.000000 2
0.755227 1.000000 8
0.769478 0.445362 6
0.008901 0.661647 7
0.547559 0.921417 2
0.659664 0.852227 2
1.000000 0.640214 2
0.158704 0.601271 1
0.463209 1.000000 9
0.622375 0.991880 1
0.773752 0.362259 5
0.274074 0.602335 8
0.542319 1.000000 7
0.611509 0.969122 3
0.889856 0.502183 3
0.201036 0.669089 8
0.529828 0.974429 10
0.769837 0.953161 1
0.882207 0.495112 3
0.079541 0.642250 1
0.651526 1.000000 9
0.637820 0.953832 4
0.999468 0.630737 4
0.122397 0.673087 9
0.677342 0.862871 9
0.741261 0.952574 8
0.942720 0.539585 6
0.208983 0.597233 2
0.594066 1.000000 6
0.601283 0.817126 3
0.865502 0.445038 8
0.105846 0.648986 6
0.421405 0.993852 9
0.701732 0.843942 1
0.805690 0.347650 10
0.127175 0.608315 10
0.482395 0.846806 5
0.681615 1.000000 6
0.935464 0.523747 9
0.088233 0.513872 9
0.699810 0.998619 3
0.450483 1.000000 5
0.908711 0.471886 9
