n 150
m 1
tmax 30.000000
0.948045 0.311301 2
0.107011 0.561692 9
0.499347 0.168997 1
0.317869 0.744253 1
0.312351 0.856548 8
0.356291 0.642055 5
1.000000 0.145532 4
0.048415 0.132258 2
0.101461 0.172292 4
0.230069 0.192839 2
0.972814 0.111167 2
0.655256 0.451291 1
1.000000 0.324836 3
0.190999 0.538271 5
0.307190 0.206843 3
0.347680 0.682976 5
0.220957 0.859023 5
0.084913 0.679474 9
0.780158 0.179782 2
0.000000 0.078345 1
0.048614 0.153631 5
0.251793 0.164686 4
0.948537 0.196496 2
0.538412 0.481575 3
0.985029 0.403760 1
0.206781 0.494115 6
0.421783 0.006353 3
0.319738 0.601490 5
0.272272 0.884440 8
0.202146 0.668483 5
0.881440 0.223543 3
0.072146 0.183043 4
0.189979 0.087325 3
0.275854 0.158630 2
1.000000 0.165408 2
0.606133 0.531514 5
1.000000 0.341425 4
0.178348 0.546535 6
0.292774 0.135286 4
0.282535 0.735066 5
0.113868 0.647471 7
0.272503 0.515743 7
0.934201 0.278549 2
0.008775 0.000000 3
0.285139 0.187399 1
0.239358 0.118940 5
0.869072 0.186144 3
0.742145 0.474179 2
0.899808 0.441840 3
0.131039 0.507602 6
0.325436 0.164622 1
0.398177 0.704813 2
0.134491 0.706405 9
0.176802 0.645714 5
0.927585 0.398167 5
0.135698 0.157622 2
0.133652 0.147812 5
0.318323 0.213037 3
0.927628 0.072733 4
0.728916 0.533465 2
0.975074 0.399199 1
0.126318 0.627546 9
0.205356 0.129199 1
0.350408 0.771457 9
0.352272 0.895788 5
0.197145 0.628612 7
0.920372 0.276787 4
0.066223 0.010373 2
0.184088 0.079376 5
0.333844 0.198168 5
0.845891 0.163918 3
0.578143 0.451034 3
0.917743 0.462961 2
0.247299 0.545586 8
0.303576 0.160381 4
0.283004 0.734726 5
0.292409 0.680998 6
0.242684 0.516277 5
0.890512 0.426747 3
0.250127 0.121448 3
0.218931 0.100900 1
0.188212 0.248206 5
0.916342 0.281634 2
0.673410 0.497386 2
0.908591 0.320898 4
0.108082 0.452803 5
0.274640 0.076908 4
0.291124 0.743036 7
0.358289 0.855151 9
0.136901 0.629924 7
0.824554 0.319773 2
0.000000 0.015156 2
0.169455 0.213925 2
0.244695 0.000000 3
0.835696 0.227359 4
0.667050 0.521804 5
0.944896 0.385716 1
0.084026 0.518596 2
0.378008 0.000000 2
0.302473 0.830181 8
0.342826 0.746317 7
0.113180 0.735884 7
0.929541 0.339303 4
0.227643 0.119813 1
0.368502 0.154079 3
0.370070 0.165880 1
0.959068 0.097303 2
0.634967 0.373031 3
0.777690 0.449848 2
0.064011 0.635826 6
0.405513 0.090825 1
0.248463 0.694557 8
0.189662 0.675774 5
0.054118 0.522780 4
0.926152 0.321248 3
0.134376 0.162034 2
0.179428 0.158556 3
0.347705 0.051461 3
0.951686 0.027285 1
0.436831 0.370035 2
1.000000 0.494166 2
0.149749 0.576432 6
0.494590 0.177195 4
0.361942 0.921756 5
0.453611 0.725241 5
0.232499 0.511597 5
0.786448 0.175856 4
0.115348 0.145158 2
0.239521 0.140138 2
0.162843 0.346626 5
0.955100 0.215346 5
0.728018 0.462876 2
0.957180 0.342406 5
0.097263 0.632721 9
0.493230 0.113630 4
0.310755 0.891298 9
0.263835 0.670018 7
0.168767 0.723156 8
0.955588 0.278942 4
0.121887 0.119709 3
0.096530 0.092679 5
0.283774 0.223502 5
0.939764 0.198873 1
0.743302 0.449413 4
0.940356 0.407573 4
0.219883 0.441015 4
0.308552 0.281166 5
0.346081 0.745404 1
0.472597 0.917851 7
0.286507 0.653117 7
