n 1500
m 1
tmax 25.275118
0.139805 0.878348 6
0.608715 0.617703 6
0.082564 0.723095 6
0.173815 0.858308 9
0.788408 0.439775 6
0.822651 0.271757 8
0.107625 0.285862 1
0.140591 0.803800 5
0.696677 0.949178 8
0.030089 0.749796 3
0.298110 0.373023 10
0.823675 0.379423 10
0.153228 0.630232 2
0.946943 0.370243 1
0.206808 0.736989 9
0.337198 0.460944 5
0.752066 0.401529 7
0.150065 0.929594 9
0.535319 0.266941 1
0.997542 0.891742 7
0.698361 0.571568 5
0.884287 0.920552 4
0.772380 0.064535 3
0.709011 0.597785 10
0.105519 0.634229 6
0.616732 0.471741 3
0.924349 0.459642 10
0.344616 0.968319 5
0.998087 0.450060 3
0.652448 0.468479 1
0.791005 0.467025 2
0.158753 0.332529 10
0.254945 0.905148 3
0.915392 0.472982 4
0.960060 0.423571 7
0.882063 0.243153 2
0.221998 0.292647 10
0.672835 0.271198 6
0.221462 0.256355 3
0.720535 0.926974 7
0.191984 0.165937 4
0.866824 0.837714 7
0.111870 0.926106 1
0.259641 0.047188 3
0.540750 0.988472 10
0.906326 0.185040 10
0.988113 0.236477 9
0.064441 0.029924 5
0.201287 0.288443 1
0.432859 0.723010 1
0.417955 0.572111 4
0.893679 0.104065 1
0.580639 0.780470 5
0.250247 0.931488 8
0.981812 0.567054 4
0.312074 0.897372 3
0.651872 0.750742 7
0.542297 0.306592 4
0.284771 0.911722 1
0.201773 0.564334 7
0.702263 0.567680 5
0.250927 0.096382 6
0.931868 0.909398 6
0.908995 0.847178 8
0.739530 0.686554 1
0.762465 0.156032 3
0.569689 0.290640 8
0.030732 0.809414 7
0.799668 0.877115 6
0.288936 0.703180 7
0.715328 0.222496 10
0.335585 0.951419 10
0.911043 0.867776 1
0.729687 0.450737 6
0.173842 0.572542 8
0.965130 0.075479 4
0.315067 0.842610 8
0.894163 0.993803 2
0.509874 0.926005 8
0.260925 0.353589 5
0.337718 0.767507 8
0.248891 0.778596 8
0.371495 0.664433 4
0.461470 0.992152 10
0.681285 0.446763 5
0.741682 0.735803 7
0.577841 0.139562 6
0.218353 0.489642 7
0.566056 0.029563 1
0.607003 0.767992 4
0.526830 0.996165 5
0.361122 0.621794 5
0.947760 0.819132 3
0.829506 0.280827 5
0.430888 0.899009 3
0.427235 0.722633 6
0.967109 0.217509 3
0.057479 0.443584 3
0.115699 0.984320 9
0.712309 0.921926 8
0.860528 0.845667 1
0.312922 0.349503 3
0.220303 0.691761 8
0.326069 0.662644 8
0.149796 0.999661 1
0.866937 0.763355 6
0.958418 0.637726 5
0.810049 0.836299 9
0.129770 0.783439 7
0.602068 0.735487 1
0.038782 0.167778 10
0.870813 0.559121 3
0.783367 0.795758 1
0.863413 0.887421 8
0.011775 0.709409 5
0.660854 0.333626 8
0.617774 0.600902 2
0.807556 0.507394 5
0.433704 0.406332 7
0.263746 0.911277 2
0.915317 0.048880 4
0.112892 0.431429 9
0.719614 0.310312 8
0.198580 0.012297 6
0.308604 0.132443 4
0.976206 0.920647 9
0.449725 0.655327 2
0.573196 0.216527 1
0.757596 0.574347 7
0.964937 0.487459 1
0.305693 0.177824 1
0.594722 0.495690 4
0.641137 0.634976 10
0.447433 0.533969 1
0.965922 0.225933 4
0.394941 0.321362 5
0.507811 0.558621 4
0.215447 0.288564 2
0.785676 0.707813 2
0.765419 0.709929 8
0.215967 0.040599 9
0.349816 0.802746 10
0.183129 0.924020 9
0.967453 0.005792 6
0.865733 0.442318 8
0.108008 0.063492 3
0.819055 0.762261 8
0.206166 0.895952 5
0.063988 0.558822 1
0.541240 0.978649 2
0.397262 0.606814 6
