n 100
m 1
tmax 20.000000
0.568440 0.717781 7
0.830125 0.692970 10
0.391133 0.497801 7
0.552254 0.332607 5
0.540318 0.518082 14
0.641280 0.555273 14
0.448082 0.780984 3
0.296421 0.787607 7
0.861081 0.118538 3
0.536926 0.784571 6
0.322010 0.941766 5
0.424110 0.049737 8
0.140336 0.370345 4
0.482473 0.987372 0
0.478795 0.367698 7
0.392325 0.948847 2
0.800598 0.760524 10
0.804680 0.120334 0
0.222655 0.352354 5
0.402714 0.726021 0
0.986627 0.301824 6
0.712553 0.744387 6
0.598459 0.173017 1
0.342371 0.804784 5
0.409386 0.786049 0
0.122357 0.357231 2
0.263127 0.225189 1
0.105036 0.663182 4
0.932404 0.238258 3
0.454960 0.113253 10
0.465625 0.579345 10
0.139825 0.157566 2
0.384662 0.010617 2
0.431454 0.787968 6
0.690985 0.879653 9
0.086158 0.310021 6
0.459791 0.449176 15
0.100337 0.661563 8
0.131876 0.933812 3
0.000018 0.714532 5
0.755726 0.221804 5
0.623556 0.298889 3
0.533119 0.739691 10
0.897109 0.105608 0
0.432711 0.039078 8
0.671785 0.432331 1
0.052403 0.401117 10
0.568173 0.799123 8
0.220334 0.073811 7
0.352462 0.469991 0
0.976083 0.329842 3
0.251737 0.422630 5
0.023032 0.589901 7
0.052399 0.052323 3
0.070082 0.993745 7
0.505597 0.245432 7
0.422882 0.449964 8
0.601545 0.914107 3
0.136659 0.935388 3
0.340817 0.539645 6
0.033613 0.042405 4
0.518278 0.262108 6
0.082106 0.163115 6
0.136486 0.424599 3
0.244815 0.934125 4
0.109441 0.686374 10
0.382405 0.524143 0
0.327197 0.802036 3
0.849946 0.316819 9
0.009222 0.694559 7
0.886673 0.627315 5
0.315857 0.076628 5
0.205719 0.075291 4
0.545179 0.559669 12
0.972472 0.420729 1
0.541708 0.635137 15
0.301258 0.662192 7
0.662265 0.431970 5
0.788894 0.938227 10
0.622959 0.632775 7
0.707254 0.909093 0
0.615718 0.204207 3
0.941376 0.862845 4
0.367619 0.382785 8
0.225751 0.471108 8
0.253290 0.652461 4
0.890875 0.613355 10
0.424188 0.958347 6
0.054162 0.790965 7
0.599442 0.259068 3
0.862661 0.126458 6
0.196889 0.102098 5
0.026783 0.666220 2
0.360673 0.480020 2
0.672483 0.505420 8
0.478865 0.997418 6
0.313126 0.503251 4
0.970906 0.685997 1
0.296949 0.933029 3
0.128193 0.829259 3
