n 80
m 1
tmax 4.951530
0.760005 0.832312 8
0.131841 0.617180 6
0.871572 0.205410 2
0.265698 0.822206 9
0.411301 0.975029 6
0.930770 0.110465 4
0.361239 0.636957 5
0.361673 0.688445 4
0.751233 0.286040 6
0.810056 0.670144 1
0.980631 0.599603 4
0.542817 0.750856 1
0.328883 0.841584 1
0.867922 0.562583 4
0.548139 0.091256 6
0.092759 0.611995 1
0.831915 0.322220 6
0.700582 0.094644 7
0.344244 0.483940 3
0.634859 0.451051 8
0.184592 0.875218 10
0.265400 0.491126 8
0.989967 0.949662 4
0.875690 0.899582 3
0.226702 0.291056 6
0.106773 0.268872 8
0.744345 0.494150 10
0.967756 0.338887 9
0.514928 0.806658 6
0.496360 0.721711 9
0.760006 0.809286 5
0.122044 0.111816 5
0.693904 0.687289 2
0.076823 0.649374 3
0.677903 0.312896 4
0.884038 0.412185 1
0.004237 0.639943 7
0.193891 0.883776 5
0.673633 0.313628 7
0.268639 0.776985 10
0.233864 0.108395 4
0.184365 0.121951 8
0.527804 0.490168 10
0.227261 0.903231 9
0.165932 0.779093 7
0.224418 0.922119 6
0.726572 0.116928 5
0.199471 0.150468 4
0.723807 0.634802 5
0.814733 0.091877 7
0.034942 0.188246 9
0.010932 0.849690 4
0.693421 0.956519 5
0.027853 0.267295 3
0.862413 0.988131 6
0.180972 0.661503 1
0.981442 0.928019 9
0.497401 0.178746 1
0.329890 0.597524 9
0.002725 0.529321 5
0.602104 0.367436 7
0.261303 0.449281 7
0.924650 0.785511 7
0.643901 0.753415 10
0.761345 0.035668 6
0.802463 0.180231 3
0.954239 0.525368 5
0.315685 0.339549 4
0.142774 0.369231 5
0.014601 0.084236 1
0.304561 0.762446 7
0.018204 0.175824 5
0.427970 0.476391 8
0.016977 0.945110 2
0.885982 0.071874 4
0.070428 0.375356 1
0.021872 0.608898 4
0.836870 0.578350 2
0.259308 0.831621 1
0.603751 0.095392 9
