n 200
m 1
tmax 20.000000
0.783211 0.640500 1
0.410530 0.787697 10
0.081147 0.102472 8
0.271356 0.806072 6
0.802747 0.710090 10
0.368079 0.812292 7
0.071787 0.000000 5
0.271058 0.775038 3
0.787736 0.598426 7
0.404172 0.793521 1
0.063457 0.067136 7
0.308619 0.755753 1
0.850770 0.600853 9
0.525069 0.801611 6
0.027874 0.019148 9
0.299735 0.856225 4
0.716570 0.798850 10
0.350263 0.708263 3
0.008959 0.012472 7
0.315662 0.825236 9
0.811373 0.705879 9
0.271373 0.744165 7
0.020097 0.000000 4
0.228898 0.695009 10
0.749627 0.674819 6
0.375059 0.757064 9
0.000000 0.083188 4
0.236776 0.772571 3
0.787624 0.651868 6
0.418889 0.719610 5
0.020491 0.032727 2
0.307658 0.820377 7
0.750812 0.687642 6
0.396482 0.765652 1
0.000000 0.098249 5
0.258530 0.790622 6
0.695624 0.628927 8
0.366147 0.744227 6
0.067837 0.000375 1
0.341644 0.768795 9
0.831581 0.737377 4
0.363528 0.810570 10
0.073585 0.144926 6
0.335852 0.735861 6
0.771383 0.660962 3
0.379746 0.845001 6
0.000000 0.153182 5
0.307278 0.814191 5
0.773993 0.597921 8
0.472655 0.722919 7
0.000000 0.102350 6
0.353619 0.805979 6
0.737198 0.602704 2
0.480249 0.836332 6
0.097549 0.000000 8
0.343893 0.715492 1
0.740156 0.693030 7
0.364258 0.758003 1
0.089133 0.208333 6
0.257567 0.730903 7
0.804586 0.601107 4
0.407497 0.660368 2
0.022365 0.112928 2
0.307229 0.792324 3
0.827634 0.685477 1
0.366983 0.750274 8
0.000000 0.052896 2
0.322265 0.769716 8
0.847669 0.526209 10
0.381249 0.740510 10
0.006476 0.086221 5
0.381128 0.815204 8
0.732884 0.659388 6
0.297839 0.871392 8
0.035028 0.024519 10
0.270426 0.822380 9
0.741346 0.645419 4
0.474246 0.733927 1
0.062335 0.028303 1
0.270502 0.739124 5
0.789959 0.681696 5
0.452312 0.789007 9
0.085242 0.026962 3
0.223089 0.806154 6
0.819821 0.739349 8
0.377001 0.787983 6
0.035487 0.096261 2
0.235866 0.839879 1
0.801807 0.687838 8
0.403498 0.801443 9
0.080658 0.022883 4
0.210860 0.761003 3
0.695641 0.679820 10
0.493829 0.831953 2
0.064520 0.039123 5
0.238901 0.837877 8
0.748164 0.769780 6
0.324497 0.707804 3
0.000000 0.118243 8
0.229705 0.801840 8
0.740598 0.656421 8
0.424275 0.766595 6
0.000000 0.029828 3
0.341076 0.886193 6
0.806376 0.648666 5
0.362740 0.779723 1
0.088748 0.084327 4
0.248929 0.755915 5
0.854198 0.614869 7
0.497208 0.717755 8
0.040223 0.034159 1
0.205064 0.745860 8
0.684006 0.760574 10
0.421829 0.703877 4
0.033118 0.076100 6
0.299716 0.817426 5
0.816597 0.639803 7
0.375893 0.723250 5
0.006880 0.072926 10
0.252561 0.800137 6
0.792473 0.615571 3
0.358807 0.759267 3
0.063197 0.071467 2
0.298637 0.754094 2
0.752262 0.636731 2
0.413390 0.692055 5
0.029983 0.027295 7
0.207407 0.833431 3
0.876225 0.706189 9
0.468462 0.748569 9
0.000000 0.008644 2
0.319637 0.732340 2
0.749512 0.640868 9
0.420139 0.769636 5
0.156187 0.038639 2
0.364806 0.650514 3
0.803052 0.636571 8
0.354942 0.782115 9
0.023282 0.032526 3
0.171839 0.710521 3
0.820765 0.616792 10
0.354056 0.780847 1
0.016100 0.091878 8
0.324212 0.766448 4
0.740447 0.687226 6
0.433596 0.747913 8
0.000000 0.047011 10
0.342586 0.860636 5
0.754022 0.706575 4
0.432996 0.735469 2
0.000820 0.108576 7
0.239553 0.678959 9
0.700688 0.730771 1
0.464967 0.968417 1
0.086536 0.000000 4
0.274135 0.762677 4
0.797971 0.606115 3
0.420068 0.769361 3
0.000000 0.000000 7
0.211609 0.808373 9
0.823947 0.619231 7
0.400132 0.754975 4
0.054898 0.094917 10
0.305109 0.761356 8
0.743546 0.693084 2
0.461745 0.757035 5
0.019406 0.087318 1
0.342364 0.759002 7
0.826625 0.708198 4
0.445927 0.833233 3
0.038897 0.088531 4
0.281722 0.754668 4
0.808022 0.648212 9
0.401975 0.813335 8
0.000000 0.019553 2
0.311586 0.640256 9
0.735234 0.667717 7
0.409416 0.814948 4
0.034515 0.087876 6
0.408791 0.842629 8
0.783596 0.706571 2
0.462855 0.837384 1
0.049261 0.084288 1
0.346018 0.733462 1
0.719596 0.816396 8
0.347398 0.698191 5
0.000000 0.108417 4
0.315307 0.795155 8
0.764332 0.732084 9
0.393615 0.728745 5
0.000000 0.085270 10
0.353860 0.770793 9
0.702678 0.674341 5
0.439664 0.820031 10
0.129495 0.157514 10
0.278584 0.796081 4
0.857711 0.659998 5
0.391848 0.812821 5
0.133897 0.000000 4
0.246886 0.769214 2
