n 200
m 1
tmax 9.370942
0.441567 0.963228 4
0.747451 0.452108 6
0.743242 0.050462 8
0.346569 0.047435 3
0.126062 0.221403 10
0.740910 0.500363 8
0.283065 0.799990 3
0.994064 0.686550 3
0.938209 0.869511 8
0.822499 0.660005 1
0.207273 0.895172 7
0.385764 0.895671 8
0.142277 0.498262 10
0.781831 0.764563 13
0.644775 0.652926 8
0.945837 0.948974 12
0.441911 0.559275 6
0.564090 0.352553 7
0.316771 0.131125 10
0.203601 0.311693 7
0.898554 0.043790 11
0.962786 0.601886 10
0.560388 0.947276 6
0.576332 0.515108 5
0.125344 0.146108 4
0.198108 0.682753 1
0.687461 0.901225 8
0.163422 0.608222 1
0.222549 0.623664 1
0.517201 0.187049 9
0.750164 0.929305 11
0.016161 0.740907 3
0.996599 0.938526 5
0.404268 0.130688 7
0.338915 0.300760 10
0.239915 0.797016 6
0.864484 0.996306 6
0.690750 0.641898 1
0.178516 0.702571 2
0.342098 0.775039 1
0.760917 0.234575 7
0.353387 0.300263 2
0.265817 0.927861 2
0.187304 0.402672 13
0.838034 0.836936 6
0.210002 0.122857 1
0.943203 0.404531 3
0.153976 0.182933 6
0.254272 0.441144 12
0.426930 0.383982 3
0.468688 0.323022 8
0.718521 0.534459 7
0.775301 0.504222 3
0.390306 0.538022 6
0.483405 0.381242 9
0.137483 0.389817 13
0.744670 0.992517 4
0.964935 0.274551 9
0.784374 0.841079 10
0.871982 0.078527 4
0.764877 0.485034 10
0.389243 0.646444 3
0.727642 0.553652 4
0.352389 0.953803 7
0.223617 0.468429 6
0.290409 0.777975 6
0.353950 0.342435 5
0.735108 0.445908 2
0.018850 0.980028 6
0.296028 0.151888 2
0.836425 0.201876 6
0.736951 0.485566 6
0.809715 0.515809 6
0.703393 0.839820 9
0.717582 0.100854 1
0.292082 0.745300 6
0.716368 0.820631 7
0.376730 0.074869 4
0.058187 0.170268 5
0.777391 0.803315 8
0.414376 0.755903 4
0.837571 0.203793 1
0.510150 0.816038 1
0.784363 0.093072 9
0.643240 0.598733 7
0.483883 0.235875 10
0.080936 0.547580 5
0.691518 0.996105 3
0.479835 0.323035 10
0.093478 0.028894 6
0.686434 0.279180 5
0.346834 0.468920 6
0.239808 0.742599 1
0.259853 0.995876 8
0.964530 0.961490 3
0.815042 0.894927 12
0.935913 0.092771 10
0.045509 0.251132 10
0.695044 0.540306 6
0.373599 0.869778 10
0.347179 0.344619 9
0.067369 0.165675 1
0.558435 0.066354 2
0.905630 0.115755 11
0.300568 0.273777 9
0.898451 0.963355 12
0.193092 0.129170 10
0.514506 0.602183 4
0.003277 0.548797 5
0.553436 0.676898 4
0.215149 0.726630 7
0.897117 0.389756 6
0.500421 0.870004 7
0.830625 0.343557 9
0.392575 0.168781 3
0.491202 0.478391 4
0.968431 0.984866 1
0.471731 0.690466 7
0.749890 0.082290 6
0.274558 0.534995 10
0.845226 0.611892 4
0.512754 0.529034 5
0.457923 0.184167 2
0.944190 0.819797 8
0.154714 0.063609 1
0.087252 0.799929 9
0.725503 0.724421 5
0.468325 0.938286 9
0.236716 0.450000 9
0.952128 0.114474 4
0.837071 0.640144 6
0.198112 0.408135 10
0.208580 0.032587 1
0.648228 0.144890 6
0.989968 0.739351 4
0.666132 0.954385 6
0.319260 0.807620 4
0.310014 0.844694 4
0.333556 0.266454 7
0.287408 0.219681 4
0.463542 0.329902 9
0.011628 0.859594 4
0.492782 0.670528 10
0.782777 0.049925 7
0.197200 0.365157 10
0.420495 0.670899 8
0.006518 0.300469 6
0.044404 0.439593 6
0.751521 0.918108 10
0.525497 0.657719 2
0.670814 0.186146 10
0.854849 0.101480 5
0.073334 0.128160 7
0.508798 0.393719 7
0.123153 0.665280 7
0.623169 0.204935 9
0.875454 0.822346 11
0.834698 0.423783 7
0.574945 0.724032 9
0.019388 0.070812 6
0.371738 0.201575 1
0.312268 0.340900 11
0.200581 0.993645 5
0.478210 0.295646 4
0.654664 0.230312 1
0.324047 0.879853 7
0.452670 0.554118 10
0.813945 0.205335 1
0.176885 0.584368 1
0.073440 0.240943 10
0.699509 0.918115 6
0.111904 0.097241 3
0.166948 0.482336 2
0.113313 0.838228 1
0.653752 0.948681 6
0.718930 0.387689 3
0.632501 0.977385 9
0.916100 0.701290 6
0.749738 0.353536 8
0.675968 0.096082 7
0.883957 0.005166 13
0.177628 0.414832 6
0.352217 0.326266 9
0.988355 0.370586 1
0.105437 0.073280 7
0.998687 0.454215 5
0.485742 0.498288 1
0.969603 0.973921 6
0.426455 0.231752 4
0.443716 0.828724 6
0.215217 0.300671 5
0.443969 0.106840 10
0.991338 0.946977 6
0.284768 0.539685 10
0.309996 0.704871 9
0.557153 0.899488 10
0.634631 0.912892 6
0.033814 0.326100 10
0.203661 0.512408 3
0.402692 0.051507 10
