n 150
m 1
tmax 22.500000
0.135320 0.013634 7
0.360502 0.880761 1
0.443250 0.465900 8
0.151823 0.380784 9
0.868408 0.829225 4
0.834492 0.371324 5
0.223653 0.290230 8
0.487374 0.538284 10
0.399693 0.109227 7
0.345063 0.655815 2
0.673248 0.184776 4
0.046229 0.443517 2
0.691104 0.261474 4
0.992252 0.487041 5
0.683338 0.953180 8
0.489167 0.478602 9
0.848979 0.177507 8
0.751596 0.796711 4
0.029532 0.214212 8
0.767597 0.848806 9
0.899529 0.024301 5
0.483453 0.322332 9
0.347476 0.691448 3
0.284322 0.851593 2
0.504872 0.190955 3
0.073511 0.203108 6
0.415179 0.913709 10
0.203261 0.432945 2
0.470655 0.171752 3
0.064605 0.463222 2
0.620705 0.256832 4
0.914969 0.098790 9
0.298394 0.749079 9
0.383223 0.331932 4
0.691933 0.235679 7
0.179117 0.376700 4
0.331550 0.609814 9
0.750399 0.832177 2
0.613470 0.656763 6
0.989666 0.832480 10
0.793902 0.772285 3
0.377802 0.431582 7
0.623985 0.860785 7
0.011552 0.152768 7
0.143277 0.748495 1
0.456686 0.843523 6
0.635914 0.226338 1
0.706986 0.498026 1
0.740153 0.853718 9
0.521586 0.364989 4
0.743274 0.479909 5
0.497915 0.793844 10
0.602724 0.674271 9
0.589600 0.608939 5
0.744751 0.241122 7
0.708603 0.155931 6
0.938493 0.557913 9
0.901859 0.400314 1
0.954199 0.562726 7
0.395060 0.536941 3
0.325323 0.054808 10
0.222593 0.687776 5
0.203500 0.434211 9
0.207774 0.465809 5
0.557617 0.882345 1
0.791064 0.751285 9
0.817776 0.571092 7
0.962000 0.506464 6
0.488067 0.846555 9
0.538287 0.329004 6
0.219947 0.538020 8
0.960094 0.403287 8
0.185286 0.414652 9
0.152796 0.592245 10
0.473191 0.688357 9
0.302432 0.782284 2
0.889608 0.206672 5
0.490221 0.979645 8
0.821995 0.400093 1
0.533094 0.599046 1
0.799207 0.413197 5
0.147241 0.509869 10
0.577524 0.599548 6
0.822753 0.316080 4
0.738468 0.664449 8
0.036403 0.271886 6
0.762583 0.464665 4
0.600634 0.524909 10
0.501875 0.027229 8
0.554071 0.003000 7
0.839640 0.918543 2
0.442240 0.170766 7
0.562902 0.161589 4
0.821368 0.568258 7
0.234288 0.177232 1
0.800194 0.754804 9
0.858625 0.379242 10
0.260322 0.671312 2
0.783386 0.391486 10
0.197190 0.009642 7
0.702516 0.510042 9
0.324112 0.516531 10
0.626575 0.126049 6
0.754875 0.594721 7
0.681731 0.065862 2
0.228289 0.412557 5
0.920876 0.757648 4
0.555913 0.269705 8
0.112668 0.480406 8
0.011169 0.987091 4
0.962340 0.047402 8
0.564311 0.192345 4
0.460139 0.171323 10
0.097082 0.400635 10
0.946916 0.004866 8
0.606540 0.572629 3
0.623714 0.166032 5
0.673293 0.683097 6
0.751968 0.725097 9
0.662912 0.887256 7
0.483793 0.009582 6
0.934146 0.151802 4
0.079541 0.087748 7
0.856229 0.223181 9
0.763932 0.743659 8
0.863311 0.566740 6
0.189530 0.089214 1
0.584218 0.360864 9
0.074823 0.356432 6
0.272280 0.179671 9
0.074393 0.665052 7
0.696062 0.103342 2
0.610471 0.675464 6
0.182466 0.558388 8
0.277304 0.366404 3
0.022855 0.646960 2
0.181252 0.017945 10
0.352576 0.074801 3
0.672670 0.331556 3
0.945969 0.634440 8
0.736520 0.946059 7
0.643334 0.836842 5
0.072188 0.212997 7
0.525546 0.465612 3
0.212004 0.104872 4
0.210074 0.487176 6
0.919781 0.461884 6
0.324353 0.836388 8
0.538724 0.342550 7
0.376943 0.867315 9
